time	survival
1460	0.9587494572297003
1461	0.9587494572297003
1462	0.9587494572297003
1463	0.9587494572297003
1464	0.9587494572297003
1465	0.9587494572297003
1466	0.9587494572297003
1467	0.9587494572297003
1468	0.9587494572297003
1469	0.9587494572297003
1470	0.9587494572297003
1471	0.9587494572297003
1472	0.9587494572297003
1473	0.9587494572297003
1474	0.9587494572297003
1475	0.9587494572297003
1476	0.9587494572297003
1477	0.9587494572297003
1478	0.9587494572297003
1479	0.9587494572297003
1480	0.9587494572297003
1481	0.9587494572297003
1482	0.9587494572297003
1483	0.9587494572297003
1484	0.9587494572297003
1485	0.9587494572297003
1486	0.9587494572297003
1487	0.9587494572297003
1488	0.9587494572297003
1489	0.9587494572297003
1490	0.9587494572297003
1491	0.9587494572297003
1492	0.9587494572297003
1493	0.9587494572297003
1494	0.9587494572297003
1495	0.9587494572297003
1496	0.9587494572297003
1497	0.9587494572297003
1498	0.9587494572297003
1499	0.9587494572297003
1500	0.9587494572297003
1501	0.9587494572297003
1502	0.9587494572297003
1503	0.9587494572297003
1504	0.9587494572297003
1505	0.9587494572297003
1506	0.9587494572297003
1507	0.9587494572297003
1508	0.9587494572297003
1509	0.9587494572297003
1510	0.9587494572297003
1511	0.9587494572297003
1512	0.9587494572297003
1513	0.9587494572297003
1514	0.9587494572297003
1515	0.9587494572297003
1516	0.9587494572297003
1517	0.9587494572297003
1518	0.9587494572297003
1519	0.9587494572297003
1520	0.9587494572297003
1521	0.9587494572297003
1522	0.9587494572297003
1523	0.9587494572297003
1524	0.9587494572297003
1525	0.9587494572297003
1526	0.9587494572297003
1527	0.9587494572297003
1528	0.9587494572297003
1529	0.9587494572297003
1530	0.9587494572297003
1531	0.9587494572297003
1532	0.9587494572297003
1533	0.9587494572297003
1534	0.9587494572297003
1535	0.9587494572297003
1536	0.9587494572297003
1537	0.9587494572297003
1538	0.9587494572297003
1539	0.9587494572297003
1540	0.9587494572297003
1541	0.9587494572297003
1542	0.9587494572297003
1543	0.9587494572297003
1544	0.9587494572297003
1545	0.9587494572297003
1546	0.9587494572297003
1547	0.9587494572297003
1548	0.9587494572297003
1549	0.9587494572297003
1550	0.9587494572297003
1551	0.9587494572297003
1552	0.9587494572297003
1553	0.9587494572297003
1554	0.9587494572297003
1555	0.9587494572297003
1556	0.9587494572297003
1557	0.9587494572297003
1558	0.9374439137357069
1559	0.9374439137357069
1560	0.9374439137357069
1561	0.9374439137357069
1562	0.9374439137357069
1563	0.9374439137357069
1564	0.9374439137357069
1565	0.9374439137357069
1566	0.9374439137357069
1567	0.9374439137357069
1568	0.9374439137357069
1569	0.9374439137357069
1570	0.9374439137357069
1571	0.9374439137357069
1572	0.9374439137357069
1573	0.9374439137357069
1574	0.9374439137357069
1575	0.9374439137357069
1576	0.9374439137357069
1577	0.9374439137357069
1578	0.9374439137357069
1579	0.9374439137357069
1580	0.9374439137357069
1581	0.9374439137357069
1582	0.9374439137357069
1583	0.9374439137357069
1584	0.9374439137357069
1585	0.9374439137357069
1586	0.9374439137357069
1587	0.9374439137357069
1588	0.9374439137357069
1589	0.9374439137357069
1590	0.9374439137357069
1591	0.9374439137357069
1592	0.9374439137357069
1593	0.9374439137357069
1594	0.9374439137357069
1595	0.9374439137357069
1596	0.9374439137357069
1597	0.9374439137357069
1598	0.9374439137357069
1599	0.9374439137357069
1600	0.9374439137357069
1601	0.9374439137357069
1602	0.9374439137357069
1603	0.9374439137357069
1604	0.9374439137357069
1605	0.9374439137357069
1606	0.9374439137357069
1607	0.9374439137357069
1608	0.9374439137357069
1609	0.9374439137357069
1610	0.9374439137357069
1611	0.9374439137357069
1612	0.9374439137357069
1613	0.9374439137357069
1614	0.9374439137357069
1615	0.9374439137357069
1616	0.9374439137357069
1617	0.9374439137357069
1618	0.9374439137357069
1619	0.9374439137357069
1620	0.9374439137357069
1621	0.9374439137357069
1622	0.9374439137357069
1623	0.9374439137357069
1624	0.9374439137357069
1625	0.9374439137357069
1626	0.9374439137357069
1627	0.9374439137357069
1628	0.9374439137357069
1629	0.9374439137357069
1630	0.9374439137357069
1631	0.9374439137357069
1632	0.9374439137357069
1633	0.9374439137357069
1634	0.9374439137357069
1635	0.9374439137357069
1636	0.9374439137357069
1637	0.9374439137357069
1638	0.9374439137357069
1639	0.9374439137357069
1640	0.9374439137357069
1641	0.9374439137357069
1642	0.9374439137357069
1643	0.9374439137357069
1644	0.9374439137357069
1645	0.9374439137357069
1646	0.9374439137357069
1647	0.9374439137357069
1648	0.9374439137357069
1649	0.9374439137357069
1650	0.9374439137357069
1651	0.9374439137357069
1652	0.9374439137357069
1653	0.9374439137357069
1654	0.9374439137357069
1655	0.9374439137357069
1656	0.9374439137357069
1657	0.9374439137357069
1658	0.9374439137357069
1659	0.9374439137357069
1660	0.9374439137357069
1661	0.9374439137357069
1662	0.9374439137357069
1663	0.9374439137357069
1664	0.9374439137357069
1665	0.9374439137357069
1666	0.9374439137357069
1667	0.9374439137357069
1668	0.9374439137357069
1669	0.9374439137357069
1670	0.9374439137357069
1671	0.9374439137357069
1672	0.9374439137357069
1673	0.9374439137357069
1674	0.9374439137357069
1675	0.9374439137357069
1676	0.9374439137357069
1677	0.9374439137357069
1678	0.9374439137357069
1679	0.9374439137357069
1680	0.9374439137357069
1681	0.9374439137357069
1682	0.9374439137357069
1683	0.9374439137357069
1684	0.9374439137357069
1685	0.9374439137357069
1686	0.9374439137357069
1687	0.9374439137357069
1688	0.9374439137357069
1689	0.9374439137357069
1690	0.9374439137357069
1691	0.9374439137357069
1692	0.9374439137357069
1693	0.9374439137357069
1694	0.9374439137357069
1695	0.9374439137357069
1696	0.9374439137357069
1697	0.9374439137357069
1698	0.9374439137357069
1699	0.9374439137357069
1700	0.9374439137357069
1701	0.9374439137357069
1702	0.9374439137357069
1703	0.9374439137357069
1704	0.9374439137357069
1705	0.9374439137357069
1706	0.9374439137357069
1707	0.9374439137357069
1708	0.9374439137357069
1709	0.9374439137357069
1710	0.9374439137357069
1711	0.9374439137357069
1712	0.9374439137357069
1713	0.9374439137357069
1714	0.9374439137357069
1715	0.9374439137357069
1716	0.9374439137357069
1717	0.9374439137357069
1718	0.9374439137357069
1719	0.9374439137357069
1720	0.9374439137357069
1721	0.9374439137357069
1722	0.9374439137357069
1723	0.9374439137357069
1724	0.9374439137357069
1725	0.9374439137357069
1726	0.9374439137357069
1727	0.9374439137357069
1728	0.9374439137357069
1729	0.9374439137357069
1730	0.9374439137357069
1731	0.9374439137357069
1732	0.9374439137357069
1733	0.9374439137357069
1734	0.9374439137357069
1735	0.9374439137357069
1736	0.9374439137357069
1737	0.9374439137357069
1738	0.9374439137357069
1739	0.9374439137357069
1740	0.9374439137357069
1741	0.9374439137357069
1742	0.9374439137357069
1743	0.9374439137357069
1744	0.9374439137357069
1745	0.9374439137357069
1746	0.9374439137357069
1747	0.9374439137357069
1748	0.9374439137357069
1749	0.9374439137357069
1750	0.9374439137357069
1751	0.9374439137357069
1752	0.9374439137357069
1753	0.9374439137357069
1754	0.9374439137357069
1755	0.9374439137357069
1756	0.9374439137357069
1757	0.9374439137357069
1758	0.9374439137357069
1759	0.9374439137357069
1760	0.9374439137357069
1761	0.9374439137357069
1762	0.9374439137357069
1763	0.9374439137357069
1764	0.9374439137357069
1765	0.9374439137357069
1766	0.9374439137357069
1767	0.9374439137357069
1768	0.9374439137357069
1769	0.9374439137357069
1770	0.9374439137357069
1771	0.9374439137357069
1772	0.9374439137357069
1773	0.9374439137357069
1774	0.9374439137357069
1775	0.9374439137357069
1776	0.9374439137357069
1777	0.9374439137357069
1778	0.9374439137357069
1779	0.9374439137357069
1780	0.9374439137357069
1781	0.9374439137357069
1782	0.9374439137357069
1783	0.9374439137357069
1784	0.9374439137357069
1785	0.9374439137357069
1786	0.9374439137357069
1787	0.9374439137357069
1788	0.9374439137357069
1789	0.9374439137357069
1790	0.9374439137357069
1791	0.9374439137357069
1792	0.9374439137357069
1793	0.9374439137357069
1794	0.9374439137357069
1795	0.9374439137357069
1796	0.9374439137357069
1797	0.9374439137357069
1798	0.9374439137357069
1799	0.9374439137357069
1800	0.9374439137357069
1801	0.9374439137357069
1802	0.9374439137357069
1803	0.9374439137357069
1804	0.9374439137357069
1805	0.9374439137357069
1806	0.9374439137357069
1807	0.9374439137357069
1808	0.9374439137357069
1809	0.9374439137357069
1810	0.9374439137357069
1811	0.9374439137357069
1812	0.9374439137357069
1813	0.9374439137357069
1814	0.9374439137357069
1815	0.9374439137357069
1816	0.9374439137357069
1817	0.9374439137357069
1818	0.9374439137357069
1819	0.9374439137357069
1820	0.9374439137357069
1821	0.9374439137357069
1822	0.9374439137357069
1823	0.9374439137357069
1824	0.9374439137357069
1825	0.9374439137357069
1826	0.9374439137357069
1827	0.9374439137357069
1828	0.9374439137357069
1829	0.9374439137357069
1830	0.9374439137357069
1831	0.9374439137357069
1832	0.9374439137357069
1833	0.9374439137357069
1834	0.9374439137357069
1835	0.9374439137357069
1836	0.9374439137357069
1837	0.9374439137357069
1838	0.9374439137357069
1839	0.9374439137357069
1840	0.9374439137357069
1841	0.9374439137357069
1842	0.9374439137357069
1843	0.9374439137357069
1844	0.9374439137357069
1845	0.9374439137357069
1846	0.9374439137357069
1847	0.9374439137357069
1848	0.9374439137357069
1849	0.9374439137357069
1850	0.9374439137357069
1851	0.9374439137357069
1852	0.9374439137357069
1853	0.9374439137357069
1854	0.9374439137357069
1855	0.9374439137357069
1856	0.9374439137357069
1857	0.9374439137357069
1858	0.9374439137357069
1859	0.9374439137357069
1860	0.9374439137357069
1861	0.9374439137357069
1862	0.9374439137357069
1863	0.9374439137357069
1864	0.9374439137357069
1865	0.9374439137357069
1866	0.9374439137357069
1867	0.9374439137357069
1868	0.9374439137357069
1869	0.9374439137357069
1870	0.9374439137357069
1871	0.9374439137357069
1872	0.9374439137357069
1873	0.9374439137357069
1874	0.9374439137357069
1875	0.9374439137357069
1876	0.9374439137357069
1877	0.9374439137357069
1878	0.9374439137357069
1879	0.9374439137357069
1880	0.9374439137357069
1881	0.9374439137357069
1882	0.9374439137357069
1883	0.9374439137357069
1884	0.9374439137357069
1885	0.9374439137357069
1886	0.9374439137357069
1887	0.9374439137357069
1888	0.9374439137357069
1889	0.9374439137357069
1890	0.9374439137357069
1891	0.9374439137357069
1892	0.9374439137357069
1893	0.9374439137357069
1894	0.9374439137357069
1895	0.9374439137357069
1896	0.9374439137357069
1897	0.9374439137357069
1898	0.9374439137357069
1899	0.9374439137357069
1900	0.9374439137357069
1901	0.9374439137357069
1902	0.9374439137357069
1903	0.9374439137357069
1904	0.9374439137357069
1905	0.9374439137357069
1906	0.9374439137357069
1907	0.9374439137357069
1908	0.9374439137357069
1909	0.9374439137357069
1910	0.9374439137357069
1911	0.9374439137357069
1912	0.9374439137357069
1913	0.9374439137357069
1914	0.9374439137357069
1915	0.9374439137357069
1916	0.9374439137357069
1917	0.9374439137357069
1918	0.9374439137357069
1919	0.9374439137357069
1920	0.9374439137357069
1921	0.9374439137357069
1922	0.9374439137357069
1923	0.9374439137357069
1924	0.9374439137357069
1925	0.9374439137357069
1926	0.9374439137357069
1927	0.9374439137357069
1928	0.9374439137357069
1929	0.9374439137357069
1930	0.9374439137357069
1931	0.9374439137357069
1932	0.9374439137357069
1933	0.9374439137357069
1934	0.9374439137357069
1935	0.9374439137357069
1936	0.9374439137357069
1937	0.9374439137357069
1938	0.9374439137357069
1939	0.9374439137357069
1940	0.9374439137357069
1941	0.9374439137357069
1942	0.9374439137357069
1943	0.9374439137357069
1944	0.9374439137357069
1945	0.9374439137357069
1946	0.9374439137357069
1947	0.9374439137357069
1948	0.9374439137357069
1949	0.9374439137357069
1950	0.9374439137357069
1951	0.9374439137357069
1952	0.9374439137357069
1953	0.9374439137357069
1954	0.9374439137357069
1955	0.9374439137357069
1956	0.9374439137357069
1957	0.9374439137357069
1958	0.9374439137357069
1959	0.9374439137357069
1960	0.9374439137357069
1961	0.9374439137357069
1962	0.9374439137357069
1963	0.9374439137357069
1964	0.9374439137357069
1965	0.9374439137357069
1966	0.9374439137357069
1967	0.9374439137357069
1968	0.9374439137357069
1969	0.9374439137357069
1970	0.9374439137357069
1971	0.9374439137357069
1972	0.9374439137357069
1973	0.9374439137357069
1974	0.9374439137357069
1975	0.9374439137357069
1976	0.9374439137357069
1977	0.9374439137357069
1978	0.9374439137357069
1979	0.9374439137357069
1980	0.9374439137357069
1981	0.9374439137357069
1982	0.9374439137357069
1983	0.9374439137357069
1984	0.9374439137357069
1985	0.9374439137357069
1986	0.9374439137357069
1987	0.9374439137357069
1988	0.9374439137357069
1989	0.9374439137357069
1990	0.9374439137357069
1991	0.9374439137357069
1992	0.9374439137357069
1993	0.9374439137357069
1994	0.9374439137357069
1995	0.9374439137357069
1996	0.9374439137357069
1997	0.9374439137357069
1998	0.9374439137357069
1999	0.9374439137357069
2000	0.9374439137357069
2001	0.9374439137357069
2002	0.9374439137357069
2003	0.9374439137357069
2004	0.9374439137357069
2005	0.9374439137357069
2006	0.9374439137357069
2007	0.9374439137357069
2008	0.9374439137357069
2009	0.9374439137357069
2010	0.9374439137357069
2011	0.9374439137357069
2012	0.9374439137357069
2013	0.9374439137357069
2014	0.9374439137357069
2015	0.9374439137357069
2016	0.9374439137357069
2017	0.9374439137357069
2018	0.9374439137357069
2019	0.9374439137357069
2020	0.9374439137357069
2021	0.9374439137357069
2022	0.9374439137357069
2023	0.9374439137357069
2024	0.9374439137357069
2025	0.9374439137357069
2026	0.9374439137357069
2027	0.9374439137357069
2028	0.9374439137357069
2029	0.9374439137357069
2030	0.9374439137357069
2031	0.9374439137357069
2032	0.9374439137357069
2033	0.9374439137357069
2034	0.9374439137357069
2035	0.9374439137357069
2036	0.9374439137357069
2037	0.9374439137357069
2038	0.9374439137357069
2039	0.9374439137357069
2040	0.9374439137357069
2041	0.9374439137357069
2042	0.9374439137357069
2043	0.9374439137357069
2044	0.9374439137357069
2045	0.9374439137357069
2046	0.9374439137357069
2047	0.9374439137357069
2048	0.9374439137357069
2049	0.9374439137357069
2050	0.9374439137357069
2051	0.9374439137357069
2052	0.9374439137357069
2053	0.9374439137357069
2054	0.9374439137357069
2055	0.9374439137357069
2056	0.9374439137357069
2057	0.9374439137357069
2058	0.9374439137357069
2059	0.9374439137357069
2060	0.9374439137357069
2061	0.9374439137357069
2062	0.9374439137357069
2063	0.9374439137357069
2064	0.9374439137357069
2065	0.9374439137357069
2066	0.9374439137357069
2067	0.9374439137357069
2068	0.9374439137357069
2069	0.9374439137357069
2070	0.9374439137357069
2071	0.9374439137357069
2072	0.9374439137357069
2073	0.9374439137357069
2074	0.9374439137357069
2075	0.9374439137357069
2076	0.9374439137357069
2077	0.9374439137357069
2078	0.9374439137357069
2079	0.9374439137357069
2080	0.9374439137357069
2081	0.9374439137357069
2082	0.9374439137357069
2083	0.9374439137357069
2084	0.9374439137357069
2085	0.9374439137357069
2086	0.9374439137357069
2087	0.9374439137357069
2088	0.9374439137357069
2089	0.9374439137357069
2090	0.9374439137357069
2091	0.9374439137357069
2092	0.9374439137357069
2093	0.9374439137357069
2094	0.9374439137357069
2095	0.9374439137357069
2096	0.9374439137357069
2097	0.9374439137357069
2098	0.9374439137357069
2099	0.9374439137357069
2100	0.9374439137357069
2101	0.9374439137357069
2102	0.9374439137357069
2103	0.9374439137357069
2104	0.9374439137357069
2105	0.9374439137357069
2106	0.9374439137357069
2107	0.9374439137357069
2108	0.9374439137357069
2109	0.9374439137357069
2110	0.9374439137357069
2111	0.9374439137357069
2112	0.9374439137357069
2113	0.9374439137357069
2114	0.9374439137357069
2115	0.9374439137357069
2116	0.9374439137357069
2117	0.9374439137357069
2118	0.9374439137357069
2119	0.9374439137357069
2120	0.9374439137357069
2121	0.9374439137357069
2122	0.9374439137357069
2123	0.9374439137357069
2124	0.9374439137357069
2125	0.9374439137357069
2126	0.9374439137357069
2127	0.9374439137357069
2128	0.9374439137357069
2129	0.9374439137357069
2130	0.9374439137357069
2131	0.9374439137357069
2132	0.9374439137357069
2133	0.9374439137357069
2134	0.9374439137357069
2135	0.9374439137357069
2136	0.9374439137357069
2137	0.9374439137357069
2138	0.9374439137357069
2139	0.9374439137357069
2140	0.9374439137357069
2141	0.9374439137357069
2142	0.9374439137357069
2143	0.9374439137357069
2144	0.9374439137357069
2145	0.9374439137357069
2146	0.9374439137357069
2147	0.9374439137357069
2148	0.9374439137357069
2149	0.9374439137357069
2150	0.9374439137357069
2151	0.9374439137357069
2152	0.9374439137357069
2153	0.9374439137357069
2154	0.9374439137357069
2155	0.9374439137357069
2156	0.9374439137357069
2157	0.9374439137357069
2158	0.9374439137357069
2159	0.9374439137357069
2160	0.9374439137357069
2161	0.9374439137357069
2162	0.9374439137357069
2163	0.9374439137357069
2164	0.9374439137357069
2165	0.9374439137357069
2166	0.9374439137357069
2167	0.9374439137357069
2168	0.9374439137357069
2169	0.9374439137357069
2170	0.9374439137357069
2171	0.9374439137357069
2172	0.9374439137357069
2173	0.9374439137357069
2174	0.9374439137357069
2175	0.9374439137357069
2176	0.9374439137357069
2177	0.9374439137357069
2178	0.9374439137357069
2179	0.9374439137357069
2180	0.9374439137357069
2181	0.9374439137357069
2182	0.9374439137357069
2183	0.9374439137357069
2184	0.9374439137357069
2185	0.9374439137357069
2186	0.9374439137357069
2187	0.9374439137357069
2188	0.9374439137357069
2189	0.9374439137357069
2190	0.9374439137357069
2191	0.9374439137357069
2192	0.9374439137357069
2193	0.9374439137357069
2194	0.9374439137357069
2195	0.9374439137357069
2196	0.9374439137357069
2197	0.9374439137357069
2198	0.9374439137357069
2199	0.9374439137357069
2200	0.9374439137357069
2201	0.9374439137357069
2202	0.9374439137357069
2203	0.9374439137357069
2204	0.9374439137357069
2205	0.9374439137357069
2206	0.9374439137357069
2207	0.9374439137357069
2208	0.9374439137357069
2209	0.9374439137357069
2210	0.9374439137357069
2211	0.9374439137357069
2212	0.9374439137357069
2213	0.9374439137357069
2214	0.9374439137357069
2215	0.9374439137357069
2216	0.9374439137357069
2217	0.9374439137357069
2218	0.9374439137357069
2219	0.9374439137357069
2220	0.9374439137357069
2221	0.9374439137357069
2222	0.9374439137357069
2223	0.9374439137357069
2224	0.9374439137357069
2225	0.9374439137357069
2226	0.9374439137357069
2227	0.9374439137357069
2228	0.9374439137357069
2229	0.9374439137357069
2230	0.9374439137357069
2231	0.9374439137357069
2232	0.9374439137357069
2233	0.9374439137357069
2234	0.9374439137357069
2235	0.9374439137357069
2236	0.9374439137357069
2237	0.9374439137357069
2238	0.9374439137357069
2239	0.9374439137357069
2240	0.9374439137357069
2241	0.9374439137357069
2242	0.9374439137357069
2243	0.9374439137357069
2244	0.9374439137357069
2245	0.9374439137357069
2246	0.9374439137357069
2247	0.9374439137357069
2248	0.9374439137357069
2249	0.9374439137357069
2250	0.9374439137357069
2251	0.9374439137357069
2252	0.9374439137357069
2253	0.9374439137357069
2254	0.9374439137357069
2255	0.9374439137357069
2256	0.9374439137357069
2257	0.9374439137357069
2258	0.9374439137357069
2259	0.9374439137357069
2260	0.9374439137357069
2261	0.9374439137357069
2262	0.9374439137357069
2263	0.9374439137357069
2264	0.9374439137357069
2265	0.9374439137357069
2266	0.9374439137357069
2267	0.9374439137357069
2268	0.9374439137357069
2269	0.9374439137357069
2270	0.9374439137357069
2271	0.9374439137357069
2272	0.9374439137357069
2273	0.9374439137357069
2274	0.9374439137357069
2275	0.9374439137357069
2276	0.9374439137357069
2277	0.9374439137357069
2278	0.9374439137357069
2279	0.9374439137357069
2280	0.9374439137357069
2281	0.9374439137357069
2282	0.9374439137357069
2283	0.9374439137357069
2284	0.9374439137357069
2285	0.9374439137357069
2286	0.9374439137357069
2287	0.9374439137357069
2288	0.9374439137357069
2289	0.9374439137357069
2290	0.9374439137357069
2291	0.9374439137357069
2292	0.9374439137357069
2293	0.9374439137357069
2294	0.9374439137357069
2295	0.9374439137357069
2296	0.9374439137357069
2297	0.9374439137357069
2298	0.9374439137357069
2299	0.9374439137357069
2300	0.9374439137357069
2301	0.9374439137357069
2302	0.9374439137357069
2303	0.9374439137357069
2304	0.9374439137357069
2305	0.9374439137357069
2306	0.9374439137357069
2307	0.9374439137357069
2308	0.9374439137357069
2309	0.9374439137357069
2310	0.9374439137357069
2311	0.9374439137357069
2312	0.9374439137357069
2313	0.9374439137357069
2314	0.9374439137357069
2315	0.9374439137357069
2316	0.9374439137357069
2317	0.9374439137357069
2318	0.9374439137357069
2319	0.9374439137357069
2320	0.9374439137357069
2321	0.9374439137357069
2322	0.9374439137357069
2323	0.9374439137357069
2324	0.9374439137357069
2325	0.9374439137357069
2326	0.9374439137357069
2327	0.9374439137357069
2328	0.9374439137357069
2329	0.9374439137357069
2330	0.9374439137357069
2331	0.9374439137357069
2332	0.9374439137357069
2333	0.9374439137357069
2334	0.9374439137357069
2335	0.9374439137357069
2336	0.9374439137357069
2337	0.9374439137357069
2338	0.9374439137357069
2339	0.9374439137357069
2340	0.9374439137357069
2341	0.9374439137357069
2342	0.9374439137357069
2343	0.9374439137357069
2344	0.9374439137357069
2345	0.9374439137357069
2346	0.9374439137357069
2347	0.9374439137357069
2348	0.9374439137357069
2349	0.9374439137357069
2350	0.9374439137357069
2351	0.9374439137357069
2352	0.9374439137357069
2353	0.9374439137357069
2354	0.9374439137357069
2355	0.9374439137357069
2356	0.9374439137357069
2357	0.9374439137357069
2358	0.9374439137357069
2359	0.9374439137357069
2360	0.9374439137357069
2361	0.9374439137357069
2362	0.9374439137357069
2363	0.9374439137357069
2364	0.9374439137357069
2365	0.9374439137357069
2366	0.9374439137357069
2367	0.9374439137357069
2368	0.9374439137357069
2369	0.9374439137357069
2370	0.9374439137357069
2371	0.9374439137357069
2372	0.9374439137357069
2373	0.9374439137357069
2374	0.9374439137357069
2375	0.9374439137357069
2376	0.9374439137357069
2377	0.9374439137357069
2378	0.9374439137357069
2379	0.9374439137357069
2380	0.9374439137357069
2381	0.9374439137357069
2382	0.9374439137357069
2383	0.9374439137357069
2384	0.9374439137357069
2385	0.9374439137357069
2386	0.9374439137357069
2387	0.9374439137357069
2388	0.9374439137357069
2389	0.9374439137357069
2390	0.9374439137357069
2391	0.9374439137357069
2392	0.9374439137357069
2393	0.9374439137357069
2394	0.9374439137357069
2395	0.9374439137357069
2396	0.9374439137357069
2397	0.9374439137357069
2398	0.9374439137357069
2399	0.9374439137357069
2400	0.9374439137357069
2401	0.9374439137357069
2402	0.9374439137357069
2403	0.9374439137357069
2404	0.9374439137357069
2405	0.9374439137357069
2406	0.9374439137357069
2407	0.9374439137357069
2408	0.9374439137357069
2409	0.9374439137357069
2410	0.9374439137357069
2411	0.9374439137357069
2412	0.9374439137357069
2413	0.9374439137357069
2414	0.9374439137357069
2415	0.9374439137357069
2416	0.9374439137357069
2417	0.9374439137357069
2418	0.9374439137357069
2419	0.9374439137357069
2420	0.9374439137357069
2421	0.9374439137357069
2422	0.9374439137357069
2423	0.9374439137357069
2424	0.9374439137357069
2425	0.9374439137357069
2426	0.9374439137357069
2427	0.9374439137357069
2428	0.9374439137357069
2429	0.9374439137357069
2430	0.9374439137357069
2431	0.9374439137357069
2432	0.9374439137357069
2433	0.9374439137357069
2434	0.9374439137357069
2435	0.9374439137357069
2436	0.9374439137357069
2437	0.9374439137357069
2438	0.9374439137357069
2439	0.9374439137357069
2440	0.9374439137357069
2441	0.9374439137357069
2442	0.9374439137357069
2443	0.9374439137357069
2444	0.9374439137357069
2445	0.9374439137357069
2446	0.9374439137357069
2447	0.9374439137357069
2448	0.9374439137357069
2449	0.9374439137357069
2450	0.9374439137357069
2451	0.9374439137357069
2452	0.9374439137357069
2453	0.9374439137357069
2454	0.9374439137357069
2455	0.9374439137357069
2456	0.9374439137357069
2457	0.9374439137357069
2458	0.9374439137357069
2459	0.9374439137357069
2460	0.9374439137357069
2461	0.9374439137357069
2462	0.9156428924860393
2463	0.9156428924860393
2464	0.9156428924860393
2465	0.9156428924860393
2466	0.9156428924860393
2467	0.9156428924860393
2468	0.9156428924860393
2469	0.9156428924860393
2470	0.9156428924860393
2471	0.9156428924860393
2472	0.9156428924860393
2473	0.9156428924860393
2474	0.9156428924860393
2475	0.9156428924860393
2476	0.9156428924860393
2477	0.9156428924860393
2478	0.9156428924860393
2479	0.9156428924860393
2480	0.9156428924860393
2481	0.9156428924860393
2482	0.9156428924860393
2483	0.9156428924860393
2484	0.9156428924860393
2485	0.9156428924860393
2486	0.9156428924860393
2487	0.9156428924860393
2488	0.9156428924860393
2489	0.9156428924860393
2490	0.9156428924860393
2491	0.9156428924860393
2492	0.9156428924860393
2493	0.9156428924860393
2494	0.9156428924860393
2495	0.9156428924860393
2496	0.9156428924860393
2497	0.9156428924860393
2498	0.9156428924860393
2499	0.9156428924860393
2500	0.9156428924860393
2501	0.9156428924860393
2502	0.9156428924860393
2503	0.9156428924860393
2504	0.9156428924860393
2505	0.9156428924860393
2506	0.9156428924860393
2507	0.9156428924860393
2508	0.9156428924860393
2509	0.9156428924860393
2510	0.9156428924860393
2511	0.9156428924860393
2512	0.9156428924860393
2513	0.9156428924860393
2514	0.9156428924860393
2515	0.9156428924860393
2516	0.9156428924860393
2517	0.9156428924860393
2518	0.9156428924860393
2519	0.9156428924860393
2520	0.9156428924860393
2521	0.9156428924860393
2522	0.9156428924860393
2523	0.9156428924860393
2524	0.9156428924860393
2525	0.9156428924860393
2526	0.9156428924860393
2527	0.9156428924860393
2528	0.9156428924860393
2529	0.9156428924860393
2530	0.9156428924860393
2531	0.9156428924860393
2532	0.9156428924860393
2533	0.9156428924860393
2534	0.9156428924860393
2535	0.9156428924860393
2536	0.9156428924860393
2537	0.9156428924860393
2538	0.9156428924860393
2539	0.9156428924860393
2540	0.9156428924860393
2541	0.9156428924860393
2542	0.9156428924860393
2543	0.9156428924860393
2544	0.9156428924860393
2545	0.9156428924860393
2546	0.9156428924860393
2547	0.9156428924860393
2548	0.9156428924860393
2549	0.9156428924860393
2550	0.9156428924860393
2551	0.9156428924860393
2552	0.9156428924860393
2553	0.9156428924860393
2554	0.9156428924860393
2555	0.9156428924860393
2556	0.9156428924860393
2557	0.9156428924860393
2558	0.9156428924860393
2559	0.9156428924860393
2560	0.9156428924860393
2561	0.9156428924860393
2562	0.9156428924860393
2563	0.9156428924860393
2564	0.9156428924860393
2565	0.9156428924860393
2566	0.9156428924860393
2567	0.9156428924860393
2568	0.9156428924860393
2569	0.9156428924860393
2570	0.9156428924860393
2571	0.9156428924860393
2572	0.9156428924860393
2573	0.9156428924860393
2574	0.9156428924860393
2575	0.9156428924860393
2576	0.9156428924860393
2577	0.9156428924860393
2578	0.9156428924860393
2579	0.9156428924860393
2580	0.9156428924860393
2581	0.9156428924860393
2582	0.9156428924860393
2583	0.9156428924860393
2584	0.9156428924860393
2585	0.9156428924860393
2586	0.9156428924860393
2587	0.9156428924860393
2588	0.9156428924860393
2589	0.9156428924860393
2590	0.9156428924860393
2591	0.9156428924860393
2592	0.9156428924860393
2593	0.9156428924860393
2594	0.9156428924860393
2595	0.9156428924860393
2596	0.9156428924860393
2597	0.9156428924860393
2598	0.9156428924860393
2599	0.9156428924860393
2600	0.9156428924860393
2601	0.9156428924860393
2602	0.9156428924860393
2603	0.9156428924860393
2604	0.9156428924860393
2605	0.9156428924860393
2606	0.9156428924860393
2607	0.9156428924860393
2608	0.9156428924860393
2609	0.9156428924860393
2610	0.9156428924860393
2611	0.9156428924860393
2612	0.9156428924860393
2613	0.9156428924860393
2614	0.9156428924860393
2615	0.9156428924860393
2616	0.9156428924860393
2617	0.9156428924860393
2618	0.9156428924860393
2619	0.9156428924860393
2620	0.9156428924860393
2621	0.9156428924860393
2622	0.9156428924860393
2623	0.9156428924860393
2624	0.9156428924860393
2625	0.9156428924860393
