time	survival
1434	0.958523478835979
1435	0.958523478835979
1436	0.958523478835979
1437	0.958523478835979
1438	0.958523478835979
1439	0.958523478835979
1440	0.958523478835979
1441	0.958523478835979
1442	0.958523478835979
1443	0.958523478835979
1444	0.958523478835979
1445	0.958523478835979
1446	0.958523478835979
1447	0.958523478835979
1448	0.958523478835979
1449	0.958523478835979
1450	0.958523478835979
1451	0.958523478835979
1452	0.958523478835979
1453	0.958523478835979
1454	0.958523478835979
1455	0.958523478835979
1456	0.958523478835979
1457	0.958523478835979
1458	0.958523478835979
1459	0.958523478835979
1460	0.958523478835979
1461	0.958523478835979
1462	0.958523478835979
1463	0.958523478835979
1464	0.958523478835979
1465	0.958523478835979
1466	0.958523478835979
1467	0.958523478835979
1468	0.958523478835979
1469	0.958523478835979
1470	0.958523478835979
1471	0.958523478835979
1472	0.958523478835979
1473	0.958523478835979
1474	0.958523478835979
1475	0.958523478835979
1476	0.958523478835979
1477	0.958523478835979
1478	0.958523478835979
1479	0.958523478835979
1480	0.958523478835979
1481	0.958523478835979
1482	0.958523478835979
1483	0.958523478835979
1484	0.958523478835979
1485	0.958523478835979
1486	0.958523478835979
1487	0.958523478835979
1488	0.958523478835979
1489	0.958523478835979
1490	0.958523478835979
1491	0.958523478835979
1492	0.958523478835979
1493	0.958523478835979
1494	0.958523478835979
1495	0.958523478835979
1496	0.958523478835979
1497	0.958523478835979
1498	0.958523478835979
1499	0.958523478835979
1500	0.958523478835979
1501	0.958523478835979
1502	0.958523478835979
1503	0.958523478835979
1504	0.958523478835979
1505	0.958523478835979
1506	0.958523478835979
1507	0.958523478835979
1508	0.958523478835979
1509	0.958523478835979
1510	0.958523478835979
1511	0.958523478835979
1512	0.958523478835979
1513	0.958523478835979
1514	0.958523478835979
1515	0.958523478835979
1516	0.958523478835979
1517	0.958523478835979
1518	0.958523478835979
1519	0.958523478835979
1520	0.958523478835979
1521	0.958523478835979
1522	0.958523478835979
1523	0.958523478835979
1524	0.958523478835979
1525	0.958523478835979
1526	0.958523478835979
1527	0.958523478835979
1528	0.958523478835979
1529	0.958523478835979
1530	0.958523478835979
1531	0.958523478835979
1532	0.958523478835979
1533	0.958523478835979
1534	0.958523478835979
1535	0.958523478835979
1536	0.958523478835979
1537	0.958523478835979
1538	0.958523478835979
1539	0.958523478835979
1540	0.958523478835979
1541	0.958523478835979
1542	0.958523478835979
1543	0.958523478835979
1544	0.958523478835979
1545	0.958523478835979
1546	0.958523478835979
1547	0.958523478835979
1548	0.958523478835979
1549	0.958523478835979
1550	0.958523478835979
1551	0.958523478835979
1552	0.958523478835979
1553	0.958523478835979
1554	0.958523478835979
1555	0.958523478835979
1556	0.958523478835979
1557	0.958523478835979
1558	0.958523478835979
1559	0.958523478835979
1560	0.958523478835979
1561	0.958523478835979
1562	0.958523478835979
1563	0.958523478835979
1564	0.958523478835979
1565	0.958523478835979
1566	0.958523478835979
1567	0.958523478835979
1568	0.958523478835979
1569	0.958523478835979
1570	0.958523478835979
1571	0.958523478835979
1572	0.958523478835979
1573	0.958523478835979
1574	0.958523478835979
1575	0.958523478835979
1576	0.958523478835979
1577	0.958523478835979
1578	0.958523478835979
1579	0.958523478835979
1580	0.958523478835979
1581	0.958523478835979
1582	0.958523478835979
1583	0.958523478835979
1584	0.958523478835979
1585	0.958523478835979
1586	0.958523478835979
1587	0.958523478835979
1588	0.958523478835979
1589	0.958523478835979
1590	0.958523478835979
1591	0.958523478835979
1592	0.958523478835979
1593	0.958523478835979
1594	0.958523478835979
1595	0.958523478835979
1596	0.958523478835979
1597	0.958523478835979
1598	0.958523478835979
1599	0.958523478835979
1600	0.958523478835979
1601	0.958523478835979
1602	0.958523478835979
1603	0.958523478835979
1604	0.958523478835979
1605	0.958523478835979
1606	0.958523478835979
1607	0.958523478835979
1608	0.958523478835979
1609	0.958523478835979
1610	0.958523478835979
1611	0.958523478835979
1612	0.958523478835979
1613	0.958523478835979
1614	0.958523478835979
1615	0.958523478835979
1616	0.958523478835979
1617	0.958523478835979
1618	0.958523478835979
1619	0.958523478835979
1620	0.958523478835979
1621	0.958523478835979
1622	0.958523478835979
1623	0.958523478835979
1624	0.958523478835979
1625	0.958523478835979
1626	0.958523478835979
1627	0.958523478835979
1628	0.958523478835979
1629	0.958523478835979
1630	0.958523478835979
1631	0.958523478835979
1632	0.9444275453236852
1633	0.9444275453236852
1634	0.9444275453236852
1635	0.9444275453236852
1636	0.9444275453236852
1637	0.9444275453236852
1638	0.9444275453236852
1639	0.9444275453236852
1640	0.9444275453236852
1641	0.9444275453236852
1642	0.9444275453236852
1643	0.9444275453236852
1644	0.9444275453236852
1645	0.9444275453236852
1646	0.9444275453236852
1647	0.9444275453236852
1648	0.9444275453236852
1649	0.9444275453236852
1650	0.9444275453236852
1651	0.9444275453236852
1652	0.9444275453236852
1653	0.9444275453236852
1654	0.9444275453236852
1655	0.9444275453236852
1656	0.9444275453236852
1657	0.9444275453236852
1658	0.9444275453236852
1659	0.9444275453236852
1660	0.9444275453236852
1661	0.9444275453236852
1662	0.9444275453236852
1663	0.9444275453236852
1664	0.9444275453236852
1665	0.9444275453236852
1666	0.9444275453236852
1667	0.9444275453236852
1668	0.9444275453236852
1669	0.9444275453236852
1670	0.9444275453236852
1671	0.9444275453236852
1672	0.9444275453236852
1673	0.9444275453236852
1674	0.9444275453236852
1675	0.9444275453236852
1676	0.9444275453236852
1677	0.9444275453236852
1678	0.9444275453236852
1679	0.9444275453236852
1680	0.9444275453236852
1681	0.9444275453236852
1682	0.9444275453236852
1683	0.9444275453236852
1684	0.9444275453236852
1685	0.9444275453236852
1686	0.9444275453236852
1687	0.9444275453236852
1688	0.9444275453236852
1689	0.9444275453236852
1690	0.9444275453236852
1691	0.9444275453236852
1692	0.9444275453236852
1693	0.9444275453236852
1694	0.9444275453236852
1695	0.9444275453236852
1696	0.9444275453236852
1697	0.9444275453236852
1698	0.9444275453236852
1699	0.9444275453236852
1700	0.9444275453236852
1701	0.9444275453236852
1702	0.9444275453236852
1703	0.9444275453236852
1704	0.9444275453236852
1705	0.9444275453236852
1706	0.9444275453236852
1707	0.9444275453236852
1708	0.9444275453236852
1709	0.9444275453236852
1710	0.9444275453236852
1711	0.9444275453236852
1712	0.9444275453236852
1713	0.9444275453236852
1714	0.9444275453236852
1715	0.9444275453236852
1716	0.9444275453236852
1717	0.9444275453236852
1718	0.9444275453236852
1719	0.9444275453236852
1720	0.9444275453236852
1721	0.9444275453236852
1722	0.9444275453236852
1723	0.9444275453236852
1724	0.9444275453236852
1725	0.9444275453236852
1726	0.9444275453236852
1727	0.9444275453236852
1728	0.9444275453236852
1729	0.9444275453236852
1730	0.9444275453236852
1731	0.9444275453236852
1732	0.9444275453236852
1733	0.9444275453236852
1734	0.9444275453236852
1735	0.9444275453236852
1736	0.9444275453236852
1737	0.9444275453236852
1738	0.9444275453236852
1739	0.9444275453236852
1740	0.9444275453236852
1741	0.9444275453236852
1742	0.9444275453236852
1743	0.9444275453236852
1744	0.9444275453236852
1745	0.9444275453236852
1746	0.9444275453236852
1747	0.9444275453236852
1748	0.9444275453236852
1749	0.9444275453236852
1750	0.9444275453236852
1751	0.9305389049512781
1752	0.9305389049512781
1753	0.9305389049512781
1754	0.9305389049512781
1755	0.9305389049512781
1756	0.9305389049512781
1757	0.9305389049512781
1758	0.9305389049512781
1759	0.9305389049512781
1760	0.9305389049512781
1761	0.9305389049512781
1762	0.9305389049512781
1763	0.9305389049512781
1764	0.9305389049512781
1765	0.9305389049512781
1766	0.9305389049512781
1767	0.9305389049512781
1768	0.9305389049512781
1769	0.9305389049512781
1770	0.9305389049512781
1771	0.9305389049512781
1772	0.9305389049512781
1773	0.9305389049512781
1774	0.9305389049512781
1775	0.9305389049512781
1776	0.9305389049512781
1777	0.9305389049512781
1778	0.9305389049512781
1779	0.9305389049512781
1780	0.9305389049512781
1781	0.9305389049512781
1782	0.9305389049512781
1783	0.9305389049512781
1784	0.9305389049512781
1785	0.9305389049512781
1786	0.9305389049512781
1787	0.9305389049512781
1788	0.9168545092902299
1789	0.9168545092902299
1790	0.9168545092902299
1791	0.9168545092902299
1792	0.9168545092902299
1793	0.9168545092902299
1794	0.9168545092902299
1795	0.9168545092902299
1796	0.9168545092902299
1797	0.9168545092902299
1798	0.9168545092902299
1799	0.9168545092902299
1800	0.9168545092902299
1801	0.9168545092902299
1802	0.9168545092902299
1803	0.9168545092902299
1804	0.9168545092902299
1805	0.9168545092902299
1806	0.9168545092902299
1807	0.9168545092902299
1808	0.9168545092902299
1809	0.9168545092902299
1810	0.9168545092902299
1811	0.9168545092902299
1812	0.9168545092902299
1813	0.9168545092902299
1814	0.9168545092902299
1815	0.902962774300984
1816	0.902962774300984
1817	0.902962774300984
1818	0.902962774300984
1819	0.902962774300984
1820	0.902962774300984
1821	0.902962774300984
1822	0.902962774300984
1823	0.902962774300984
1824	0.902962774300984
1825	0.902962774300984
1826	0.902962774300984
1827	0.902962774300984
1828	0.902962774300984
1829	0.902962774300984
1830	0.902962774300984
1831	0.902962774300984
1832	0.902962774300984
1833	0.902962774300984
1834	0.902962774300984
1835	0.902962774300984
1836	0.902962774300984
1837	0.902962774300984
1838	0.902962774300984
1839	0.902962774300984
1840	0.902962774300984
1841	0.902962774300984
1842	0.902962774300984
1843	0.902962774300984
1844	0.902962774300984
1845	0.902962774300984
1846	0.902962774300984
1847	0.902962774300984
1848	0.902962774300984
1849	0.902962774300984
1850	0.902962774300984
1851	0.902962774300984
1852	0.902962774300984
1853	0.902962774300984
1854	0.902962774300984
1855	0.902962774300984
1856	0.902962774300984
1857	0.902962774300984
1858	0.902962774300984
1859	0.902962774300984
1860	0.902962774300984
1861	0.902962774300984
1862	0.902962774300984
1863	0.902962774300984
1864	0.902962774300984
1865	0.902962774300984
1866	0.902962774300984
1867	0.902962774300984
1868	0.902962774300984
1869	0.902962774300984
1870	0.902962774300984
1871	0.902962774300984
1872	0.902962774300984
1873	0.902962774300984
1874	0.902962774300984
1875	0.902962774300984
1876	0.902962774300984
1877	0.902962774300984
1878	0.902962774300984
1879	0.902962774300984
1880	0.902962774300984
1881	0.902962774300984
1882	0.902962774300984
1883	0.902962774300984
1884	0.902962774300984
1885	0.902962774300984
1886	0.902962774300984
1887	0.902962774300984
1888	0.902962774300984
1889	0.902962774300984
1890	0.902962774300984
1891	0.902962774300984
1892	0.902962774300984
1893	0.902962774300984
1894	0.902962774300984
1895	0.902962774300984
1896	0.902962774300984
1897	0.902962774300984
1898	0.902962774300984
1899	0.902962774300984
1900	0.902962774300984
1901	0.902962774300984
1902	0.902962774300984
1903	0.902962774300984
1904	0.902962774300984
1905	0.902962774300984
1906	0.902962774300984
1907	0.902962774300984
1908	0.902962774300984
1909	0.902962774300984
1910	0.902962774300984
1911	0.902962774300984
1912	0.902962774300984
1913	0.902962774300984
1914	0.902962774300984
1915	0.902962774300984
1916	0.902962774300984
1917	0.902962774300984
1918	0.902962774300984
1919	0.902962774300984
1920	0.902962774300984
1921	0.902962774300984
1922	0.902962774300984
1923	0.902962774300984
1924	0.902962774300984
1925	0.902962774300984
1926	0.902962774300984
1927	0.902962774300984
1928	0.902962774300984
1929	0.902962774300984
1930	0.902962774300984
1931	0.902962774300984
1932	0.902962774300984
1933	0.902962774300984
1934	0.902962774300984
1935	0.902962774300984
1936	0.902962774300984
1937	0.902962774300984
1938	0.902962774300984
1939	0.902962774300984
1940	0.902962774300984
1941	0.902962774300984
1942	0.902962774300984
1943	0.902962774300984
1944	0.902962774300984
1945	0.902962774300984
1946	0.902962774300984
1947	0.902962774300984
1948	0.902962774300984
1949	0.902962774300984
1950	0.902962774300984
1951	0.902962774300984
1952	0.902962774300984
1953	0.902962774300984
1954	0.902962774300984
1955	0.902962774300984
1956	0.902962774300984
1957	0.902962774300984
1958	0.902962774300984
1959	0.902962774300984
1960	0.902962774300984
1961	0.902962774300984
1962	0.902962774300984
1963	0.902962774300984
1964	0.902962774300984
1965	0.902962774300984
1966	0.902962774300984
1967	0.902962774300984
1968	0.902962774300984
1969	0.902962774300984
1970	0.902962774300984
1971	0.902962774300984
1972	0.902962774300984
1973	0.902962774300984
1974	0.902962774300984
1975	0.902962774300984
1976	0.902962774300984
1977	0.902962774300984
1978	0.902962774300984
1979	0.902962774300984
1980	0.902962774300984
1981	0.902962774300984
1982	0.902962774300984
1983	0.902962774300984
1984	0.902962774300984
1985	0.902962774300984
1986	0.902962774300984
1987	0.902962774300984
1988	0.902962774300984
1989	0.902962774300984
1990	0.902962774300984
1991	0.8888539809525312
1992	0.8888539809525312
1993	0.8888539809525312
1994	0.8888539809525312
1995	0.8888539809525312
1996	0.8888539809525312
1997	0.8888539809525312
1998	0.8888539809525312
1999	0.8888539809525312
2000	0.8888539809525312
2001	0.8888539809525312
2002	0.8888539809525312
2003	0.8888539809525312
2004	0.8888539809525312
2005	0.8888539809525312
2006	0.8888539809525312
2007	0.8888539809525312
2008	0.8888539809525312
2009	0.8888539809525312
2010	0.8888539809525312
2011	0.8888539809525312
2012	0.8888539809525312
2013	0.8888539809525312
2014	0.8888539809525312
2015	0.8888539809525312
2016	0.8888539809525312
2017	0.8888539809525312
2018	0.8888539809525312
2019	0.8888539809525312
2020	0.8888539809525312
2021	0.8888539809525312
2022	0.8888539809525312
2023	0.8888539809525312
2024	0.8888539809525312
2025	0.8888539809525312
2026	0.8888539809525312
2027	0.8888539809525312
2028	0.8888539809525312
2029	0.8888539809525312
2030	0.8888539809525312
2031	0.8888539809525312
2032	0.8888539809525312
2033	0.8888539809525312
2034	0.8888539809525312
2035	0.8888539809525312
2036	0.8888539809525312
2037	0.8888539809525312
2038	0.8888539809525312
2039	0.8888539809525312
2040	0.8888539809525312
2041	0.8888539809525312
2042	0.8888539809525312
2043	0.8888539809525312
2044	0.8888539809525312
2045	0.8888539809525312
2046	0.8888539809525312
2047	0.8888539809525312
2048	0.8888539809525312
2049	0.8888539809525312
2050	0.8888539809525312
2051	0.8888539809525312
2052	0.8888539809525312
2053	0.8888539809525312
2054	0.8888539809525312
2055	0.8888539809525312
2056	0.8888539809525312
2057	0.8888539809525312
2058	0.8888539809525312
2059	0.8888539809525312
2060	0.8888539809525312
2061	0.8888539809525312
2062	0.8888539809525312
2063	0.8888539809525312
2064	0.8888539809525312
2065	0.8888539809525312
2066	0.8888539809525312
2067	0.8888539809525312
2068	0.8888539809525312
2069	0.8888539809525312
2070	0.8888539809525312
2071	0.8888539809525312
2072	0.8888539809525312
2073	0.8888539809525312
2074	0.8888539809525312
2075	0.8888539809525312
2076	0.8888539809525312
2077	0.8888539809525312
2078	0.8888539809525312
2079	0.8888539809525312
2080	0.8888539809525312
2081	0.8888539809525312
2082	0.8888539809525312
2083	0.8888539809525312
2084	0.8888539809525312
2085	0.8888539809525312
2086	0.8888539809525312
2087	0.8888539809525312
2088	0.8888539809525312
2089	0.8888539809525312
2090	0.8888539809525312
2091	0.8888539809525312
2092	0.8888539809525312
2093	0.8888539809525312
2094	0.8888539809525312
2095	0.8888539809525312
2096	0.8888539809525312
2097	0.8888539809525312
2098	0.8888539809525312
2099	0.8888539809525312
2100	0.8888539809525312
2101	0.8888539809525312
2102	0.8749656375001479
2103	0.8749656375001479
2104	0.8749656375001479
2105	0.8749656375001479
2106	0.8749656375001479
2107	0.8749656375001479
2108	0.8749656375001479
2109	0.8749656375001479
2110	0.8749656375001479
2111	0.8749656375001479
2112	0.8749656375001479
2113	0.8749656375001479
2114	0.8749656375001479
2115	0.8749656375001479
2116	0.8749656375001479
2117	0.8749656375001479
2118	0.8749656375001479
2119	0.8749656375001479
2120	0.8749656375001479
2121	0.8749656375001479
2122	0.8749656375001479
2123	0.8749656375001479
2124	0.8749656375001479
2125	0.8749656375001479
2126	0.8749656375001479
2127	0.8749656375001479
2128	0.8749656375001479
2129	0.8749656375001479
2130	0.8749656375001479
2131	0.8749656375001479
2132	0.8749656375001479
2133	0.8749656375001479
2134	0.8749656375001479
2135	0.8749656375001479
2136	0.8749656375001479
2137	0.8749656375001479
2138	0.8749656375001479
2139	0.8749656375001479
2140	0.8749656375001479
2141	0.8749656375001479
2142	0.8749656375001479
2143	0.8749656375001479
2144	0.8749656375001479
2145	0.8749656375001479
2146	0.8749656375001479
2147	0.8749656375001479
2148	0.8749656375001479
2149	0.8749656375001479
2150	0.8612942994142081
2151	0.8612942994142081
2152	0.8612942994142081
2153	0.8612942994142081
2154	0.8612942994142081
2155	0.8612942994142081
2156	0.8612942994142081
2157	0.8612942994142081
2158	0.8612942994142081
2159	0.8612942994142081
2160	0.8612942994142081
2161	0.8612942994142081
2162	0.8612942994142081
2163	0.8612942994142081
2164	0.8612942994142081
2165	0.8612942994142081
2166	0.8612942994142081
2167	0.8612942994142081
2168	0.8612942994142081
2169	0.8612942994142081
2170	0.847836575985861
2171	0.847836575985861
2172	0.847836575985861
2173	0.847836575985861
2174	0.847836575985861
2175	0.847836575985861
2176	0.847836575985861
2177	0.847836575985861
2178	0.847836575985861
2179	0.847836575985861
2180	0.847836575985861
2181	0.847836575985861
2182	0.847836575985861
2183	0.847836575985861
2184	0.847836575985861
2185	0.847836575985861
2186	0.847836575985861
2187	0.847836575985861
2188	0.847836575985861
2189	0.847836575985861
2190	0.847836575985861
2191	0.847836575985861
2192	0.847836575985861
2193	0.847836575985861
2194	0.847836575985861
2195	0.847836575985861
2196	0.847836575985861
2197	0.847836575985861
2198	0.847836575985861
2199	0.847836575985861
2200	0.847836575985861
2201	0.847836575985861
2202	0.847836575985861
2203	0.847836575985861
2204	0.847836575985861
2205	0.847836575985861
2206	0.847836575985861
2207	0.847836575985861
2208	0.847836575985861
2209	0.847836575985861
2210	0.847836575985861
2211	0.847836575985861
2212	0.847836575985861
2213	0.847836575985861
2214	0.847836575985861
2215	0.847836575985861
2216	0.847836575985861
2217	0.847836575985861
2218	0.847836575985861
2219	0.847836575985861
2220	0.847836575985861
2221	0.847836575985861
2222	0.847836575985861
2223	0.847836575985861
2224	0.847836575985861
2225	0.847836575985861
2226	0.847836575985861
2227	0.847836575985861
2228	0.847836575985861
2229	0.847836575985861
2230	0.847836575985861
2231	0.847836575985861
2232	0.847836575985861
2233	0.847836575985861
2234	0.847836575985861
2235	0.847836575985861
2236	0.847836575985861
2237	0.847836575985861
2238	0.847836575985861
2239	0.847836575985861
2240	0.847836575985861
2241	0.847836575985861
2242	0.847836575985861
2243	0.847836575985861
2244	0.847836575985861
2245	0.847836575985861
2246	0.847836575985861
2247	0.847836575985861
2248	0.847836575985861
2249	0.847836575985861
2250	0.847836575985861
2251	0.847836575985861
2252	0.847836575985861
2253	0.847836575985861
2254	0.847836575985861
2255	0.847836575985861
2256	0.847836575985861
2257	0.847836575985861
2258	0.847836575985861
2259	0.847836575985861
2260	0.847836575985861
2261	0.847836575985861
2262	0.847836575985861
2263	0.847836575985861
2264	0.847836575985861
2265	0.847836575985861
2266	0.847836575985861
2267	0.847836575985861
2268	0.847836575985861
2269	0.847836575985861
2270	0.847836575985861
2271	0.847836575985861
2272	0.847836575985861
2273	0.847836575985861
2274	0.847836575985861
2275	0.847836575985861
2276	0.847836575985861
2277	0.847836575985861
2278	0.847836575985861
2279	0.847836575985861
2280	0.847836575985861
2281	0.847836575985861
2282	0.847836575985861
2283	0.847836575985861
2284	0.847836575985861
2285	0.847836575985861
2286	0.847836575985861
2287	0.847836575985861
2288	0.847836575985861
2289	0.847836575985861
2290	0.847836575985861
2291	0.847836575985861
2292	0.847836575985861
2293	0.847836575985861
2294	0.847836575985861
2295	0.847836575985861
2296	0.847836575985861
2297	0.847836575985861
2298	0.847836575985861
2299	0.847836575985861
2300	0.847836575985861
2301	0.847836575985861
2302	0.847836575985861
2303	0.847836575985861
2304	0.847836575985861
2305	0.847836575985861
2306	0.847836575985861
2307	0.847836575985861
2308	0.847836575985861
2309	0.847836575985861
2310	0.847836575985861
2311	0.847836575985861
2312	0.847836575985861
2313	0.847836575985861
2314	0.847836575985861
2315	0.847836575985861
2316	0.847836575985861
2317	0.847836575985861
2318	0.847836575985861
2319	0.847836575985861
2320	0.847836575985861
2321	0.847836575985861
2322	0.847836575985861
2323	0.847836575985861
2324	0.847836575985861
2325	0.847836575985861
2326	0.847836575985861
2327	0.847836575985861
2328	0.847836575985861
2329	0.847836575985861
2330	0.847836575985861
2331	0.847836575985861
2332	0.847836575985861
2333	0.847836575985861
2334	0.847836575985861
2335	0.847836575985861
2336	0.847836575985861
2337	0.847836575985861
2338	0.847836575985861
2339	0.847836575985861
2340	0.847836575985861
2341	0.847836575985861
2342	0.847836575985861
2343	0.847836575985861
2344	0.847836575985861
2345	0.847836575985861
2346	0.847836575985861
2347	0.847836575985861
2348	0.847836575985861
2349	0.847836575985861
2350	0.847836575985861
2351	0.847836575985861
2352	0.847836575985861
2353	0.847836575985861
2354	0.847836575985861
2355	0.847836575985861
2356	0.847836575985861
2357	0.847836575985861
2358	0.847836575985861
2359	0.847836575985861
2360	0.8341617925022181
2361	0.8341617925022181
2362	0.8341617925022181
2363	0.8341617925022181
2364	0.8341617925022181
2365	0.8341617925022181
2366	0.8341617925022181
2367	0.8341617925022181
2368	0.8341617925022181
2369	0.8341617925022181
2370	0.8341617925022181
2371	0.8341617925022181
2372	0.8341617925022181
2373	0.8202590959605144
2374	0.8202590959605144
2375	0.8202590959605144
2376	0.8202590959605144
2377	0.8202590959605144
2378	0.8202590959605144
2379	0.8202590959605144
2380	0.8202590959605144
2381	0.8202590959605144
2382	0.8202590959605144
2383	0.8202590959605144
2384	0.8202590959605144
2385	0.8202590959605144
2386	0.8202590959605144
2387	0.8202590959605144
2388	0.8202590959605144
2389	0.8202590959605144
2390	0.8202590959605144
2391	0.8202590959605144
2392	0.8202590959605144
2393	0.8202590959605144
2394	0.8202590959605144
2395	0.8202590959605144
2396	0.8202590959605144
2397	0.8202590959605144
2398	0.8202590959605144
2399	0.8202590959605144
2400	0.8202590959605144
2401	0.8202590959605144
2402	0.8202590959605144
2403	0.8202590959605144
2404	0.8202590959605144
2405	0.8202590959605144
2406	0.8202590959605144
2407	0.8202590959605144
2408	0.8202590959605144
2409	0.8202590959605144
2410	0.8202590959605144
2411	0.8202590959605144
2412	0.8202590959605144
2413	0.8202590959605144
2414	0.8202590959605144
2415	0.8202590959605144
2416	0.8202590959605144
2417	0.8202590959605144
2418	0.8202590959605144
2419	0.8202590959605144
2420	0.8202590959605144
2421	0.8202590959605144
2422	0.8202590959605144
2423	0.8202590959605144
2424	0.8202590959605144
2425	0.8202590959605144
2426	0.8202590959605144
2427	0.8202590959605144
2428	0.8202590959605144
2429	0.8202590959605144
2430	0.8202590959605144
2431	0.8202590959605144
2432	0.8202590959605144
2433	0.8202590959605144
2434	0.8202590959605144
2435	0.8202590959605144
2436	0.8202590959605144
2437	0.8202590959605144
2438	0.8202590959605144
2439	0.8202590959605144
2440	0.8202590959605144
2441	0.8202590959605144
2442	0.8202590959605144
2443	0.8202590959605144
2444	0.8202590959605144
2445	0.8202590959605144
2446	0.8202590959605144
2447	0.8202590959605144
2448	0.8202590959605144
2449	0.8202590959605144
2450	0.8202590959605144
2451	0.8202590959605144
2452	0.8202590959605144
2453	0.8202590959605144
2454	0.8202590959605144
2455	0.8202590959605144
2456	0.8202590959605144
2457	0.8202590959605144
2458	0.8202590959605144
2459	0.8202590959605144
2460	0.8202590959605144
2461	0.8202590959605144
2462	0.8202590959605144
2463	0.8202590959605144
2464	0.8202590959605144
2465	0.8202590959605144
2466	0.8202590959605144
2467	0.8202590959605144
2468	0.8202590959605144
2469	0.8202590959605144
2470	0.8202590959605144
2471	0.8202590959605144
2472	0.8202590959605144
2473	0.8202590959605144
2474	0.8202590959605144
2475	0.8202590959605144
2476	0.8202590959605144
2477	0.8202590959605144
2478	0.8202590959605144
2479	0.8202590959605144
2480	0.8202590959605144
2481	0.8202590959605144
2482	0.8202590959605144
2483	0.8202590959605144
2484	0.8202590959605144
2485	0.8202590959605144
2486	0.8202590959605144
2487	0.8202590959605144
2488	0.8202590959605144
2489	0.8202590959605144
2490	0.8202590959605144
2491	0.8202590959605144
2492	0.8202590959605144
2493	0.8202590959605144
2494	0.8202590959605144
2495	0.8202590959605144
2496	0.8202590959605144
2497	0.8202590959605144
2498	0.8202590959605144
2499	0.8202590959605144
2500	0.8202590959605144
2501	0.8202590959605144
2502	0.8202590959605144
2503	0.8202590959605144
2504	0.8202590959605144
2505	0.8202590959605144
2506	0.8202590959605144
2507	0.8202590959605144
2508	0.8202590959605144
2509	0.8202590959605144
2510	0.8202590959605144
2511	0.8202590959605144
2512	0.8202590959605144
2513	0.8202590959605144
2514	0.8202590959605144
2515	0.8202590959605144
2516	0.8202590959605144
2517	0.8202590959605144
2518	0.8202590959605144
2519	0.8202590959605144
2520	0.8202590959605144
2521	0.8202590959605144
2522	0.8202590959605144
2523	0.8202590959605144
2524	0.8202590959605144
2525	0.8202590959605144
2526	0.8202590959605144
2527	0.8202590959605144
2528	0.8202590959605144
2529	0.8202590959605144
2530	0.8202590959605144
2531	0.8202590959605144
2532	0.8202590959605144
2533	0.8202590959605144
2534	0.8202590959605144
2535	0.8202590959605144
2536	0.8202590959605144
2537	0.8202590959605144
2538	0.8202590959605144
2539	0.8202590959605144
2540	0.8202590959605144
2541	0.8202590959605144
2542	0.8202590959605144
2543	0.8202590959605144
2544	0.8202590959605144
2545	0.8202590959605144
2546	0.8202590959605144
2547	0.8202590959605144
2548	0.8202590959605144
2549	0.8202590959605144
2550	0.8202590959605144
2551	0.8202590959605144
2552	0.8202590959605144
2553	0.8202590959605144
2554	0.8202590959605144
2555	0.8202590959605144
2556	0.8202590959605144
2557	0.8202590959605144
2558	0.8202590959605144
2559	0.8202590959605144
2560	0.8202590959605144
2561	0.8202590959605144
2562	0.8202590959605144
2563	0.8202590959605144
2564	0.8202590959605144
2565	0.8202590959605144
2566	0.8202590959605144
2567	0.8202590959605144
2568	0.8202590959605144
2569	0.8202590959605144
2570	0.8202590959605144
2571	0.8202590959605144
2572	0.8202590959605144
2573	0.8202590959605144
2574	0.8202590959605144
2575	0.8202590959605144
2576	0.8202590959605144
2577	0.8202590959605144
2578	0.8202590959605144
2579	0.8202590959605144
2580	0.8202590959605144
2581	0.8202590959605144
2582	0.8202590959605144
2583	0.8202590959605144
2584	0.8202590959605144
2585	0.8202590959605144
2586	0.8202590959605144
2587	0.8202590959605144
2588	0.8202590959605144
2589	0.8202590959605144
2590	0.8202590959605144
2591	0.8202590959605144
2592	0.8202590959605144
2593	0.8202590959605144
2594	0.8202590959605144
2595	0.8202590959605144
2596	0.8202590959605144
2597	0.8202590959605144
2598	0.8202590959605144
2599	0.8202590959605144
2600	0.8202590959605144
2601	0.8202590959605144
2602	0.8202590959605144
2603	0.8202590959605144
2604	0.8202590959605144
2605	0.8202590959605144
2606	0.8202590959605144
2607	0.8202590959605144
2608	0.8202590959605144
2609	0.8202590959605144
2610	0.8202590959605144
2611	0.8202590959605144
2612	0.8202590959605144
2613	0.8202590959605144
2614	0.8202590959605144
2615	0.8202590959605144
2616	0.8202590959605144
2617	0.8202590959605144
2618	0.8202590959605144
2619	0.8202590959605144
2620	0.8202590959605144
2621	0.8202590959605144
2622	0.8202590959605144
2623	0.8202590959605144
2624	0.8202590959605144
2625	0.8202590959605144
2626	0.8202590959605144
2627	0.8202590959605144
2628	0.8202590959605144
2629	0.8202590959605144
2630	0.8202590959605144
2631	0.8202590959605144
2632	0.8202590959605144
2633	0.8202590959605144
2634	0.8202590959605144
2635	0.8202590959605144
2636	0.8202590959605144
2637	0.8202590959605144
2638	0.8202590959605144
2639	0.8202590959605144
2640	0.8202590959605144
2641	0.8202590959605144
2642	0.8202590959605144
2643	0.8202590959605144
2644	0.8202590959605144
2645	0.8202590959605144
2646	0.8202590959605144
