time	survival
1342	0.9445388194765554
1343	0.9445388194765554
1344	0.9445388194765554
1345	0.9445388194765554
1346	0.9445388194765554
1347	0.9445388194765554
1348	0.9445388194765554
1349	0.9445388194765554
1350	0.9445388194765554
1351	0.9445388194765554
1352	0.9445388194765554
1353	0.9445388194765554
1354	0.9445388194765554
1355	0.9445388194765554
1356	0.9445388194765554
1357	0.9445388194765554
1358	0.9445388194765554
1359	0.9445388194765554
1360	0.9445388194765554
1361	0.9445388194765554
1362	0.9445388194765554
1363	0.9445388194765554
1364	0.9445388194765554
1365	0.9445388194765554
1366	0.9445388194765554
1367	0.9445388194765554
1368	0.9445388194765554
1369	0.9445388194765554
1370	0.9445388194765554
1371	0.9445388194765554
1372	0.9445388194765554
1373	0.9445388194765554
1374	0.9445388194765554
1375	0.9445388194765554
1376	0.9445388194765554
1377	0.9445388194765554
1378	0.9445388194765554
1379	0.9445388194765554
1380	0.9445388194765554
1381	0.9445388194765554
1382	0.9445388194765554
1383	0.9445388194765554
1384	0.9445388194765554
1385	0.9445388194765554
1386	0.9445388194765554
1387	0.9445388194765554
1388	0.9445388194765554
1389	0.9445388194765554
1390	0.9445388194765554
1391	0.9445388194765554
1392	0.9445388194765554
1393	0.9445388194765554
1394	0.9445388194765554
1395	0.9445388194765554
1396	0.9445388194765554
1397	0.9445388194765554
1398	0.9445388194765554
1399	0.9445388194765554
1400	0.9445388194765554
1401	0.9445388194765554
1402	0.9445388194765554
1403	0.9445388194765554
1404	0.9445388194765554
1405	0.9445388194765554
1406	0.9445388194765554
1407	0.9445388194765554
1408	0.9379104768837374
1409	0.9379104768837374
1410	0.9379104768837374
1411	0.9379104768837374
1412	0.9379104768837374
1413	0.9379104768837374
1414	0.9379104768837374
1415	0.9379104768837374
1416	0.9379104768837374
1417	0.9379104768837374
1418	0.9379104768837374
1419	0.9379104768837374
1420	0.9379104768837374
1421	0.9379104768837374
1422	0.9379104768837374
1423	0.9379104768837374
1424	0.9379104768837374
1425	0.9379104768837374
1426	0.9379104768837374
1427	0.9379104768837374
1428	0.9379104768837374
1429	0.9379104768837374
1430	0.9379104768837374
1431	0.9379104768837374
1432	0.9379104768837374
1433	0.9379104768837374
1434	0.9379104768837374
1435	0.9379104768837374
1436	0.9379104768837374
1437	0.9379104768837374
1438	0.9379104768837374
1439	0.9379104768837374
1440	0.9379104768837374
1441	0.9379104768837374
1442	0.9379104768837374
1443	0.9379104768837374
1444	0.9379104768837374
1445	0.9379104768837374
1446	0.9379104768837374
1447	0.9379104768837374
1448	0.9379104768837374
1449	0.9379104768837374
1450	0.9379104768837374
1451	0.9379104768837374
1452	0.9379104768837374
1453	0.9379104768837374
1454	0.9379104768837374
1455	0.9379104768837374
1456	0.9379104768837374
1457	0.9379104768837374
1458	0.9379104768837374
1459	0.9379104768837374
1460	0.9379104768837374
1461	0.9379104768837374
1462	0.9379104768837374
1463	0.9379104768837374
1464	0.9379104768837374
1465	0.9379104768837374
1466	0.9379104768837374
1467	0.9379104768837374
1468	0.9379104768837374
1469	0.9379104768837374
1470	0.9379104768837374
1471	0.9379104768837374
1472	0.9379104768837374
1473	0.9379104768837374
1474	0.9379104768837374
1475	0.9379104768837374
1476	0.9379104768837374
1477	0.9379104768837374
1478	0.9379104768837374
1479	0.9379104768837374
1480	0.9379104768837374
1481	0.9379104768837374
1482	0.9345845532068447
1483	0.9345845532068447
1484	0.9345845532068447
1485	0.9345845532068447
1486	0.9345845532068447
1487	0.9345845532068447
1488	0.9345845532068447
1489	0.9345845532068447
1490	0.9345845532068447
1491	0.9345845532068447
1492	0.9345845532068447
1493	0.9345845532068447
1494	0.9345845532068447
1495	0.9345845532068447
1496	0.9345845532068447
1497	0.9345845532068447
1498	0.9345845532068447
1499	0.9345845532068447
1500	0.9345845532068447
1501	0.9312704235855439
1502	0.9279680461969427
1503	0.9279680461969427
1504	0.9279680461969427
1505	0.9279680461969427
1506	0.9279680461969427
1507	0.9279680461969427
1508	0.9279680461969427
1509	0.9279680461969427
1510	0.9279680461969427
1511	0.9279680461969427
1512	0.9279680461969427
1513	0.9279680461969427
1514	0.9279680461969427
1515	0.9279680461969427
1516	0.9279680461969427
1517	0.9279680461969427
1518	0.9279680461969427
1519	0.9246773793664572
1520	0.9246773793664572
1521	0.9246773793664572
1522	0.9246773793664572
1523	0.9246773793664572
1524	0.9246773793664572
1525	0.9246773793664572
1526	0.9246773793664572
1527	0.9246773793664572
1528	0.9246773793664572
1529	0.9246773793664572
1530	0.9246773793664572
1531	0.9246773793664572
1532	0.9246773793664572
1533	0.9246773793664572
1534	0.9246773793664572
1535	0.9246773793664572
1536	0.9246773793664572
1537	0.9246773793664572
1538	0.9246773793664572
1539	0.9246773793664572
1540	0.9246773793664572
1541	0.9246773793664572
1542	0.9246773793664572
1543	0.9246773793664572
1544	0.9246773793664572
1545	0.9246773793664572
1546	0.9246773793664572
1547	0.9246773793664572
1548	0.9246773793664572
1549	0.9246773793664572
1550	0.9246773793664572
1551	0.9246773793664572
1552	0.9246773793664572
1553	0.9246773793664572
1554	0.9246773793664572
1555	0.9246773793664572
1556	0.9246773793664572
1557	0.9246773793664572
1558	0.9246773793664572
1559	0.9246773793664572
1560	0.9246773793664572
1561	0.9246773793664572
1562	0.9246773793664572
1563	0.9246773793664572
1564	0.9246773793664572
1565	0.9246773793664572
1566	0.9246773793664572
1567	0.9246773793664572
1568	0.9246773793664572
1569	0.9246773793664572
1570	0.9246773793664572
1571	0.9246773793664572
1572	0.9246773793664572
1573	0.9246773793664572
1574	0.9246773793664572
1575	0.9246773793664572
1576	0.9246773793664572
1577	0.9246773793664572
1578	0.9246773793664572
1579	0.9246773793664572
1580	0.9246773793664572
1581	0.9246773793664572
1582	0.9246773793664572
1583	0.9246773793664572
1584	0.9246773793664572
1585	0.9246773793664572
1586	0.9246773793664572
1587	0.9246773793664572
1588	0.9246773793664572
1589	0.9246773793664572
1590	0.9246773793664572
1591	0.9246773793664572
1592	0.9246773793664572
1593	0.9246773793664572
1594	0.9246773793664572
1595	0.9246773793664572
1596	0.9246773793664572
1597	0.9246773793664572
1598	0.9246773793664572
1599	0.9246773793664572
1600	0.9246773793664572
1601	0.9246773793664572
1602	0.9246773793664572
1603	0.9246773793664572
1604	0.9246773793664572
1605	0.9246773793664572
1606	0.9246773793664572
1607	0.9246773793664572
1608	0.9246773793664572
1609	0.9246773793664572
1610	0.9246773793664572
1611	0.9246773793664572
1612	0.9246773793664572
1613	0.9246773793664572
1614	0.9246773793664572
1615	0.9246773793664572
1616	0.9246773793664572
1617	0.9246773793664572
1618	0.9246773793664572
1619	0.9246773793664572
1620	0.9246773793664572
1621	0.9246773793664572
1622	0.9246773793664572
1623	0.9246773793664572
1624	0.9246773793664572
1625	0.9246773793664572
1626	0.9246773793664572
1627	0.9246773793664572
1628	0.921363123526434
1629	0.921363123526434
1630	0.921363123526434
1631	0.921363123526434
1632	0.921363123526434
1633	0.921363123526434
1634	0.921363123526434
1635	0.921363123526434
1636	0.921363123526434
1637	0.921363123526434
1638	0.921363123526434
1639	0.921363123526434
1640	0.921363123526434
1641	0.921363123526434
1642	0.921363123526434
1643	0.921363123526434
1644	0.921363123526434
1645	0.921363123526434
1646	0.921363123526434
1647	0.921363123526434
1648	0.921363123526434
1649	0.921363123526434
1650	0.921363123526434
1651	0.921363123526434
1652	0.921363123526434
1653	0.921363123526434
1654	0.921363123526434
1655	0.921363123526434
1656	0.921363123526434
1657	0.921363123526434
1658	0.921363123526434
1659	0.921363123526434
1660	0.921363123526434
1661	0.921363123526434
1662	0.921363123526434
1663	0.921363123526434
1664	0.921363123526434
1665	0.921363123526434
1666	0.921363123526434
1667	0.921363123526434
1668	0.921363123526434
1669	0.921363123526434
1670	0.921363123526434
1671	0.921363123526434
1672	0.921363123526434
1673	0.921363123526434
1674	0.921363123526434
1675	0.921363123526434
1676	0.921363123526434
1677	0.921363123526434
1678	0.921363123526434
1679	0.921363123526434
1680	0.921363123526434
1681	0.921363123526434
1682	0.921363123526434
1683	0.921363123526434
1684	0.921363123526434
1685	0.921363123526434
1686	0.921363123526434
1687	0.921363123526434
1688	0.921363123526434
1689	0.921363123526434
1690	0.921363123526434
1691	0.921363123526434
1692	0.921363123526434
1693	0.921363123526434
1694	0.921363123526434
1695	0.921363123526434
1696	0.921363123526434
1697	0.921363123526434
1698	0.921363123526434
1699	0.921363123526434
1700	0.921363123526434
1701	0.921363123526434
1702	0.921363123526434
1703	0.921363123526434
1704	0.921363123526434
1705	0.921363123526434
1706	0.921363123526434
1707	0.921363123526434
1708	0.921363123526434
1709	0.921363123526434
1710	0.921363123526434
1711	0.921363123526434
1712	0.921363123526434
1713	0.921363123526434
1714	0.921363123526434
1715	0.921363123526434
1716	0.921363123526434
1717	0.921363123526434
1718	0.921363123526434
1719	0.921363123526434
1720	0.921363123526434
1721	0.921363123526434
1722	0.921363123526434
1723	0.921363123526434
1724	0.921363123526434
1725	0.921363123526434
1726	0.921363123526434
1727	0.921363123526434
1728	0.921363123526434
1729	0.921363123526434
1730	0.921363123526434
1731	0.921363123526434
1732	0.921363123526434
1733	0.921363123526434
1734	0.921363123526434
1735	0.921363123526434
1736	0.921363123526434
1737	0.921363123526434
1738	0.9180369028638836
1739	0.9180369028638836
1740	0.9180369028638836
1741	0.9180369028638836
1742	0.9180369028638836
1743	0.9180369028638836
1744	0.9180369028638836
1745	0.9180369028638836
1746	0.9180369028638836
1747	0.9180369028638836
1748	0.9180369028638836
1749	0.9180369028638836
1750	0.9180369028638836
1751	0.9180369028638836
1752	0.9180369028638836
1753	0.9180369028638836
1754	0.9180369028638836
1755	0.9180369028638836
1756	0.9180369028638836
1757	0.9180369028638836
1758	0.9180369028638836
1759	0.9180369028638836
1760	0.9180369028638836
1761	0.9180369028638836
1762	0.9180369028638836
1763	0.9180369028638836
1764	0.9180369028638836
1765	0.9180369028638836
1766	0.9180369028638836
1767	0.9180369028638836
1768	0.9180369028638836
1769	0.9180369028638836
1770	0.9180369028638836
1771	0.9180369028638836
1772	0.9180369028638836
1773	0.9180369028638836
1774	0.9180369028638836
1775	0.9180369028638836
1776	0.9180369028638836
1777	0.9180369028638836
1778	0.9180369028638836
1779	0.9180369028638836
1780	0.9180369028638836
1781	0.9180369028638836
1782	0.9180369028638836
1783	0.9180369028638836
1784	0.9180369028638836
1785	0.9180369028638836
1786	0.9180369028638836
1787	0.9180369028638836
1788	0.9180369028638836
1789	0.9180369028638836
1790	0.9180369028638836
1791	0.9180369028638836
1792	0.9180369028638836
1793	0.9180369028638836
1794	0.9180369028638836
1795	0.9180369028638836
1796	0.9180369028638836
1797	0.9180369028638836
1798	0.9180369028638836
1799	0.9180369028638836
1800	0.9180369028638836
1801	0.9180369028638836
1802	0.9180369028638836
1803	0.9180369028638836
1804	0.9180369028638836
1805	0.9180369028638836
1806	0.9180369028638836
1807	0.9180369028638836
1808	0.9180369028638836
1809	0.9180369028638836
1810	0.9180369028638836
1811	0.9180369028638836
1812	0.9180369028638836
1813	0.9180369028638836
1814	0.9180369028638836
1815	0.9180369028638836
1816	0.9180369028638836
1817	0.9180369028638836
1818	0.9180369028638836
1819	0.9180369028638836
1820	0.9180369028638836
1821	0.9180369028638836
1822	0.9180369028638836
1823	0.9180369028638836
1824	0.9180369028638836
1825	0.9180369028638836
1826	0.9180369028638836
1827	0.9180369028638836
1828	0.9180369028638836
1829	0.9180369028638836
1830	0.9180369028638836
1831	0.9180369028638836
1832	0.9180369028638836
1833	0.9180369028638836
1834	0.9180369028638836
1835	0.9180369028638836
1836	0.9180369028638836
1837	0.9180369028638836
1838	0.9180369028638836
1839	0.9180369028638836
1840	0.9180369028638836
1841	0.9180369028638836
1842	0.9180369028638836
1843	0.9180369028638836
1844	0.9180369028638836
1845	0.9180369028638836
1846	0.9180369028638836
1847	0.9180369028638836
1848	0.9180369028638836
1849	0.9180369028638836
1850	0.9180369028638836
1851	0.9180369028638836
1852	0.9180369028638836
1853	0.9180369028638836
1854	0.9180369028638836
1855	0.9180369028638836
1856	0.9180369028638836
1857	0.9180369028638836
1858	0.9180369028638836
1859	0.9180369028638836
1860	0.9180369028638836
1861	0.9180369028638836
1862	0.9180369028638836
1863	0.9180369028638836
1864	0.9180369028638836
1865	0.9180369028638836
1866	0.9180369028638836
1867	0.9180369028638836
1868	0.9180369028638836
1869	0.9180369028638836
1870	0.9180369028638836
1871	0.9180369028638836
1872	0.9180369028638836
1873	0.9180369028638836
1874	0.9180369028638836
1875	0.9180369028638836
1876	0.9180369028638836
1877	0.9180369028638836
1878	0.9180369028638836
1879	0.9180369028638836
1880	0.9180369028638836
1881	0.9180369028638836
1882	0.9180369028638836
1883	0.9180369028638836
1884	0.9180369028638836
1885	0.9180369028638836
1886	0.9180369028638836
1887	0.9180369028638836
1888	0.9180369028638836
1889	0.9180369028638836
1890	0.9180369028638836
1891	0.9180369028638836
1892	0.9180369028638836
1893	0.9180369028638836
1894	0.9180369028638836
1895	0.9180369028638836
1896	0.9180369028638836
1897	0.9180369028638836
1898	0.9180369028638836
1899	0.9180369028638836
1900	0.9180369028638836
1901	0.9180369028638836
1902	0.9180369028638836
1903	0.9180369028638836
1904	0.9146985868534695
1905	0.9146985868534695
1906	0.9146985868534695
1907	0.9146985868534695
1908	0.9146985868534695
1909	0.9146985868534695
1910	0.9146985868534695
1911	0.9146985868534695
1912	0.9146985868534695
1913	0.9146985868534695
1914	0.9146985868534695
1915	0.9146985868534695
1916	0.9146985868534695
1917	0.9146985868534695
1918	0.9146985868534695
1919	0.9146985868534695
1920	0.9146985868534695
1921	0.9146985868534695
1922	0.9146985868534695
1923	0.9146985868534695
1924	0.9146985868534695
1925	0.9146985868534695
1926	0.9146985868534695
1927	0.9146985868534695
1928	0.9146985868534695
1929	0.9146985868534695
1930	0.9146985868534695
1931	0.9146985868534695
1932	0.9146985868534695
1933	0.9113480425792809
1934	0.9113480425792809
1935	0.9113480425792809
1936	0.9113480425792809
1937	0.9113480425792809
1938	0.9113480425792809
1939	0.9113480425792809
1940	0.9113480425792809
1941	0.9113480425792809
1942	0.9113480425792809
1943	0.9113480425792809
1944	0.9113480425792809
1945	0.9113480425792809
1946	0.9113480425792809
1947	0.9113480425792809
1948	0.9113480425792809
1949	0.9113480425792809
1950	0.9113480425792809
1951	0.9113480425792809
1952	0.9113480425792809
1953	0.9113480425792809
1954	0.9113480425792809
1955	0.9113480425792809
1956	0.9113480425792809
1957	0.9113480425792809
1958	0.9113480425792809
1959	0.9113480425792809
1960	0.9113480425792809
1961	0.9113480425792809
1962	0.9113480425792809
1963	0.9113480425792809
1964	0.9113480425792809
1965	0.9113480425792809
1966	0.9113480425792809
1967	0.9113480425792809
1968	0.9113480425792809
1969	0.9113480425792809
1970	0.9113480425792809
1971	0.9113480425792809
1972	0.9113480425792809
1973	0.9113480425792809
1974	0.9113480425792809
1975	0.9113480425792809
1976	0.9113480425792809
1977	0.9113480425792809
1978	0.9113480425792809
1979	0.9113480425792809
1980	0.9113480425792809
1981	0.9113480425792809
1982	0.9113480425792809
1983	0.9113480425792809
1984	0.9113480425792809
1985	0.9113480425792809
1986	0.9113480425792809
1987	0.9113480425792809
1988	0.9113480425792809
1989	0.9113480425792809
1990	0.9113480425792809
1991	0.9113480425792809
1992	0.9113480425792809
1993	0.9113480425792809
1994	0.9113480425792809
1995	0.9113480425792809
1996	0.9113480425792809
1997	0.9113480425792809
1998	0.9113480425792809
1999	0.9113480425792809
2000	0.9113480425792809
2001	0.9113480425792809
2002	0.9113480425792809
2003	0.9113480425792809
2004	0.9113480425792809
2005	0.9113480425792809
2006	0.9113480425792809
2007	0.9113480425792809
2008	0.9113480425792809
2009	0.9113480425792809
2010	0.9113480425792809
2011	0.9113480425792809
2012	0.9113480425792809
2013	0.9113480425792809
2014	0.9113480425792809
2015	0.9079851346730844
2016	0.9079851346730844
2017	0.9079851346730844
2018	0.9079851346730844
2019	0.9079851346730844
2020	0.9079851346730844
2021	0.9079851346730844
2022	0.9079851346730844
2023	0.9079851346730844
2024	0.9079851346730844
2025	0.9079851346730844
2026	0.9079851346730844
2027	0.9079851346730844
2028	0.9079851346730844
2029	0.9079851346730844
2030	0.9079851346730844
2031	0.9079851346730844
2032	0.9079851346730844
2033	0.9079851346730844
2034	0.9079851346730844
2035	0.9079851346730844
2036	0.9079851346730844
2037	0.9079851346730844
2038	0.9079851346730844
2039	0.9079851346730844
2040	0.9046346360211542
2041	0.9046346360211542
2042	0.9046346360211542
2043	0.9012965008328844
2044	0.9012965008328844
2045	0.9012965008328844
2046	0.9012965008328844
2047	0.9012965008328844
2048	0.9012965008328844
2049	0.9012965008328844
2050	0.9012965008328844
2051	0.9012965008328844
2052	0.9012965008328844
2053	0.9012965008328844
2054	0.8979706834866377
2055	0.8979706834866377
2056	0.8979706834866377
2057	0.8979706834866377
2058	0.8979706834866377
2059	0.8979706834866377
2060	0.8979706834866377
2061	0.8979706834866377
2062	0.8979706834866377
2063	0.8979706834866377
2064	0.8979706834866377
2065	0.8979706834866377
2066	0.8979706834866377
2067	0.8946325025071334
2068	0.8946325025071334
2069	0.8946325025071334
2070	0.8946325025071334
2071	0.8946325025071334
2072	0.8946325025071334
2073	0.8946325025071334
2074	0.8946325025071334
2075	0.8946325025071334
2076	0.8946325025071334
2077	0.8946325025071334
2078	0.8946325025071334
2079	0.8946325025071334
2080	0.8946325025071334
2081	0.8946325025071334
2082	0.8946325025071334
2083	0.8946325025071334
2084	0.8946325025071334
2085	0.8946325025071334
2086	0.8946325025071334
2087	0.8946325025071334
2088	0.8946325025071334
2089	0.8946325025071334
2090	0.8946325025071334
2091	0.8946325025071334
2092	0.8946325025071334
2093	0.8946325025071334
2094	0.8946325025071334
2095	0.8946325025071334
2096	0.8946325025071334
2097	0.8946325025071334
2098	0.8946325025071334
2099	0.8946325025071334
2100	0.8946325025071334
2101	0.8946325025071334
2102	0.8946325025071334
2103	0.8946325025071334
2104	0.8946325025071334
2105	0.8946325025071334
2106	0.8946325025071334
2107	0.8946325025071334
2108	0.8946325025071334
2109	0.8946325025071334
2110	0.8946325025071334
2111	0.8946325025071334
2112	0.8946325025071334
2113	0.8946325025071334
2114	0.8946325025071334
2115	0.8946325025071334
2116	0.8946325025071334
2117	0.8946325025071334
2118	0.8946325025071334
2119	0.8946325025071334
2120	0.8946325025071334
2121	0.8946325025071334
2122	0.8946325025071334
2123	0.8946325025071334
2124	0.8946325025071334
2125	0.8946325025071334
2126	0.8946325025071334
2127	0.8946325025071334
2128	0.8946325025071334
2129	0.8946325025071334
2130	0.8946325025071334
2131	0.8946325025071334
2132	0.8946325025071334
2133	0.8946325025071334
2134	0.8946325025071334
2135	0.8946325025071334
2136	0.8946325025071334
2137	0.8946325025071334
2138	0.8946325025071334
2139	0.8946325025071334
2140	0.8946325025071334
2141	0.8946325025071334
2142	0.8946325025071334
2143	0.8946325025071334
2144	0.8946325025071334
2145	0.8946325025071334
2146	0.8946325025071334
2147	0.8946325025071334
2148	0.8946325025071334
2149	0.8946325025071334
2150	0.8946325025071334
2151	0.8946325025071334
2152	0.8946325025071334
2153	0.8946325025071334
2154	0.8946325025071334
2155	0.8946325025071334
2156	0.8946325025071334
2157	0.8946325025071334
2158	0.8946325025071334
2159	0.8946325025071334
2160	0.8946325025071334
2161	0.8946325025071334
2162	0.8946325025071334
2163	0.8946325025071334
2164	0.8946325025071334
2165	0.8946325025071334
2166	0.8946325025071334
2167	0.8946325025071334
2168	0.8946325025071334
2169	0.8946325025071334
2170	0.8946325025071334
2171	0.8946325025071334
2172	0.8946325025071334
2173	0.8946325025071334
2174	0.8946325025071334
2175	0.8946325025071334
2176	0.8946325025071334
2177	0.8946325025071334
2178	0.8946325025071334
2179	0.8946325025071334
2180	0.8912818189771442
2181	0.8912818189771442
2182	0.8912818189771442
2183	0.8912818189771442
2184	0.8912818189771442
2185	0.8912818189771442
2186	0.8912818189771442
2187	0.8912818189771442
2188	0.8912818189771442
2189	0.8912818189771442
2190	0.8912818189771442
2191	0.8912818189771442
2192	0.8912818189771442
2193	0.8912818189771442
2194	0.8912818189771442
2195	0.8912818189771442
2196	0.8912818189771442
2197	0.8912818189771442
2198	0.8912818189771442
2199	0.8912818189771442
2200	0.8912818189771442
2201	0.8912818189771442
2202	0.8912818189771442
2203	0.8912818189771442
2204	0.8912818189771442
2205	0.8912818189771442
2206	0.8912818189771442
2207	0.8912818189771442
2208	0.8912818189771442
2209	0.8912818189771442
2210	0.8912818189771442
2211	0.8912818189771442
2212	0.8912818189771442
2213	0.8912818189771442
2214	0.8879436848236717
2215	0.8879436848236717
2216	0.8879436848236717
2217	0.8879436848236717
2218	0.8879436848236717
2219	0.8879436848236717
2220	0.8879436848236717
2221	0.8879436848236717
2222	0.8879436848236717
2223	0.8879436848236717
2224	0.8879436848236717
2225	0.8879436848236717
2226	0.8879436848236717
2227	0.8879436848236717
2228	0.8879436848236717
2229	0.8879436848236717
2230	0.8879436848236717
2231	0.8879436848236717
2232	0.8846180530453058
2233	0.8846180530453058
2234	0.8846180530453058
2235	0.8846180530453058
2236	0.8812672270868009
2237	0.8812672270868009
2238	0.8812672270868009
2239	0.8812672270868009
2240	0.8812672270868009
2241	0.8812672270868009
2242	0.8812672270868009
2243	0.8812672270868009
2244	0.8812672270868009
2245	0.8812672270868009
2246	0.8812672270868009
2247	0.8812672270868009
2248	0.8812672270868009
2249	0.8812672270868009
2250	0.8812672270868009
2251	0.8812672270868009
2252	0.8812672270868009
2253	0.8812672270868009
2254	0.8812672270868009
2255	0.8812672270868009
2256	0.8779290936508661
2257	0.8779290936508661
2258	0.8779290936508661
2259	0.8779290936508661
2260	0.8779290936508661
2261	0.8779290936508661
2262	0.8779290936508661
2263	0.8779290936508661
2264	0.8779290936508661
2265	0.8779290936508661
2266	0.8779290936508661
2267	0.8779290936508661
2268	0.8779290936508661
2269	0.8779290936508661
2270	0.8779290936508661
2271	0.8779290936508661
2272	0.8779290936508661
2273	0.8779290936508661
2274	0.8779290936508661
2275	0.8779290936508661
2276	0.8779290936508661
2277	0.8779290936508661
2278	0.8779290936508661
2279	0.8779290936508661
2280	0.8779290936508661
2281	0.8779290936508661
2282	0.8779290936508661
2283	0.8779290936508661
2284	0.8779290936508661
2285	0.8779290936508661
2286	0.8779290936508661
2287	0.8779290936508661
2288	0.8779290936508661
2289	0.8779290936508661
2290	0.8779290936508661
2291	0.8779290936508661
2292	0.8779290936508661
2293	0.8779290936508661
2294	0.8779290936508661
2295	0.8779290936508661
2296	0.8779290936508661
2297	0.8779290936508661
2298	0.8779290936508661
2299	0.8779290936508661
2300	0.8779290936508661
2301	0.8779290936508661
2302	0.8779290936508661
2303	0.8779290936508661
2304	0.8779290936508661
2305	0.8779290936508661
2306	0.8779290936508661
2307	0.8779290936508661
2308	0.8779290936508661
2309	0.8779290936508661
2310	0.8779290936508661
2311	0.8779290936508661
2312	0.8779290936508661
2313	0.8779290936508661
2314	0.8779290936508661
2315	0.8779290936508661
2316	0.8779290936508661
2317	0.8779290936508661
2318	0.8779290936508661
2319	0.8779290936508661
2320	0.8779290936508661
2321	0.8779290936508661
2322	0.8779290936508661
2323	0.8779290936508661
2324	0.8779290936508661
2325	0.8779290936508661
2326	0.8779290936508661
2327	0.8779290936508661
2328	0.8779290936508661
2329	0.8779290936508661
2330	0.8779290936508661
2331	0.8779290936508661
2332	0.8779290936508661
2333	0.8779290936508661
2334	0.8779290936508661
2335	0.8779290936508661
2336	0.8779290936508661
2337	0.8779290936508661
2338	0.8779290936508661
2339	0.8779290936508661
2340	0.8779290936508661
2341	0.8779290936508661
2342	0.8779290936508661
2343	0.8779290936508661
2344	0.8779290936508661
2345	0.8779290936508661
2346	0.8779290936508661
2347	0.8779290936508661
2348	0.8779290936508661
2349	0.8779290936508661
2350	0.8779290936508661
2351	0.8779290936508661
2352	0.8779290936508661
2353	0.8779290936508661
2354	0.8779290936508661
2355	0.8779290936508661
2356	0.8779290936508661
2357	0.8779290936508661
2358	0.8779290936508661
2359	0.8779290936508661
2360	0.8779290936508661
2361	0.8779290936508661
2362	0.8779290936508661
2363	0.8779290936508661
2364	0.8779290936508661
2365	0.8779290936508661
2366	0.8779290936508661
2367	0.8779290936508661
2368	0.8779290936508661
2369	0.8779290936508661
2370	0.8779290936508661
2371	0.8779290936508661
2372	0.8779290936508661
2373	0.8779290936508661
2374	0.8779290936508661
2375	0.8779290936508661
2376	0.8779290936508661
2377	0.8779290936508661
2378	0.8779290936508661
2379	0.8779290936508661
2380	0.8779290936508661
2381	0.8779290936508661
2382	0.8779290936508661
2383	0.8779290936508661
2384	0.8779290936508661
2385	0.8779290936508661
2386	0.8779290936508661
2387	0.8779290936508661
2388	0.8779290936508661
2389	0.8779290936508661
2390	0.8779290936508661
2391	0.8779290936508661
2392	0.8779290936508661
2393	0.8779290936508661
2394	0.8745782192476186
2395	0.8745782192476186
2396	0.8745782192476186
2397	0.8745782192476186
2398	0.8745782192476186
2399	0.8745782192476186
2400	0.8745782192476186
2401	0.8745782192476186
2402	0.8745782192476186
2403	0.8745782192476186
2404	0.87124013444133
2405	0.87124013444133
2406	0.87124013444133
2407	0.87124013444133
2408	0.87124013444133
2409	0.87124013444133
2410	0.87124013444133
2411	0.87124013444133
2412	0.87124013444133
2413	0.87124013444133
2414	0.87124013444133
2415	0.8678892108473248
2416	0.8678892108473248
2417	0.8678892108473248
2418	0.8678892108473248
2419	0.8678892108473248
2420	0.8678892108473248
2421	0.8678892108473248
2422	0.8678892108473248
2423	0.8678892108473248
2424	0.8678892108473248
2425	0.8678892108473248
2426	0.8678892108473248
2427	0.8678892108473248
2428	0.8678892108473248
2429	0.8678892108473248
2430	0.8678892108473248
2431	0.8678892108473248
2432	0.8678892108473248
2433	0.8678892108473248
2434	0.8678892108473248
2435	0.8678892108473248
2436	0.8678892108473248
2437	0.8678892108473248
2438	0.8678892108473248
2439	0.8678892108473248
2440	0.8678892108473248
2441	0.8678892108473248
2442	0.8678892108473248
2443	0.8678892108473248
2444	0.8678892108473248
2445	0.8678892108473248
2446	0.8678892108473248
2447	0.8678892108473248
2448	0.8678892108473248
2449	0.8678892108473248
2450	0.8678892108473248
2451	0.8678892108473248
2452	0.8678892108473248
2453	0.8678892108473248
2454	0.8678892108473248
2455	0.8678892108473248
2456	0.8678892108473248
2457	0.8678892108473248
2458	0.8678892108473248
2459	0.8678892108473248
2460	0.8678892108473248
2461	0.8678892108473248
2462	0.8678892108473248
2463	0.8678892108473248
2464	0.8678892108473248
2465	0.8678892108473248
2466	0.8678892108473248
2467	0.8678892108473248
2468	0.8678892108473248
2469	0.8678892108473248
2470	0.8678892108473248
2471	0.8678892108473248
2472	0.8678892108473248
2473	0.8678892108473248
2474	0.8678892108473248
2475	0.8678892108473248
2476	0.8678892108473248
2477	0.8678892108473248
2478	0.8678892108473248
2479	0.8678892108473248
2480	0.8678892108473248
2481	0.8678892108473248
2482	0.8678892108473248
2483	0.8678892108473248
2484	0.8678892108473248
2485	0.8678892108473248
2486	0.8678892108473248
2487	0.8678892108473248
2488	0.8678892108473248
2489	0.8678892108473248
2490	0.8678892108473248
2491	0.8678892108473248
2492	0.864551175420989
2493	0.864551175420989
2494	0.864551175420989
2495	0.864551175420989
2496	0.864551175420989
2497	0.864551175420989
2498	0.864551175420989
2499	0.864551175420989
2500	0.864551175420989
2501	0.864551175420989
2502	0.864551175420989
2503	0.864551175420989
2504	0.864551175420989
2505	0.864551175420989
2506	0.864551175420989
2507	0.864551175420989
2508	0.864551175420989
2509	0.864551175420989
2510	0.864551175420989
2511	0.864551175420989
2512	0.864551175420989
2513	0.864551175420989
2514	0.864551175420989
2515	0.864551175420989
2516	0.864551175420989
2517	0.864551175420989
2518	0.8612259785924468
2519	0.8612259785924468
