time	survival
1408	0.5967194738332182
1409	0.5967194738332182
1410	0.5967194738332182
1411	0.5967194738332182
1412	0.5967194738332182
1413	0.5967194738332182
1414	0.5967194738332182
1415	0.5967194738332182
1416	0.5967194738332182
1417	0.5967194738332182
1418	0.5967194738332182
1419	0.5967194738332182
1420	0.5967194738332182
1421	0.5967194738332182
1422	0.5967194738332182
1423	0.5967194738332182
1424	0.5967194738332182
1425	0.5967194738332182
1426	0.5967194738332182
1427	0.5967194738332182
1428	0.5967194738332182
1429	0.5967194738332182
1430	0.5967194738332182
1431	0.5967194738332182
1432	0.5967194738332182
1433	0.5967194738332182
1434	0.5967194738332182
1435	0.5967194738332182
1436	0.5967194738332182
1437	0.5967194738332182
1438	0.5967194738332182
1439	0.5967194738332182
1440	0.5967194738332182
1441	0.5967194738332182
1442	0.5967194738332182
1443	0.5967194738332182
1444	0.5967194738332182
1445	0.5967194738332182
1446	0.5967194738332182
1447	0.5967194738332182
1448	0.5967194738332182
1449	0.5967194738332182
1450	0.5967194738332182
1451	0.5594245067186421
1452	0.5594245067186421
1453	0.5594245067186421
1454	0.5594245067186421
1455	0.5594245067186421
1456	0.5594245067186421
1457	0.5594245067186421
1458	0.5594245067186421
1459	0.5594245067186421
1460	0.5594245067186421
1461	0.5594245067186421
1462	0.5594245067186421
1463	0.5594245067186421
1464	0.5594245067186421
1465	0.5594245067186421
1466	0.5594245067186421
1467	0.5594245067186421
1468	0.5594245067186421
1469	0.5594245067186421
1470	0.5594245067186421
1471	0.5594245067186421
1472	0.5594245067186421
1473	0.5594245067186421
1474	0.5594245067186421
1475	0.5594245067186421
1476	0.5594245067186421
1477	0.5594245067186421
1478	0.5594245067186421
1479	0.5594245067186421
1480	0.5594245067186421
1481	0.5594245067186421
1482	0.5594245067186421
1483	0.5594245067186421
1484	0.5594245067186421
1485	0.5594245067186421
1486	0.5594245067186421
1487	0.5594245067186421
1488	0.5594245067186421
1489	0.5594245067186421
1490	0.5594245067186421
1491	0.5594245067186421
1492	0.5594245067186421
1493	0.5594245067186421
1494	0.5594245067186421
1495	0.5594245067186421
1496	0.5594245067186421
1497	0.5594245067186421
1498	0.5594245067186421
1499	0.5594245067186421
1500	0.5594245067186421
1501	0.5594245067186421
1502	0.5594245067186421
1503	0.5594245067186421
1504	0.5594245067186421
1505	0.5594245067186421
1506	0.5594245067186421
1507	0.5594245067186421
1508	0.5594245067186421
1509	0.5594245067186421
1510	0.5594245067186421
1511	0.5594245067186421
1512	0.5594245067186421
1513	0.5594245067186421
1514	0.5594245067186421
1515	0.5594245067186421
1516	0.5594245067186421
1517	0.524460475048727
1518	0.524460475048727
1519	0.524460475048727
1520	0.524460475048727
1521	0.524460475048727
1522	0.524460475048727
1523	0.524460475048727
1524	0.524460475048727
1525	0.524460475048727
1526	0.524460475048727
1527	0.524460475048727
1528	0.524460475048727
1529	0.524460475048727
1530	0.524460475048727
1531	0.524460475048727
1532	0.524460475048727
1533	0.524460475048727
1534	0.524460475048727
1535	0.524460475048727
1536	0.524460475048727
1537	0.524460475048727
1538	0.524460475048727
1539	0.524460475048727
1540	0.524460475048727
1541	0.524460475048727
1542	0.524460475048727
1543	0.524460475048727
1544	0.524460475048727
1545	0.524460475048727
1546	0.524460475048727
1547	0.524460475048727
1548	0.524460475048727
1549	0.524460475048727
1550	0.524460475048727
1551	0.524460475048727
1552	0.524460475048727
1553	0.524460475048727
1554	0.524460475048727
1555	0.524460475048727
1556	0.524460475048727
1557	0.524460475048727
1558	0.524460475048727
1559	0.524460475048727
1560	0.524460475048727
1561	0.524460475048727
1562	0.524460475048727
1563	0.524460475048727
1564	0.524460475048727
1565	0.524460475048727
1566	0.524460475048727
1567	0.524460475048727
1568	0.524460475048727
1569	0.524460475048727
1570	0.524460475048727
1571	0.524460475048727
1572	0.524460475048727
1573	0.524460475048727
1574	0.524460475048727
1575	0.524460475048727
1576	0.524460475048727
1577	0.524460475048727
1578	0.524460475048727
1579	0.524460475048727
1580	0.524460475048727
1581	0.524460475048727
1582	0.524460475048727
1583	0.524460475048727
1584	0.524460475048727
1585	0.524460475048727
1586	0.524460475048727
1587	0.524460475048727
1588	0.524460475048727
1589	0.524460475048727
1590	0.524460475048727
1591	0.524460475048727
1592	0.524460475048727
1593	0.524460475048727
1594	0.524460475048727
1595	0.524460475048727
1596	0.524460475048727
1597	0.524460475048727
1598	0.524460475048727
1599	0.524460475048727
1600	0.524460475048727
1601	0.524460475048727
1602	0.524460475048727
1603	0.524460475048727
1604	0.524460475048727
1605	0.524460475048727
1606	0.524460475048727
1607	0.524460475048727
1608	0.524460475048727
1609	0.524460475048727
1610	0.524460475048727
1611	0.524460475048727
1612	0.524460475048727
1613	0.524460475048727
1614	0.524460475048727
1615	0.524460475048727
1616	0.524460475048727
1617	0.524460475048727
1618	0.524460475048727
1619	0.524460475048727
1620	0.524460475048727
1621	0.524460475048727
1622	0.524460475048727
1623	0.524460475048727
1624	0.524460475048727
1625	0.524460475048727
1626	0.524460475048727
1627	0.524460475048727
1628	0.524460475048727
1629	0.524460475048727
1630	0.524460475048727
1631	0.524460475048727
1632	0.524460475048727
1633	0.524460475048727
1634	0.524460475048727
1635	0.524460475048727
1636	0.524460475048727
1637	0.524460475048727
1638	0.524460475048727
1639	0.524460475048727
1640	0.524460475048727
1641	0.524460475048727
1642	0.524460475048727
1643	0.524460475048727
1644	0.524460475048727
1645	0.524460475048727
1646	0.524460475048727
1647	0.524460475048727
1648	0.524460475048727
1649	0.524460475048727
1650	0.524460475048727
1651	0.524460475048727
1652	0.524460475048727
1653	0.524460475048727
1654	0.524460475048727
1655	0.524460475048727
1656	0.524460475048727
1657	0.524460475048727
1658	0.524460475048727
1659	0.524460475048727
1660	0.524460475048727
1661	0.524460475048727
1662	0.524460475048727
1663	0.524460475048727
1664	0.524460475048727
1665	0.524460475048727
1666	0.524460475048727
1667	0.524460475048727
1668	0.524460475048727
1669	0.524460475048727
1670	0.524460475048727
1671	0.524460475048727
1672	0.524460475048727
1673	0.524460475048727
1674	0.524460475048727
1675	0.524460475048727
1676	0.524460475048727
1677	0.524460475048727
1678	0.524460475048727
1679	0.524460475048727
1680	0.524460475048727
1681	0.524460475048727
1682	0.524460475048727
1683	0.524460475048727
1684	0.524460475048727
1685	0.524460475048727
1686	0.524460475048727
1687	0.524460475048727
1688	0.524460475048727
1689	0.524460475048727
1690	0.524460475048727
1691	0.524460475048727
1692	0.524460475048727
1693	0.524460475048727
1694	0.524460475048727
1695	0.524460475048727
1696	0.524460475048727
1697	0.524460475048727
1698	0.524460475048727
1699	0.524460475048727
1700	0.524460475048727
1701	0.524460475048727
1702	0.524460475048727
1703	0.524460475048727
1704	0.524460475048727
1705	0.524460475048727
1706	0.524460475048727
1707	0.524460475048727
1708	0.524460475048727
1709	0.524460475048727
1710	0.524460475048727
1711	0.524460475048727
1712	0.524460475048727
1713	0.524460475048727
1714	0.524460475048727
1715	0.524460475048727
1716	0.524460475048727
1717	0.524460475048727
1718	0.524460475048727
1719	0.524460475048727
1720	0.524460475048727
1721	0.524460475048727
1722	0.524460475048727
1723	0.524460475048727
1724	0.524460475048727
1725	0.524460475048727
1726	0.524460475048727
1727	0.524460475048727
1728	0.524460475048727
1729	0.524460475048727
1730	0.524460475048727
1731	0.524460475048727
1732	0.524460475048727
1733	0.524460475048727
1734	0.524460475048727
1735	0.524460475048727
1736	0.524460475048727
1737	0.524460475048727
1738	0.524460475048727
1739	0.524460475048727
1740	0.524460475048727
1741	0.524460475048727
1742	0.524460475048727
1743	0.524460475048727
1744	0.524460475048727
1745	0.524460475048727
1746	0.524460475048727
1747	0.524460475048727
1748	0.524460475048727
1749	0.524460475048727
1750	0.524460475048727
1751	0.524460475048727
1752	0.524460475048727
1753	0.524460475048727
1754	0.524460475048727
1755	0.524460475048727
1756	0.524460475048727
1757	0.524460475048727
1758	0.524460475048727
1759	0.524460475048727
1760	0.524460475048727
1761	0.524460475048727
1762	0.524460475048727
1763	0.524460475048727
1764	0.524460475048727
1765	0.524460475048727
1766	0.524460475048727
1767	0.524460475048727
1768	0.524460475048727
1769	0.524460475048727
1770	0.524460475048727
1771	0.524460475048727
1772	0.524460475048727
1773	0.524460475048727
1774	0.524460475048727
1775	0.524460475048727
1776	0.524460475048727
1777	0.524460475048727
1778	0.524460475048727
1779	0.524460475048727
1780	0.524460475048727
1781	0.524460475048727
1782	0.524460475048727
1783	0.524460475048727
1784	0.524460475048727
1785	0.524460475048727
1786	0.524460475048727
1787	0.524460475048727
1788	0.524460475048727
1789	0.524460475048727
1790	0.524460475048727
1791	0.524460475048727
1792	0.524460475048727
1793	0.524460475048727
1794	0.524460475048727
1795	0.524460475048727
1796	0.524460475048727
1797	0.524460475048727
1798	0.524460475048727
1799	0.524460475048727
1800	0.524460475048727
1801	0.524460475048727
1802	0.524460475048727
1803	0.524460475048727
1804	0.524460475048727
1805	0.524460475048727
1806	0.524460475048727
1807	0.524460475048727
1808	0.524460475048727
1809	0.524460475048727
1810	0.524460475048727
1811	0.524460475048727
1812	0.524460475048727
1813	0.524460475048727
1814	0.524460475048727
1815	0.524460475048727
1816	0.524460475048727
1817	0.524460475048727
1818	0.524460475048727
1819	0.524460475048727
1820	0.524460475048727
1821	0.524460475048727
1822	0.524460475048727
1823	0.524460475048727
1824	0.524460475048727
1825	0.524460475048727
1826	0.524460475048727
1827	0.524460475048727
1828	0.524460475048727
1829	0.524460475048727
1830	0.524460475048727
1831	0.524460475048727
1832	0.524460475048727
1833	0.524460475048727
1834	0.524460475048727
1835	0.524460475048727
1836	0.524460475048727
1837	0.524460475048727
1838	0.524460475048727
1839	0.524460475048727
1840	0.524460475048727
1841	0.524460475048727
1842	0.524460475048727
1843	0.524460475048727
1844	0.524460475048727
1845	0.4916816953581815
1846	0.4916816953581815
1847	0.4916816953581815
1848	0.4916816953581815
1849	0.4916816953581815
1850	0.4916816953581815
1851	0.4916816953581815
1852	0.4916816953581815
1853	0.4916816953581815
1854	0.4916816953581815
1855	0.4916816953581815
1856	0.4916816953581815
1857	0.4916816953581815
1858	0.4916816953581815
1859	0.4916816953581815
1860	0.4916816953581815
1861	0.4916816953581815
1862	0.4916816953581815
1863	0.4916816953581815
1864	0.4916816953581815
1865	0.4916816953581815
1866	0.4916816953581815
1867	0.4916816953581815
1868	0.4916816953581815
1869	0.4916816953581815
1870	0.4916816953581815
1871	0.4916816953581815
1872	0.4916816953581815
1873	0.4916816953581815
1874	0.4916816953581815
1875	0.4916816953581815
1876	0.4916816953581815
1877	0.4916816953581815
1878	0.4916816953581815
1879	0.4916816953581815
1880	0.4916816953581815
1881	0.4916816953581815
1882	0.4916816953581815
1883	0.4916816953581815
1884	0.4916816953581815
1885	0.4916816953581815
1886	0.4916816953581815
1887	0.4916816953581815
1888	0.4916816953581815
1889	0.4916816953581815
1890	0.4916816953581815
1891	0.4916816953581815
1892	0.4916816953581815
1893	0.4916816953581815
1894	0.4916816953581815
1895	0.4916816953581815
1896	0.4916816953581815
1897	0.4916816953581815
1898	0.4916816953581815
1899	0.4916816953581815
1900	0.4916816953581815
1901	0.4916816953581815
1902	0.4916816953581815
1903	0.4916816953581815
1904	0.4916816953581815
1905	0.4916816953581815
1906	0.4916816953581815
1907	0.4916816953581815
1908	0.4916816953581815
1909	0.4916816953581815
1910	0.4916816953581815
1911	0.4916816953581815
1912	0.4916816953581815
1913	0.4916816953581815
1914	0.4916816953581815
1915	0.4916816953581815
1916	0.4916816953581815
1917	0.4916816953581815
1918	0.4916816953581815
1919	0.4916816953581815
1920	0.4916816953581815
1921	0.4916816953581815
1922	0.4916816953581815
1923	0.4916816953581815
1924	0.4916816953581815
1925	0.4916816953581815
1926	0.4916816953581815
1927	0.4916816953581815
1928	0.4916816953581815
1929	0.4916816953581815
1930	0.4916816953581815
1931	0.4916816953581815
1932	0.4916816953581815
1933	0.4916816953581815
1934	0.4916816953581815
1935	0.4916816953581815
1936	0.4916816953581815
1937	0.4916816953581815
1938	0.4916816953581815
1939	0.4916816953581815
1940	0.4916816953581815
1941	0.4916816953581815
1942	0.4916816953581815
1943	0.4916816953581815
1944	0.4916816953581815
1945	0.4916816953581815
1946	0.4916816953581815
1947	0.4916816953581815
1948	0.4916816953581815
1949	0.4916816953581815
1950	0.4916816953581815
1951	0.4916816953581815
1952	0.4916816953581815
1953	0.4916816953581815
1954	0.4916816953581815
1955	0.4916816953581815
1956	0.4916816953581815
1957	0.4916816953581815
1958	0.4916816953581815
1959	0.4916816953581815
1960	0.4916816953581815
1961	0.4916816953581815
1962	0.4916816953581815
1963	0.4916816953581815
1964	0.4916816953581815
1965	0.4916816953581815
1966	0.4916816953581815
1967	0.4916816953581815
1968	0.4916816953581815
1969	0.4916816953581815
1970	0.4916816953581815
1971	0.4916816953581815
1972	0.4916816953581815
1973	0.4916816953581815
1974	0.4916816953581815
1975	0.4916816953581815
1976	0.4916816953581815
1977	0.4916816953581815
1978	0.4916816953581815
1979	0.4916816953581815
1980	0.4916816953581815
1981	0.4916816953581815
1982	0.4916816953581815
1983	0.4916816953581815
1984	0.4916816953581815
1985	0.4916816953581815
1986	0.4916816953581815
1987	0.4916816953581815
1988	0.4916816953581815
1989	0.4916816953581815
1990	0.4916816953581815
1991	0.4916816953581815
1992	0.4916816953581815
1993	0.4916816953581815
1994	0.4916816953581815
1995	0.4916816953581815
1996	0.4916816953581815
1997	0.4916816953581815
1998	0.4916816953581815
1999	0.4916816953581815
2000	0.4916816953581815
2001	0.4916816953581815
2002	0.4916816953581815
2003	0.4916816953581815
2004	0.4916816953581815
2005	0.4916816953581815
2006	0.4916816953581815
2007	0.4916816953581815
2008	0.4916816953581815
2009	0.4916816953581815
2010	0.4916816953581815
2011	0.4916816953581815
2012	0.4916816953581815
2013	0.4916816953581815
2014	0.4916816953581815
2015	0.4916816953581815
2016	0.4916816953581815
2017	0.4916816953581815
2018	0.4916816953581815
2019	0.4916816953581815
2020	0.4916816953581815
2021	0.4916816953581815
2022	0.4916816953581815
2023	0.4916816953581815
2024	0.4916816953581815
2025	0.4916816953581815
2026	0.4916816953581815
2027	0.4916816953581815
2028	0.4916816953581815
2029	0.4916816953581815
2030	0.4916816953581815
2031	0.4916816953581815
2032	0.4916816953581815
2033	0.4916816953581815
2034	0.4916816953581815
2035	0.4916816953581815
2036	0.4916816953581815
2037	0.4916816953581815
2038	0.4916816953581815
2039	0.4916816953581815
2040	0.4916816953581815
2041	0.4916816953581815
2042	0.4916816953581815
2043	0.4916816953581815
2044	0.4916816953581815
2045	0.4916816953581815
2046	0.4916816953581815
2047	0.4916816953581815
2048	0.4916816953581815
2049	0.4916816953581815
2050	0.4916816953581815
2051	0.4916816953581815
2052	0.4916816953581815
2053	0.4916816953581815
2054	0.4916816953581815
2055	0.4916816953581815
2056	0.4916816953581815
2057	0.4916816953581815
2058	0.4916816953581815
2059	0.4916816953581815
2060	0.4916816953581815
2061	0.4916816953581815
2062	0.4916816953581815
2063	0.4916816953581815
2064	0.4916816953581815
2065	0.4916816953581815
2066	0.4916816953581815
2067	0.4916816953581815
2068	0.4916816953581815
2069	0.4916816953581815
2070	0.4916816953581815
2071	0.46095158939829517
2072	0.46095158939829517
2073	0.46095158939829517
2074	0.46095158939829517
2075	0.46095158939829517
2076	0.46095158939829517
2077	0.46095158939829517
2078	0.46095158939829517
2079	0.46095158939829517
2080	0.46095158939829517
2081	0.46095158939829517
2082	0.46095158939829517
2083	0.46095158939829517
2084	0.46095158939829517
2085	0.46095158939829517
2086	0.46095158939829517
2087	0.46095158939829517
2088	0.46095158939829517
2089	0.46095158939829517
2090	0.46095158939829517
2091	0.46095158939829517
2092	0.46095158939829517
2093	0.46095158939829517
2094	0.46095158939829517
2095	0.46095158939829517
2096	0.46095158939829517
2097	0.46095158939829517
2098	0.46095158939829517
2099	0.46095158939829517
2100	0.46095158939829517
2101	0.46095158939829517
2102	0.46095158939829517
2103	0.46095158939829517
2104	0.46095158939829517
2105	0.46095158939829517
2106	0.46095158939829517
2107	0.46095158939829517
2108	0.46095158939829517
2109	0.46095158939829517
2110	0.46095158939829517
2111	0.46095158939829517
2112	0.46095158939829517
2113	0.46095158939829517
2114	0.46095158939829517
2115	0.46095158939829517
2116	0.46095158939829517
2117	0.46095158939829517
2118	0.46095158939829517
2119	0.46095158939829517
2120	0.46095158939829517
2121	0.46095158939829517
2122	0.46095158939829517
2123	0.46095158939829517
2124	0.46095158939829517
2125	0.46095158939829517
2126	0.46095158939829517
2127	0.46095158939829517
2128	0.46095158939829517
2129	0.46095158939829517
2130	0.46095158939829517
2131	0.46095158939829517
2132	0.46095158939829517
2133	0.46095158939829517
2134	0.46095158939829517
2135	0.46095158939829517
2136	0.46095158939829517
2137	0.46095158939829517
2138	0.46095158939829517
2139	0.46095158939829517
2140	0.46095158939829517
2141	0.46095158939829517
2142	0.46095158939829517
2143	0.46095158939829517
2144	0.46095158939829517
2145	0.46095158939829517
2146	0.46095158939829517
2147	0.46095158939829517
2148	0.46095158939829517
2149	0.46095158939829517
2150	0.46095158939829517
2151	0.46095158939829517
2152	0.46095158939829517
2153	0.46095158939829517
2154	0.46095158939829517
2155	0.46095158939829517
2156	0.46095158939829517
2157	0.46095158939829517
2158	0.46095158939829517
2159	0.46095158939829517
2160	0.46095158939829517
2161	0.46095158939829517
2162	0.46095158939829517
2163	0.46095158939829517
2164	0.46095158939829517
2165	0.46095158939829517
2166	0.46095158939829517
2167	0.46095158939829517
2168	0.46095158939829517
2169	0.46095158939829517
2170	0.46095158939829517
2171	0.46095158939829517
2172	0.46095158939829517
2173	0.46095158939829517
2174	0.46095158939829517
2175	0.46095158939829517
2176	0.46095158939829517
2177	0.46095158939829517
2178	0.46095158939829517
2179	0.46095158939829517
2180	0.46095158939829517
2181	0.46095158939829517
2182	0.46095158939829517
2183	0.46095158939829517
2184	0.46095158939829517
2185	0.46095158939829517
2186	0.46095158939829517
2187	0.46095158939829517
2188	0.46095158939829517
2189	0.46095158939829517
2190	0.46095158939829517
2191	0.46095158939829517
2192	0.46095158939829517
2193	0.46095158939829517
2194	0.46095158939829517
2195	0.46095158939829517
2196	0.46095158939829517
2197	0.46095158939829517
2198	0.46095158939829517
2199	0.46095158939829517
2200	0.46095158939829517
2201	0.46095158939829517
2202	0.46095158939829517
2203	0.46095158939829517
2204	0.46095158939829517
2205	0.46095158939829517
2206	0.46095158939829517
2207	0.46095158939829517
2208	0.46095158939829517
2209	0.46095158939829517
2210	0.46095158939829517
2211	0.46095158939829517
2212	0.46095158939829517
2213	0.46095158939829517
2214	0.46095158939829517
2215	0.46095158939829517
2216	0.46095158939829517
2217	0.46095158939829517
2218	0.46095158939829517
2219	0.46095158939829517
2220	0.46095158939829517
2221	0.46095158939829517
2222	0.46095158939829517
2223	0.46095158939829517
2224	0.46095158939829517
2225	0.46095158939829517
2226	0.46095158939829517
2227	0.46095158939829517
2228	0.46095158939829517
2229	0.46095158939829517
2230	0.46095158939829517
2231	0.46095158939829517
2232	0.46095158939829517
2233	0.46095158939829517
2234	0.46095158939829517
2235	0.46095158939829517
2236	0.46095158939829517
2237	0.46095158939829517
2238	0.46095158939829517
2239	0.46095158939829517
2240	0.46095158939829517
2241	0.46095158939829517
2242	0.46095158939829517
2243	0.46095158939829517
2244	0.46095158939829517
2245	0.46095158939829517
2246	0.46095158939829517
2247	0.46095158939829517
2248	0.46095158939829517
2249	0.46095158939829517
2250	0.46095158939829517
2251	0.46095158939829517
2252	0.46095158939829517
2253	0.46095158939829517
2254	0.46095158939829517
2255	0.46095158939829517
2256	0.46095158939829517
2257	0.46095158939829517
2258	0.46095158939829517
2259	0.46095158939829517
2260	0.46095158939829517
2261	0.46095158939829517
2262	0.46095158939829517
2263	0.46095158939829517
2264	0.46095158939829517
2265	0.46095158939829517
2266	0.46095158939829517
2267	0.46095158939829517
2268	0.46095158939829517
2269	0.46095158939829517
2270	0.46095158939829517
2271	0.46095158939829517
2272	0.46095158939829517
2273	0.46095158939829517
2274	0.46095158939829517
2275	0.46095158939829517
2276	0.46095158939829517
2277	0.46095158939829517
2278	0.46095158939829517
2279	0.46095158939829517
2280	0.46095158939829517
2281	0.46095158939829517
2282	0.46095158939829517
2283	0.46095158939829517
2284	0.46095158939829517
2285	0.46095158939829517
2286	0.46095158939829517
2287	0.46095158939829517
2288	0.46095158939829517
2289	0.46095158939829517
2290	0.46095158939829517
2291	0.46095158939829517
2292	0.46095158939829517
2293	0.46095158939829517
2294	0.46095158939829517
2295	0.46095158939829517
2296	0.46095158939829517
2297	0.46095158939829517
2298	0.46095158939829517
2299	0.46095158939829517
2300	0.46095158939829517
2301	0.46095158939829517
2302	0.46095158939829517
2303	0.46095158939829517
2304	0.46095158939829517
2305	0.46095158939829517
2306	0.46095158939829517
2307	0.46095158939829517
2308	0.46095158939829517
2309	0.46095158939829517
2310	0.46095158939829517
2311	0.46095158939829517
2312	0.46095158939829517
2313	0.46095158939829517
2314	0.46095158939829517
2315	0.46095158939829517
2316	0.46095158939829517
2317	0.46095158939829517
2318	0.46095158939829517
2319	0.46095158939829517
2320	0.46095158939829517
2321	0.46095158939829517
2322	0.46095158939829517
2323	0.46095158939829517
2324	0.46095158939829517
2325	0.46095158939829517
2326	0.46095158939829517
2327	0.46095158939829517
2328	0.46095158939829517
2329	0.46095158939829517
2330	0.46095158939829517
2331	0.46095158939829517
2332	0.46095158939829517
2333	0.46095158939829517
2334	0.46095158939829517
2335	0.46095158939829517
2336	0.46095158939829517
2337	0.46095158939829517
2338	0.46095158939829517
2339	0.46095158939829517
2340	0.46095158939829517
2341	0.46095158939829517
2342	0.46095158939829517
2343	0.46095158939829517
2344	0.46095158939829517
2345	0.46095158939829517
2346	0.46095158939829517
2347	0.46095158939829517
2348	0.46095158939829517
2349	0.46095158939829517
2350	0.46095158939829517
2351	0.46095158939829517
2352	0.46095158939829517
2353	0.46095158939829517
2354	0.46095158939829517
2355	0.46095158939829517
2356	0.46095158939829517
2357	0.46095158939829517
2358	0.46095158939829517
2359	0.46095158939829517
2360	0.46095158939829517
2361	0.46095158939829517
2362	0.46095158939829517
2363	0.46095158939829517
2364	0.46095158939829517
2365	0.46095158939829517
2366	0.46095158939829517
2367	0.46095158939829517
2368	0.46095158939829517
2369	0.46095158939829517
2370	0.46095158939829517
2371	0.46095158939829517
2372	0.46095158939829517
2373	0.46095158939829517
2374	0.46095158939829517
2375	0.46095158939829517
2376	0.46095158939829517
2377	0.46095158939829517
2378	0.46095158939829517
2379	0.46095158939829517
2380	0.46095158939829517
2381	0.46095158939829517
2382	0.46095158939829517
2383	0.46095158939829517
2384	0.46095158939829517
2385	0.46095158939829517
2386	0.46095158939829517
2387	0.46095158939829517
2388	0.46095158939829517
2389	0.46095158939829517
2390	0.46095158939829517
2391	0.46095158939829517
2392	0.46095158939829517
2393	0.46095158939829517
2394	0.46095158939829517
2395	0.46095158939829517
2396	0.46095158939829517
2397	0.46095158939829517
2398	0.46095158939829517
2399	0.46095158939829517
2400	0.46095158939829517
2401	0.46095158939829517
2402	0.46095158939829517
2403	0.46095158939829517
2404	0.46095158939829517
2405	0.46095158939829517
2406	0.46095158939829517
2407	0.46095158939829517
2408	0.46095158939829517
2409	0.46095158939829517
2410	0.46095158939829517
2411	0.46095158939829517
2412	0.46095158939829517
2413	0.46095158939829517
2414	0.46095158939829517
2415	0.46095158939829517
2416	0.46095158939829517
2417	0.46095158939829517
2418	0.46095158939829517
2419	0.46095158939829517
2420	0.46095158939829517
2421	0.46095158939829517
2422	0.46095158939829517
2423	0.46095158939829517
2424	0.46095158939829517
2425	0.46095158939829517
2426	0.46095158939829517
2427	0.46095158939829517
2428	0.46095158939829517
2429	0.46095158939829517
2430	0.46095158939829517
2431	0.46095158939829517
2432	0.46095158939829517
2433	0.46095158939829517
2434	0.46095158939829517
2435	0.46095158939829517
2436	0.46095158939829517
2437	0.46095158939829517
2438	0.46095158939829517
2439	0.46095158939829517
2440	0.46095158939829517
2441	0.46095158939829517
2442	0.46095158939829517
2443	0.46095158939829517
2444	0.46095158939829517
2445	0.46095158939829517
2446	0.46095158939829517
2447	0.46095158939829517
2448	0.46095158939829517
2449	0.46095158939829517
2450	0.46095158939829517
2451	0.46095158939829517
2452	0.46095158939829517
2453	0.46095158939829517
2454	0.46095158939829517
2455	0.46095158939829517
2456	0.46095158939829517
2457	0.46095158939829517
2458	0.46095158939829517
2459	0.46095158939829517
2460	0.46095158939829517
2461	0.46095158939829517
2462	0.46095158939829517
2463	0.46095158939829517
2464	0.46095158939829517
2465	0.46095158939829517
2466	0.46095158939829517
2467	0.46095158939829517
2468	0.46095158939829517
2469	0.46095158939829517
2470	0.46095158939829517
2471	0.46095158939829517
2472	0.46095158939829517
2473	0.46095158939829517
2474	0.46095158939829517
2475	0.46095158939829517
2476	0.46095158939829517
2477	0.46095158939829517
2478	0.46095158939829517
2479	0.46095158939829517
2480	0.46095158939829517
2481	0.46095158939829517
2482	0.46095158939829517
2483	0.46095158939829517
2484	0.46095158939829517
2485	0.46095158939829517
2486	0.46095158939829517
2487	0.46095158939829517
2488	0.46095158939829517
2489	0.46095158939829517
2490	0.46095158939829517
2491	0.46095158939829517
2492	0.46095158939829517
2493	0.46095158939829517
2494	0.46095158939829517
2495	0.46095158939829517
2496	0.46095158939829517
2497	0.46095158939829517
2498	0.46095158939829517
2499	0.46095158939829517
2500	0.46095158939829517
2501	0.46095158939829517
2502	0.46095158939829517
2503	0.46095158939829517
2504	0.46095158939829517
2505	0.46095158939829517
2506	0.46095158939829517
2507	0.46095158939829517
2508	0.46095158939829517
2509	0.46095158939829517
2510	0.46095158939829517
2511	0.46095158939829517
2512	0.46095158939829517
2513	0.46095158939829517
2514	0.46095158939829517
2515	0.46095158939829517
2516	0.46095158939829517
2517	0.46095158939829517
2518	0.46095158939829517
2519	0.46095158939829517
2520	0.46095158939829517
2521	0.46095158939829517
2522	0.46095158939829517
2523	0.46095158939829517
2524	0.46095158939829517
2525	0.46095158939829517
2526	0.46095158939829517
2527	0.46095158939829517
2528	0.46095158939829517
2529	0.46095158939829517
2530	0.46095158939829517
2531	0.46095158939829517
2532	0.46095158939829517
2533	0.46095158939829517
2534	0.46095158939829517
2535	0.46095158939829517
2536	0.46095158939829517
2537	0.46095158939829517
2538	0.46095158939829517
2539	0.46095158939829517
2540	0.46095158939829517
2541	0.46095158939829517
2542	0.46095158939829517
2543	0.46095158939829517
2544	0.46095158939829517
2545	0.46095158939829517
2546	0.46095158939829517
2547	0.46095158939829517
2548	0.46095158939829517
2549	0.46095158939829517
2550	0.46095158939829517
2551	0.46095158939829517
2552	0.46095158939829517
2553	0.46095158939829517
2554	0.46095158939829517
2555	0.46095158939829517
2556	0.46095158939829517
2557	0.46095158939829517
2558	0.46095158939829517
2559	0.46095158939829517
2560	0.46095158939829517
2561	0.46095158939829517
2562	0.46095158939829517
2563	0.46095158939829517
2564	0.46095158939829517
2565	0.46095158939829517
2566	0.46095158939829517
2567	0.46095158939829517
2568	0.46095158939829517
2569	0.46095158939829517
2570	0.46095158939829517
2571	0.46095158939829517
2572	0.46095158939829517
2573	0.46095158939829517
2574	0.46095158939829517
2575	0.46095158939829517
2576	0.46095158939829517
2577	0.46095158939829517
2578	0.46095158939829517
2579	0.46095158939829517
2580	0.46095158939829517
2581	0.46095158939829517
2582	0.46095158939829517
2583	0.46095158939829517
2584	0.46095158939829517
2585	0.46095158939829517
2586	0.46095158939829517
2587	0.46095158939829517
2588	0.46095158939829517
2589	0.46095158939829517
2590	0.46095158939829517
2591	0.46095158939829517
2592	0.46095158939829517
2593	0.46095158939829517
2594	0.46095158939829517
2595	0.46095158939829517
2596	0.46095158939829517
2597	0.46095158939829517
2598	0.46095158939829517
2599	0.46095158939829517
2600	0.46095158939829517
