time	survival
1593	0.9364583333333334
1594	0.9364583333333334
1595	0.9364583333333334
1596	0.9364583333333334
1597	0.9364583333333334
1598	0.9364583333333334
1599	0.9364583333333334
1600	0.9364583333333334
1601	0.9364583333333334
1602	0.9364583333333334
1603	0.9364583333333334
1604	0.9364583333333334
1605	0.9364583333333334
1606	0.9364583333333334
1607	0.9364583333333334
1608	0.9364583333333334
1609	0.9364583333333334
1610	0.9364583333333334
1611	0.9364583333333334
1612	0.9364583333333334
1613	0.9364583333333334
1614	0.9364583333333334
1615	0.9364583333333334
1616	0.9364583333333334
1617	0.9364583333333334
1618	0.9364583333333334
1619	0.9364583333333334
1620	0.9364583333333334
1621	0.9364583333333334
1622	0.9364583333333334
1623	0.9364583333333334
1624	0.9364583333333334
1625	0.9364583333333334
1626	0.9364583333333334
1627	0.9364583333333334
1628	0.9364583333333334
1629	0.9364583333333334
1630	0.9364583333333334
1631	0.9364583333333334
1632	0.9364583333333334
1633	0.9364583333333334
1634	0.9364583333333334
1635	0.9364583333333334
1636	0.9364583333333334
1637	0.9364583333333334
1638	0.9364583333333334
1639	0.9364583333333334
1640	0.9364583333333334
1641	0.9364583333333334
1642	0.9364583333333334
1643	0.9364583333333334
1644	0.9364583333333334
1645	0.9364583333333334
1646	0.9364583333333334
1647	0.9364583333333334
1648	0.9364583333333334
1649	0.9364583333333334
1650	0.9364583333333334
1651	0.9364583333333334
1652	0.9364583333333334
1653	0.9364583333333334
1654	0.9364583333333334
1655	0.9364583333333334
1656	0.9364583333333334
1657	0.9364583333333334
1658	0.9364583333333334
1659	0.9364583333333334
1660	0.9364583333333334
1661	0.9364583333333334
1662	0.9364583333333334
1663	0.9364583333333334
1664	0.9364583333333334
1665	0.9364583333333334
1666	0.9364583333333334
1667	0.9364583333333334
1668	0.9364583333333334
1669	0.9364583333333334
1670	0.9364583333333334
1671	0.9364583333333334
1672	0.9364583333333334
1673	0.9364583333333334
1674	0.9364583333333334
1675	0.9364583333333334
1676	0.9364583333333334
1677	0.9364583333333334
1678	0.9364583333333334
1679	0.9364583333333334
1680	0.9364583333333334
1681	0.9364583333333334
1682	0.9364583333333334
1683	0.9364583333333334
1684	0.9364583333333334
1685	0.9364583333333334
1686	0.9364583333333334
1687	0.9364583333333334
1688	0.9364583333333334
1689	0.9364583333333334
1690	0.9364583333333334
1691	0.9364583333333334
1692	0.9364583333333334
1693	0.9364583333333334
1694	0.9364583333333334
1695	0.9364583333333334
1696	0.9364583333333334
1697	0.9364583333333334
1698	0.9364583333333334
1699	0.9364583333333334
1700	0.9364583333333334
1701	0.9364583333333334
1702	0.9364583333333334
1703	0.9364583333333334
1704	0.9364583333333334
1705	0.9364583333333334
1706	0.9364583333333334
1707	0.9364583333333334
1708	0.9364583333333334
1709	0.9364583333333334
1710	0.9364583333333334
1711	0.9364583333333334
1712	0.9364583333333334
1713	0.9364583333333334
1714	0.9364583333333334
1715	0.9364583333333334
1716	0.9364583333333334
1717	0.9364583333333334
1718	0.9364583333333334
1719	0.9364583333333334
1720	0.9364583333333334
1721	0.9364583333333334
1722	0.9364583333333334
1723	0.9364583333333334
1724	0.9364583333333334
1725	0.9364583333333334
1726	0.9364583333333334
1727	0.9364583333333334
1728	0.9364583333333334
1729	0.9364583333333334
1730	0.9364583333333334
1731	0.9364583333333334
1732	0.9364583333333334
1733	0.9364583333333334
1734	0.9364583333333334
1735	0.9364583333333334
1736	0.9364583333333334
1737	0.9364583333333334
1738	0.9364583333333334
1739	0.9364583333333334
1740	0.9364583333333334
1741	0.9364583333333334
1742	0.9364583333333334
1743	0.9364583333333334
1744	0.9364583333333334
1745	0.9364583333333334
1746	0.9364583333333334
1747	0.9364583333333334
1748	0.9364583333333334
1749	0.9364583333333334
1750	0.9364583333333334
1751	0.9364583333333334
1752	0.9364583333333334
1753	0.9364583333333334
1754	0.9364583333333334
1755	0.9364583333333334
1756	0.9364583333333334
1757	0.9364583333333334
1758	0.9364583333333334
1759	0.9364583333333334
1760	0.9364583333333334
1761	0.9364583333333334
1762	0.9364583333333334
1763	0.9364583333333334
1764	0.9364583333333334
1765	0.9364583333333334
1766	0.9364583333333334
1767	0.9364583333333334
1768	0.9364583333333334
1769	0.9364583333333334
1770	0.9364583333333334
1771	0.9364583333333334
1772	0.9364583333333334
1773	0.9364583333333334
1774	0.9364583333333334
1775	0.9364583333333334
1776	0.9364583333333334
1777	0.9364583333333334
1778	0.9364583333333334
1779	0.9364583333333334
1780	0.9364583333333334
1781	0.9364583333333334
1782	0.9364583333333334
1783	0.9364583333333334
1784	0.9364583333333334
1785	0.9364583333333334
1786	0.9364583333333334
1787	0.9364583333333334
1788	0.9364583333333334
1789	0.9364583333333334
1790	0.9364583333333334
1791	0.9364583333333334
1792	0.9364583333333334
1793	0.9364583333333334
1794	0.9364583333333334
1795	0.9364583333333334
1796	0.9364583333333334
1797	0.9364583333333334
1798	0.9364583333333334
1799	0.9364583333333334
1800	0.9364583333333334
1801	0.9364583333333334
1802	0.9364583333333334
1803	0.9364583333333334
1804	0.9364583333333334
1805	0.9364583333333334
1806	0.9364583333333334
1807	0.9364583333333334
1808	0.9364583333333334
1809	0.9364583333333334
1810	0.9364583333333334
1811	0.9364583333333334
1812	0.9364583333333334
1813	0.9364583333333334
1814	0.9364583333333334
1815	0.9364583333333334
1816	0.9364583333333334
1817	0.9364583333333334
1818	0.9364583333333334
1819	0.9364583333333334
1820	0.9364583333333334
1821	0.9364583333333334
1822	0.9364583333333334
1823	0.9364583333333334
1824	0.9364583333333334
1825	0.9364583333333334
1826	0.9364583333333334
1827	0.9364583333333334
1828	0.9364583333333334
1829	0.9364583333333334
1830	0.9364583333333334
1831	0.9364583333333334
1832	0.9364583333333334
1833	0.9364583333333334
1834	0.9364583333333334
1835	0.9364583333333334
1836	0.9364583333333334
1837	0.9364583333333334
1838	0.9364583333333334
1839	0.9364583333333334
1840	0.9364583333333334
1841	0.9364583333333334
1842	0.9364583333333334
1843	0.9364583333333334
1844	0.9364583333333334
1845	0.9364583333333334
1846	0.9364583333333334
1847	0.9364583333333334
1848	0.9364583333333334
1849	0.9364583333333334
1850	0.9364583333333334
1851	0.9364583333333334
1852	0.9364583333333334
1853	0.9364583333333334
1854	0.9364583333333334
1855	0.9364583333333334
1856	0.9364583333333334
1857	0.9364583333333334
1858	0.9364583333333334
1859	0.9364583333333334
1860	0.9364583333333334
1861	0.9364583333333334
1862	0.9364583333333334
1863	0.9364583333333334
1864	0.9364583333333334
1865	0.9364583333333334
1866	0.9364583333333334
1867	0.9364583333333334
1868	0.9364583333333334
1869	0.9364583333333334
1870	0.9364583333333334
1871	0.9364583333333334
1872	0.9364583333333334
1873	0.9364583333333334
1874	0.9364583333333334
1875	0.9364583333333334
1876	0.9364583333333334
1877	0.9364583333333334
1878	0.9364583333333334
1879	0.9364583333333334
1880	0.9364583333333334
1881	0.9364583333333334
1882	0.9364583333333334
1883	0.9364583333333334
1884	0.9364583333333334
1885	0.9364583333333334
1886	0.9364583333333334
1887	0.9364583333333334
1888	0.9364583333333334
1889	0.9364583333333334
1890	0.9364583333333334
1891	0.9364583333333334
1892	0.9364583333333334
1893	0.9364583333333334
1894	0.9364583333333334
1895	0.9364583333333334
1896	0.9364583333333334
1897	0.9364583333333334
1898	0.9364583333333334
1899	0.9364583333333334
1900	0.9364583333333334
1901	0.9364583333333334
1902	0.9364583333333334
1903	0.9364583333333334
1904	0.9364583333333334
1905	0.9364583333333334
1906	0.9364583333333334
1907	0.9364583333333334
1908	0.9364583333333334
1909	0.9364583333333334
1910	0.9364583333333334
1911	0.9364583333333334
1912	0.9364583333333334
1913	0.9364583333333334
1914	0.9364583333333334
1915	0.9364583333333334
1916	0.9364583333333334
1917	0.9364583333333334
1918	0.9364583333333334
1919	0.9364583333333334
1920	0.9364583333333334
1921	0.9364583333333334
1922	0.9364583333333334
1923	0.9364583333333334
1924	0.9364583333333334
1925	0.9364583333333334
1926	0.9364583333333334
1927	0.9364583333333334
1928	0.9364583333333334
1929	0.9364583333333334
1930	0.9364583333333334
1931	0.9364583333333334
1932	0.9364583333333334
1933	0.9364583333333334
1934	0.9364583333333334
1935	0.9364583333333334
1936	0.9364583333333334
1937	0.9364583333333334
1938	0.9364583333333334
1939	0.9364583333333334
1940	0.9364583333333334
1941	0.9364583333333334
1942	0.9364583333333334
1943	0.9364583333333334
1944	0.9364583333333334
1945	0.9364583333333334
1946	0.9364583333333334
1947	0.9364583333333334
1948	0.9364583333333334
1949	0.9364583333333334
1950	0.9364583333333334
1951	0.9364583333333334
1952	0.9364583333333334
1953	0.9364583333333334
1954	0.9364583333333334
1955	0.9364583333333334
1956	0.9364583333333334
1957	0.9364583333333334
1958	0.9364583333333334
1959	0.9364583333333334
1960	0.9364583333333334
1961	0.9364583333333334
1962	0.9364583333333334
1963	0.9364583333333334
1964	0.9364583333333334
1965	0.9364583333333334
1966	0.9364583333333334
1967	0.9364583333333334
1968	0.9364583333333334
1969	0.9364583333333334
1970	0.9364583333333334
1971	0.9364583333333334
1972	0.9364583333333334
1973	0.9364583333333334
1974	0.9364583333333334
1975	0.9364583333333334
1976	0.9364583333333334
1977	0.9364583333333334
1978	0.9364583333333334
1979	0.9364583333333334
1980	0.9364583333333334
1981	0.9364583333333334
1982	0.9364583333333334
1983	0.9364583333333334
1984	0.9364583333333334
1985	0.9364583333333334
1986	0.9364583333333334
1987	0.9364583333333334
1988	0.9364583333333334
1989	0.9364583333333334
1990	0.9364583333333334
1991	0.9364583333333334
1992	0.9364583333333334
1993	0.9364583333333334
1994	0.9364583333333334
1995	0.9364583333333334
1996	0.9364583333333334
1997	0.9364583333333334
1998	0.9364583333333334
1999	0.9364583333333334
2000	0.9364583333333334
2001	0.9364583333333334
2002	0.9364583333333334
2003	0.9364583333333334
2004	0.9364583333333334
2005	0.9364583333333334
2006	0.9364583333333334
2007	0.9030133928571429
2008	0.9030133928571429
2009	0.9030133928571429
2010	0.9030133928571429
2011	0.9030133928571429
2012	0.9030133928571429
2013	0.9030133928571429
2014	0.9030133928571429
2015	0.9030133928571429
2016	0.9030133928571429
2017	0.9030133928571429
2018	0.9030133928571429
2019	0.9030133928571429
2020	0.9030133928571429
2021	0.9030133928571429
2022	0.9030133928571429
2023	0.9030133928571429
2024	0.9030133928571429
2025	0.9030133928571429
2026	0.9030133928571429
2027	0.9030133928571429
2028	0.9030133928571429
2029	0.9030133928571429
2030	0.9030133928571429
2031	0.9030133928571429
2032	0.9030133928571429
2033	0.9030133928571429
2034	0.9030133928571429
2035	0.9030133928571429
2036	0.9030133928571429
2037	0.9030133928571429
2038	0.9030133928571429
2039	0.9030133928571429
2040	0.9030133928571429
2041	0.9030133928571429
2042	0.9030133928571429
2043	0.9030133928571429
2044	0.9030133928571429
2045	0.9030133928571429
2046	0.9030133928571429
2047	0.9030133928571429
2048	0.9030133928571429
2049	0.9030133928571429
2050	0.9030133928571429
2051	0.9030133928571429
2052	0.9030133928571429
2053	0.9030133928571429
2054	0.9030133928571429
2055	0.9030133928571429
2056	0.9030133928571429
2057	0.9030133928571429
2058	0.9030133928571429
2059	0.9030133928571429
2060	0.9030133928571429
2061	0.9030133928571429
2062	0.9030133928571429
2063	0.9030133928571429
2064	0.9030133928571429
2065	0.9030133928571429
2066	0.9030133928571429
2067	0.9030133928571429
2068	0.9030133928571429
2069	0.9030133928571429
2070	0.9030133928571429
2071	0.9030133928571429
2072	0.9030133928571429
2073	0.9030133928571429
2074	0.9030133928571429
2075	0.9030133928571429
2076	0.9030133928571429
2077	0.9030133928571429
2078	0.9030133928571429
2079	0.9030133928571429
2080	0.9030133928571429
2081	0.9030133928571429
2082	0.9030133928571429
2083	0.9030133928571429
2084	0.9030133928571429
2085	0.9030133928571429
2086	0.9030133928571429
2087	0.9030133928571429
2088	0.9030133928571429
2089	0.9030133928571429
2090	0.9030133928571429
2091	0.9030133928571429
2092	0.9030133928571429
2093	0.9030133928571429
2094	0.9030133928571429
2095	0.9030133928571429
2096	0.9030133928571429
2097	0.9030133928571429
2098	0.9030133928571429
2099	0.9030133928571429
2100	0.9030133928571429
2101	0.9030133928571429
2102	0.9030133928571429
2103	0.9030133928571429
2104	0.9030133928571429
2105	0.9030133928571429
2106	0.9030133928571429
2107	0.9030133928571429
2108	0.9030133928571429
2109	0.9030133928571429
2110	0.9030133928571429
2111	0.9030133928571429
2112	0.9030133928571429
2113	0.9030133928571429
2114	0.9030133928571429
2115	0.9030133928571429
2116	0.9030133928571429
2117	0.9030133928571429
2118	0.9030133928571429
2119	0.9030133928571429
2120	0.9030133928571429
2121	0.9030133928571429
2122	0.9030133928571429
2123	0.9030133928571429
2124	0.9030133928571429
2125	0.9030133928571429
2126	0.9030133928571429
2127	0.9030133928571429
2128	0.9030133928571429
2129	0.9030133928571429
2130	0.9030133928571429
2131	0.9030133928571429
2132	0.9030133928571429
2133	0.9030133928571429
2134	0.9030133928571429
2135	0.9030133928571429
2136	0.9030133928571429
2137	0.9030133928571429
2138	0.9030133928571429
2139	0.9030133928571429
2140	0.9030133928571429
2141	0.9030133928571429
2142	0.9030133928571429
2143	0.9030133928571429
2144	0.9030133928571429
2145	0.9030133928571429
2146	0.9030133928571429
2147	0.9030133928571429
2148	0.9030133928571429
2149	0.9030133928571429
2150	0.9030133928571429
2151	0.9030133928571429
2152	0.9030133928571429
2153	0.9030133928571429
2154	0.9030133928571429
2155	0.9030133928571429
2156	0.9030133928571429
2157	0.9030133928571429
2158	0.9030133928571429
2159	0.9030133928571429
2160	0.9030133928571429
2161	0.9030133928571429
2162	0.9030133928571429
2163	0.9030133928571429
2164	0.9030133928571429
2165	0.9030133928571429
2166	0.9030133928571429
2167	0.9030133928571429
2168	0.9030133928571429
2169	0.9030133928571429
2170	0.9030133928571429
2171	0.9030133928571429
2172	0.9030133928571429
2173	0.9030133928571429
2174	0.9030133928571429
2175	0.9030133928571429
2176	0.9030133928571429
2177	0.9030133928571429
2178	0.9030133928571429
2179	0.9030133928571429
2180	0.9030133928571429
2181	0.9030133928571429
2182	0.9030133928571429
2183	0.9030133928571429
2184	0.9030133928571429
2185	0.9030133928571429
2186	0.9030133928571429
2187	0.9030133928571429
2188	0.9030133928571429
2189	0.9030133928571429
2190	0.9030133928571429
2191	0.9030133928571429
2192	0.9030133928571429
2193	0.9030133928571429
2194	0.9030133928571429
2195	0.9030133928571429
2196	0.9030133928571429
2197	0.9030133928571429
2198	0.9030133928571429
2199	0.9030133928571429
2200	0.9030133928571429
2201	0.9030133928571429
2202	0.9030133928571429
2203	0.9030133928571429
2204	0.9030133928571429
2205	0.9030133928571429
2206	0.9030133928571429
2207	0.9030133928571429
2208	0.9030133928571429
2209	0.9030133928571429
2210	0.9030133928571429
2211	0.9030133928571429
2212	0.9030133928571429
2213	0.9030133928571429
2214	0.9030133928571429
2215	0.9030133928571429
2216	0.9030133928571429
2217	0.9030133928571429
2218	0.9030133928571429
2219	0.9030133928571429
2220	0.9030133928571429
2221	0.9030133928571429
2222	0.9030133928571429
2223	0.9030133928571429
2224	0.9030133928571429
2225	0.9030133928571429
2226	0.9030133928571429
2227	0.9030133928571429
2228	0.9030133928571429
2229	0.9030133928571429
2230	0.9030133928571429
2231	0.9030133928571429
2232	0.9030133928571429
2233	0.9030133928571429
2234	0.9030133928571429
2235	0.9030133928571429
2236	0.9030133928571429
2237	0.9030133928571429
2238	0.9030133928571429
2239	0.9030133928571429
2240	0.9030133928571429
2241	0.9030133928571429
2242	0.9030133928571429
2243	0.9030133928571429
2244	0.9030133928571429
2245	0.9030133928571429
2246	0.9030133928571429
2247	0.9030133928571429
2248	0.9030133928571429
2249	0.9030133928571429
2250	0.9030133928571429
2251	0.9030133928571429
2252	0.9030133928571429
2253	0.9030133928571429
2254	0.9030133928571429
2255	0.9030133928571429
2256	0.9030133928571429
2257	0.9030133928571429
2258	0.9030133928571429
2259	0.9030133928571429
2260	0.9030133928571429
2261	0.9030133928571429
2262	0.9030133928571429
2263	0.9030133928571429
2264	0.9030133928571429
2265	0.9030133928571429
2266	0.9030133928571429
2267	0.9030133928571429
2268	0.9030133928571429
2269	0.9030133928571429
2270	0.9030133928571429
2271	0.9030133928571429
2272	0.9030133928571429
2273	0.9030133928571429
2274	0.9030133928571429
2275	0.9030133928571429
2276	0.9030133928571429
2277	0.9030133928571429
2278	0.9030133928571429
2279	0.9030133928571429
2280	0.9030133928571429
2281	0.9030133928571429
2282	0.9030133928571429
2283	0.9030133928571429
2284	0.9030133928571429
2285	0.9030133928571429
2286	0.9030133928571429
2287	0.9030133928571429
2288	0.9030133928571429
2289	0.9030133928571429
2290	0.9030133928571429
2291	0.9030133928571429
2292	0.9030133928571429
2293	0.9030133928571429
2294	0.9030133928571429
2295	0.9030133928571429
2296	0.9030133928571429
2297	0.9030133928571429
2298	0.9030133928571429
2299	0.9030133928571429
2300	0.9030133928571429
2301	0.9030133928571429
2302	0.9030133928571429
2303	0.9030133928571429
2304	0.9030133928571429
2305	0.9030133928571429
2306	0.9030133928571429
2307	0.9030133928571429
2308	0.9030133928571429
2309	0.9030133928571429
2310	0.9030133928571429
2311	0.9030133928571429
2312	0.9030133928571429
2313	0.9030133928571429
2314	0.9030133928571429
2315	0.9030133928571429
2316	0.9030133928571429
2317	0.9030133928571429
2318	0.9030133928571429
2319	0.9030133928571429
2320	0.9030133928571429
2321	0.9030133928571429
2322	0.9030133928571429
2323	0.9030133928571429
2324	0.9030133928571429
2325	0.9030133928571429
2326	0.9030133928571429
2327	0.9030133928571429
2328	0.9030133928571429
2329	0.9030133928571429
2330	0.9030133928571429
2331	0.9030133928571429
2332	0.9030133928571429
2333	0.9030133928571429
2334	0.9030133928571429
2335	0.9030133928571429
2336	0.9030133928571429
2337	0.9030133928571429
2338	0.9030133928571429
2339	0.9030133928571429
2340	0.9030133928571429
2341	0.9030133928571429
2342	0.9030133928571429
2343	0.9030133928571429
2344	0.9030133928571429
2345	0.9030133928571429
2346	0.9030133928571429
2347	0.9030133928571429
2348	0.9030133928571429
2349	0.9030133928571429
2350	0.9030133928571429
2351	0.9030133928571429
2352	0.9030133928571429
2353	0.9030133928571429
2354	0.9030133928571429
2355	0.9030133928571429
2356	0.9030133928571429
2357	0.9030133928571429
2358	0.9030133928571429
2359	0.9030133928571429
2360	0.9030133928571429
2361	0.9030133928571429
2362	0.9030133928571429
2363	0.9030133928571429
2364	0.9030133928571429
2365	0.9030133928571429
2366	0.9030133928571429
2367	0.9030133928571429
2368	0.9030133928571429
2369	0.9030133928571429
2370	0.9030133928571429
2371	0.9030133928571429
2372	0.9030133928571429
2373	0.9030133928571429
2374	0.9030133928571429
2375	0.9030133928571429
2376	0.9030133928571429
2377	0.9030133928571429
2378	0.9030133928571429
2379	0.9030133928571429
2380	0.9030133928571429
2381	0.9030133928571429
2382	0.9030133928571429
2383	0.9030133928571429
2384	0.9030133928571429
2385	0.9030133928571429
2386	0.9030133928571429
2387	0.9030133928571429
2388	0.9030133928571429
2389	0.9030133928571429
2390	0.9030133928571429
2391	0.9030133928571429
2392	0.9030133928571429
2393	0.9030133928571429
2394	0.9030133928571429
2395	0.9030133928571429
2396	0.9030133928571429
2397	0.9030133928571429
2398	0.9030133928571429
2399	0.9030133928571429
2400	0.9030133928571429
2401	0.9030133928571429
2402	0.9030133928571429
2403	0.9030133928571429
2404	0.9030133928571429
2405	0.9030133928571429
2406	0.9030133928571429
2407	0.9030133928571429
2408	0.9030133928571429
2409	0.9030133928571429
2410	0.9030133928571429
2411	0.9030133928571429
2412	0.9030133928571429
2413	0.9030133928571429
2414	0.9030133928571429
2415	0.9030133928571429
2416	0.9030133928571429
2417	0.9030133928571429
2418	0.9030133928571429
2419	0.8682821085164836
2420	0.8682821085164836
2421	0.8682821085164836
2422	0.8682821085164836
2423	0.8682821085164836
2424	0.8682821085164836
2425	0.8682821085164836
2426	0.8682821085164836
2427	0.8682821085164836
2428	0.8682821085164836
2429	0.8682821085164836
2430	0.8682821085164836
2431	0.8682821085164836
2432	0.8682821085164836
2433	0.8682821085164836
2434	0.8682821085164836
2435	0.8682821085164836
2436	0.8682821085164836
2437	0.8682821085164836
2438	0.8682821085164836
2439	0.8682821085164836
2440	0.8682821085164836
2441	0.8682821085164836
2442	0.8682821085164836
2443	0.8682821085164836
2444	0.8682821085164836
2445	0.8682821085164836
2446	0.8682821085164836
2447	0.8682821085164836
2448	0.8682821085164836
2449	0.8682821085164836
2450	0.8682821085164836
2451	0.8682821085164836
2452	0.8682821085164836
2453	0.8682821085164836
2454	0.8682821085164836
2455	0.8682821085164836
2456	0.8682821085164836
2457	0.8682821085164836
2458	0.8682821085164836
2459	0.8682821085164836
2460	0.8682821085164836
2461	0.8682821085164836
2462	0.8682821085164836
2463	0.8682821085164836
2464	0.8682821085164836
2465	0.8682821085164836
2466	0.8682821085164836
2467	0.8682821085164836
2468	0.8682821085164836
2469	0.8682821085164836
2470	0.8682821085164836
2471	0.8682821085164836
2472	0.8682821085164836
2473	0.8682821085164836
2474	0.8682821085164836
2475	0.8682821085164836
2476	0.8682821085164836
2477	0.8682821085164836
2478	0.8682821085164836
2479	0.8682821085164836
2480	0.8682821085164836
2481	0.8682821085164836
2482	0.8682821085164836
2483	0.8682821085164836
2484	0.8682821085164836
2485	0.8682821085164836
2486	0.8682821085164836
2487	0.8682821085164836
2488	0.8682821085164836
2489	0.8682821085164836
2490	0.8682821085164836
2491	0.8682821085164836
2492	0.8682821085164836
2493	0.8682821085164836
2494	0.8682821085164836
2495	0.8682821085164836
2496	0.8682821085164836
2497	0.8682821085164836
2498	0.8682821085164836
2499	0.8682821085164836
2500	0.8682821085164836
2501	0.8682821085164836
2502	0.8682821085164836
2503	0.8682821085164836
2504	0.8682821085164836
2505	0.8682821085164836
2506	0.8682821085164836
2507	0.8682821085164836
2508	0.8682821085164836
2509	0.8682821085164836
2510	0.8682821085164836
2511	0.8682821085164836
2512	0.8682821085164836
2513	0.8682821085164836
2514	0.8682821085164836
2515	0.8682821085164836
2516	0.8682821085164836
2517	0.8682821085164836
2518	0.8682821085164836
2519	0.8682821085164836
2520	0.8682821085164836
2521	0.8682821085164836
2522	0.8682821085164836
2523	0.8682821085164836
2524	0.8682821085164836
2525	0.8682821085164836
2526	0.8682821085164836
2527	0.8682821085164836
2528	0.8682821085164836
2529	0.8682821085164836
2530	0.8682821085164836
2531	0.8682821085164836
2532	0.8682821085164836
2533	0.8682821085164836
2534	0.8682821085164836
2535	0.8682821085164836
2536	0.8682821085164836
2537	0.8682821085164836
2538	0.8682821085164836
2539	0.8682821085164836
2540	0.8682821085164836
2541	0.8682821085164836
2542	0.8682821085164836
2543	0.8682821085164836
2544	0.8682821085164836
2545	0.8682821085164836
2546	0.8682821085164836
2547	0.8682821085164836
2548	0.8682821085164836
2549	0.8682821085164836
2550	0.8682821085164836
2551	0.8682821085164836
2552	0.8682821085164836
2553	0.8682821085164836
2554	0.8682821085164836
2555	0.8682821085164836
2556	0.8682821085164836
2557	0.8682821085164836
2558	0.8682821085164836
2559	0.8682821085164836
2560	0.8682821085164836
2561	0.8682821085164836
2562	0.8682821085164836
2563	0.8682821085164836
2564	0.8682821085164836
2565	0.8682821085164836
2566	0.8682821085164836
2567	0.8682821085164836
2568	0.8682821085164836
2569	0.8682821085164836
2570	0.8682821085164836
2571	0.8682821085164836
2572	0.8682821085164836
2573	0.8682821085164836
2574	0.8682821085164836
2575	0.8682821085164836
2576	0.8682821085164836
2577	0.8682821085164836
2578	0.8682821085164836
2579	0.8682821085164836
2580	0.8682821085164836
2581	0.8682821085164836
2582	0.8682821085164836
2583	0.8682821085164836
2584	0.8682821085164836
2585	0.8682821085164836
2586	0.8682821085164836
2587	0.8682821085164836
2588	0.8682821085164836
2589	0.8682821085164836
2590	0.8682821085164836
2591	0.8682821085164836
2592	0.8682821085164836
2593	0.8682821085164836
2594	0.8682821085164836
2595	0.8682821085164836
2596	0.8682821085164836
2597	0.8682821085164836
2598	0.8682821085164836
2599	0.8682821085164836
2600	0.8682821085164836
2601	0.8682821085164836
2602	0.8682821085164836
2603	0.8682821085164836
2604	0.8682821085164836
2605	0.8682821085164836
2606	0.8682821085164836
2607	0.8682821085164836
2608	0.8682821085164836
2609	0.8682821085164836
2610	0.8682821085164836
2611	0.8682821085164836
2612	0.8682821085164836
2613	0.8682821085164836
2614	0.8682821085164836
2615	0.8682821085164836
2616	0.8682821085164836
2617	0.8682821085164836
2618	0.8682821085164836
2619	0.8682821085164836
2620	0.8682821085164836
2621	0.8682821085164836
2622	0.8682821085164836
2623	0.8682821085164836
2624	0.8682821085164836
2625	0.8682821085164836
2626	0.8682821085164836
2627	0.8682821085164836
2628	0.8682821085164836
2629	0.8682821085164836
2630	0.8682821085164836
2631	0.8682821085164836
2632	0.8682821085164836
2633	0.8682821085164836
2634	0.8682821085164836
2635	0.8682821085164836
2636	0.8682821085164836
2637	0.8682821085164836
2638	0.8682821085164836
2639	0.8682821085164836
2640	0.8682821085164836
2641	0.8682821085164836
2642	0.8682821085164836
2643	0.8682821085164836
2644	0.8682821085164836
2645	0.8682821085164836
2646	0.8682821085164836
2647	0.8682821085164836
2648	0.8682821085164836
2649	0.8682821085164836
2650	0.8682821085164836
2651	0.8682821085164836
2652	0.8682821085164836
2653	0.8682821085164836
2654	0.8682821085164836
2655	0.8682821085164836
2656	0.8682821085164836
2657	0.8682821085164836
2658	0.8682821085164836
2659	0.8682821085164836
2660	0.8682821085164836
2661	0.8682821085164836
2662	0.8682821085164836
2663	0.8682821085164836
2664	0.8682821085164836
2665	0.8682821085164836
2666	0.8682821085164836
2667	0.8682821085164836
2668	0.8682821085164836
2669	0.8682821085164836
2670	0.8682821085164836
2671	0.8682821085164836
2672	0.8682821085164836
2673	0.8682821085164836
2674	0.8682821085164836
2675	0.8682821085164836
2676	0.8682821085164836
2677	0.8682821085164836
2678	0.8682821085164836
2679	0.8682821085164836
2680	0.8682821085164836
2681	0.8682821085164836
2682	0.8682821085164836
2683	0.8682821085164836
2684	0.8682821085164836
2685	0.8682821085164836
2686	0.8682821085164836
2687	0.8682821085164836
2688	0.8682821085164836
2689	0.8682821085164836
2690	0.8682821085164836
2691	0.8682821085164836
2692	0.8682821085164836
2693	0.8682821085164836
2694	0.8682821085164836
2695	0.8682821085164836
2696	0.8682821085164836
2697	0.8682821085164836
2698	0.8682821085164836
2699	0.8682821085164836
2700	0.8682821085164836
2701	0.8682821085164836
2702	0.8682821085164836
2703	0.8682821085164836
2704	0.8682821085164836
2705	0.8682821085164836
2706	0.8682821085164836
2707	0.8682821085164836
2708	0.8682821085164836
2709	0.8682821085164836
2710	0.8682821085164836
2711	0.8682821085164836
2712	0.8682821085164836
2713	0.8682821085164836
2714	0.8682821085164836
2715	0.8682821085164836
2716	0.8682821085164836
2717	0.8682821085164836
2718	0.8682821085164836
2719	0.8682821085164836
2720	0.8682821085164836
2721	0.8682821085164836
2722	0.8682821085164836
2723	0.8682821085164836
2724	0.8682821085164836
2725	0.8682821085164836
2726	0.8682821085164836
2727	0.8682821085164836
2728	0.8682821085164836
2729	0.8682821085164836
2730	0.8682821085164836
2731	0.8682821085164836
2732	0.8682821085164836
2733	0.8682821085164836
2734	0.8682821085164836
2735	0.8682821085164836
2736	0.8682821085164836
2737	0.8682821085164836
2738	0.8682821085164836
2739	0.8682821085164836
2740	0.8682821085164836
2741	0.8682821085164836
2742	0.8682821085164836
2743	0.8682821085164836
2744	0.8682821085164836
2745	0.8682821085164836
2746	0.8682821085164836
2747	0.8682821085164836
2748	0.8682821085164836
2749	0.8682821085164836
2750	0.8682821085164836
2751	0.8682821085164836
2752	0.8682821085164836
2753	0.8682821085164836
2754	0.8682821085164836
2755	0.8682821085164836
2756	0.8682821085164836
2757	0.8682821085164836
2758	0.8682821085164836
