time	survival
2041	0.9375
2042	0.9375
2043	0.9375
2044	0.9375
2045	0.9375
2046	0.9375
2047	0.9375
2048	0.9375
2049	0.9375
2050	0.9375
2051	0.9375
2052	0.9375
2053	0.9375
2054	0.9375
2055	0.9375
2056	0.9375
2057	0.9375
2058	0.9375
2059	0.9375
2060	0.9375
2061	0.9375
2062	0.9375
2063	0.9375
2064	0.9375
2065	0.9375
2066	0.9375
2067	0.9375
2068	0.9375
2069	0.9375
2070	0.9375
2071	0.9375
2072	0.9375
2073	0.9375
2074	0.9375
2075	0.9375
2076	0.9375
2077	0.9375
2078	0.9375
2079	0.9375
2080	0.9375
2081	0.9375
2082	0.9375
2083	0.9375
2084	0.9375
2085	0.9375
2086	0.9375
2087	0.9375
2088	0.9375
2089	0.9375
2090	0.9375
2091	0.9375
2092	0.9375
2093	0.9375
2094	0.9375
2095	0.9375
2096	0.9375
2097	0.9375
2098	0.9375
2099	0.9375
2100	0.9375
2101	0.9375
2102	0.9375
2103	0.9375
2104	0.9375
2105	0.9375
2106	0.9375
2107	0.9375
2108	0.9375
2109	0.9375
2110	0.9375
2111	0.9375
2112	0.9375
2113	0.9375
2114	0.9375
2115	0.9375
2116	0.9375
2117	0.9375
2118	0.9375
2119	0.9375
2120	0.9375
2121	0.9375
2122	0.9375
2123	0.9375
2124	0.9375
2125	0.9375
2126	0.9375
2127	0.9375
2128	0.9375
2129	0.9375
2130	0.9375
2131	0.9375
2132	0.9375
2133	0.9375
2134	0.9375
2135	0.9375
2136	0.9375
2137	0.9375
2138	0.9375
2139	0.9375
2140	0.9375
2141	0.9375
2142	0.9375
2143	0.9375
2144	0.9375
2145	0.9375
2146	0.9375
2147	0.9375
2148	0.9375
2149	0.9375
2150	0.9375
2151	0.9375
2152	0.9375
2153	0.9375
2154	0.9375
2155	0.9375
2156	0.9375
2157	0.9375
2158	0.9375
2159	0.9375
2160	0.9375
2161	0.9375
2162	0.9375
2163	0.9375
2164	0.9375
2165	0.9375
2166	0.9375
2167	0.9375
2168	0.9375
2169	0.9375
2170	0.9375
2171	0.9375
2172	0.9375
2173	0.9375
2174	0.9375
2175	0.9375
2176	0.9375
2177	0.9375
2178	0.9375
2179	0.9375
2180	0.9375
2181	0.9375
2182	0.9375
2183	0.9375
2184	0.9375
2185	0.9375
2186	0.9375
2187	0.9375
2188	0.9375
2189	0.9375
2190	0.9375
2191	0.9375
2192	0.9375
2193	0.9375
2194	0.9375
2195	0.9375
2196	0.9375
2197	0.9375
2198	0.9375
2199	0.9375
2200	0.9375
2201	0.9375
2202	0.9375
2203	0.9375
2204	0.9375
2205	0.9375
2206	0.9375
2207	0.9375
2208	0.9375
2209	0.9375
2210	0.9375
2211	0.9375
2212	0.9375
2213	0.9375
2214	0.9375
2215	0.9375
2216	0.9375
2217	0.9375
2218	0.9375
2219	0.9375
2220	0.9375
2221	0.9375
2222	0.9375
2223	0.9375
2224	0.9375
2225	0.9375
2226	0.9375
2227	0.9375
2228	0.9375
2229	0.9375
2230	0.9375
2231	0.9375
2232	0.9375
2233	0.9375
2234	0.9375
2235	0.9375
2236	0.9375
2237	0.9375
2238	0.9375
2239	0.9375
2240	0.9375
2241	0.9375
2242	0.9375
2243	0.9375
2244	0.9375
2245	0.9375
2246	0.9375
2247	0.9375
2248	0.9375
2249	0.9375
2250	0.9375
2251	0.9375
2252	0.9375
2253	0.9375
2254	0.9375
2255	0.9375
2256	0.9375
2257	0.9375
2258	0.9375
2259	0.9375
2260	0.9375
2261	0.9375
2262	0.9375
2263	0.9375
2264	0.9375
2265	0.9375
2266	0.9375
2267	0.9375
2268	0.9375
2269	0.9375
2270	0.9375
2271	0.9375
2272	0.9375
2273	0.9375
2274	0.9375
2275	0.9375
2276	0.9375
2277	0.9375
2278	0.9375
2279	0.9375
2280	0.9375
2281	0.9375
2282	0.9375
2283	0.9375
2284	0.9375
2285	0.9375
2286	0.9375
2287	0.9375
2288	0.9375
2289	0.9375
2290	0.9375
2291	0.9375
2292	0.9375
2293	0.9375
2294	0.9375
2295	0.9375
2296	0.9375
2297	0.9375
2298	0.9375
2299	0.9375
2300	0.9375
2301	0.9375
2302	0.9375
2303	0.9375
2304	0.9375
2305	0.9375
2306	0.9375
2307	0.9375
2308	0.9375
2309	0.9375
2310	0.9375
2311	0.9375
2312	0.9375
2313	0.9375
2314	0.9375
2315	0.9375
2316	0.9375
2317	0.9375
2318	0.9375
2319	0.9375
2320	0.9375
2321	0.9375
2322	0.9375
2323	0.9375
2324	0.9375
2325	0.9375
2326	0.9375
2327	0.9375
2328	0.9375
2329	0.9375
2330	0.9375
2331	0.9375
2332	0.9375
2333	0.9375
2334	0.9375
2335	0.9375
2336	0.9375
2337	0.9375
2338	0.9375
2339	0.9375
2340	0.9375
2341	0.9375
2342	0.9375
2343	0.9375
2344	0.9375
2345	0.9375
2346	0.9375
2347	0.9375
2348	0.9375
2349	0.9375
2350	0.9375
2351	0.9375
2352	0.9375
2353	0.9375
2354	0.9375
2355	0.9375
2356	0.9375
2357	0.9375
2358	0.9375
2359	0.9375
2360	0.9375
2361	0.9375
2362	0.9375
2363	0.9375
2364	0.9375
2365	0.9375
2366	0.9375
2367	0.9375
2368	0.9375
2369	0.9375
2370	0.9375
2371	0.9375
2372	0.9375
2373	0.9375
2374	0.9375
2375	0.9375
2376	0.9375
2377	0.9375
2378	0.9375
2379	0.9375
2380	0.9375
2381	0.9375
2382	0.9375
2383	0.9375
2384	0.9375
2385	0.9375
2386	0.9375
2387	0.9375
2388	0.9375
2389	0.9375
2390	0.9375
2391	0.9375
2392	0.9375
2393	0.9375
2394	0.9375
2395	0.9375
2396	0.9375
2397	0.9375
2398	0.9375
2399	0.9375
2400	0.9375
2401	0.9375
2402	0.9375
2403	0.9375
2404	0.9375
2405	0.9375
2406	0.9375
2407	0.9375
2408	0.9375
2409	0.9375
2410	0.9375
2411	0.9375
2412	0.9375
2413	0.9375
2414	0.9375
2415	0.9375
2416	0.9375
2417	0.9375
2418	0.9375
2419	0.9375
2420	0.9375
2421	0.9375
2422	0.9375
2423	0.9375
2424	0.9375
2425	0.9375
2426	0.9375
2427	0.9375
2428	0.9375
2429	0.9375
2430	0.9375
2431	0.9375
2432	0.9375
2433	0.9375
2434	0.9375
2435	0.9375
2436	0.9375
2437	0.9375
2438	0.9375
2439	0.9375
2440	0.9375
2441	0.9375
2442	0.9375
2443	0.9375
2444	0.9375
2445	0.9375
2446	0.9375
2447	0.9375
2448	0.9375
2449	0.9375
2450	0.9375
2451	0.9375
2452	0.9375
2453	0.9375
2454	0.9375
2455	0.9375
2456	0.9375
2457	0.9375
2458	0.9375
2459	0.9375
2460	0.9375
2461	0.9375
2462	0.9375
2463	0.9375
2464	0.9375
2465	0.9375
2466	0.9375
2467	0.9375
2468	0.9375
2469	0.9375
2470	0.9375
2471	0.9375
2472	0.9375
2473	0.9375
2474	0.9375
2475	0.9375
2476	0.9375
2477	0.9375
2478	0.9375
2479	0.9375
2480	0.9375
2481	0.9375
2482	0.9375
2483	0.9375
2484	0.9375
2485	0.9375
2486	0.9375
2487	0.9375
2488	0.9375
2489	0.9375
2490	0.9375
2491	0.9375
2492	0.9375
2493	0.9375
2494	0.9375
2495	0.9375
2496	0.9375
2497	0.9375
2498	0.9375
2499	0.9375
2500	0.9375
2501	0.9375
2502	0.9375
2503	0.9375
2504	0.9375
2505	0.9375
2506	0.9375
2507	0.9375
2508	0.9375
2509	0.9375
2510	0.9375
2511	0.9375
2512	0.9375
2513	0.9375
2514	0.9375
2515	0.9375
2516	0.9375
2517	0.9375
2518	0.9375
2519	0.9375
2520	0.9375
2521	0.9375
2522	0.9375
2523	0.9375
2524	0.9375
2525	0.9375
2526	0.9375
2527	0.9375
2528	0.9375
2529	0.9375
2530	0.9375
2531	0.9375
2532	0.9375
2533	0.9375
2534	0.9375
2535	0.9375
2536	0.9375
2537	0.9375
2538	0.9375
2539	0.9375
2540	0.9375
2541	0.9375
2542	0.9375
2543	0.9375
2544	0.9375
2545	0.9375
2546	0.9375
2547	0.9375
2548	0.9375
2549	0.9375
2550	0.9375
2551	0.9375
2552	0.9375
2553	0.9375
2554	0.9375
2555	0.9375
2556	0.9375
2557	0.9375
2558	0.9375
2559	0.9375
2560	0.9375
2561	0.9375
2562	0.9375
2563	0.9375
2564	0.9375
2565	0.9375
2566	0.9375
2567	0.9375
2568	0.9375
2569	0.9375
2570	0.9375
2571	0.9375
2572	0.9375
2573	0.9375
2574	0.9375
2575	0.9375
2576	0.9375
2577	0.9375
2578	0.9375
2579	0.9375
2580	0.9375
2581	0.9375
2582	0.9375
2583	0.9375
2584	0.9375
2585	0.9375
2586	0.9375
2587	0.9375
2588	0.9375
2589	0.9375
2590	0.9375
2591	0.9375
2592	0.9375
2593	0.9375
2594	0.9375
2595	0.9375
2596	0.9375
2597	0.9375
2598	0.9375
2599	0.9375
2600	0.9375
2601	0.9375
2602	0.9375
2603	0.9375
2604	0.9375
2605	0.9375
2606	0.9375
2607	0.9375
2608	0.9375
2609	0.9375
2610	0.9375
2611	0.9375
2612	0.9375
2613	0.9375
2614	0.9375
2615	0.9375
2616	0.9375
2617	0.9375
2618	0.9375
2619	0.9375
2620	0.9375
2621	0.9375
2622	0.9375
2623	0.9375
2624	0.9375
2625	0.9375
2626	0.9375
2627	0.9375
2628	0.9375
2629	0.9375
2630	0.9375
2631	0.9375
2632	0.9375
2633	0.9375
2634	0.9375
2635	0.9375
2636	0.9375
2637	0.9375
2638	0.9375
2639	0.9375
2640	0.9375
2641	0.9375
2642	0.9375
2643	0.9375
2644	0.9375
2645	0.9375
2646	0.9375
2647	0.9375
2648	0.9375
2649	0.9375
2650	0.9375
2651	0.9375
2652	0.9375
2653	0.9375
2654	0.9375
2655	0.9375
2656	0.9375
2657	0.9375
2658	0.9375
2659	0.9375
2660	0.9375
2661	0.9375
2662	0.9375
2663	0.9375
2664	0.9375
2665	0.9375
2666	0.9375
2667	0.9375
2668	0.9375
2669	0.9375
2670	0.9375
2671	0.9375
2672	0.9375
2673	0.9375
2674	0.9375
2675	0.9375
2676	0.9375
2677	0.9375
2678	0.9375
2679	0.9375
2680	0.9375
2681	0.9375
2682	0.9375
2683	0.9375
2684	0.9375
2685	0.9375
2686	0.9375
2687	0.9375
2688	0.9375
2689	0.9375
2690	0.9375
2691	0.9375
2692	0.9375
2693	0.9375
2694	0.9375
2695	0.9375
2696	0.9375
2697	0.9375
2698	0.9375
2699	0.9375
2700	0.9375
2701	0.9375
2702	0.9375
2703	0.9375
2704	0.9375
2705	0.9375
2706	0.9375
2707	0.9375
2708	0.9375
2709	0.9375
2710	0.9375
2711	0.9375
2712	0.9375
2713	0.9375
2714	0.9375
2715	0.9375
2716	0.9375
2717	0.9375
2718	0.9375
2719	0.9375
2720	0.9375
2721	0.9375
2722	0.9375
2723	0.9375
2724	0.9375
2725	0.9375
2726	0.9375
2727	0.9375
2728	0.9375
2729	0.9375
2730	0.9375
2731	0.9375
2732	0.9375
2733	0.9375
2734	0.9375
2735	0.9375
2736	0.9375
2737	0.9375
2738	0.9375
2739	0.9375
2740	0.9375
2741	0.9375
2742	0.9375
2743	0.9375
2744	0.9375
2745	0.9375
2746	0.9375
2747	0.9375
2748	0.9375
2749	0.9375
2750	0.9375
2751	0.9375
2752	0.9375
2753	0.9375
2754	0.9375
2755	0.9375
2756	0.9375
2757	0.9375
2758	0.9375
2759	0.9375
2760	0.9375
2761	0.9375
2762	0.9375
2763	0.9375
2764	0.9375
2765	0.9375
2766	0.9375
2767	0.9375
2768	0.9375
2769	0.9375
2770	0.9375
2771	0.9375
2772	0.9375
2773	0.9375
2774	0.9375
2775	0.9375
2776	0.9375
2777	0.9375
2778	0.9375
2779	0.9375
2780	0.9375
2781	0.9375
2782	0.9375
2783	0.9375
2784	0.9375
2785	0.9375
2786	0.9375
2787	0.9375
2788	0.9375
2789	0.9375
2790	0.9375
2791	0.9375
2792	0.9375
2793	0.9375
2794	0.9375
2795	0.9375
2796	0.9375
2797	0.9375
2798	0.9375
2799	0.9375
2800	0.9375
2801	0.9375
2802	0.9375
2803	0.9375
2804	0.9375
2805	0.9375
2806	0.9375
2807	0.9375
2808	0.9375
2809	0.9375
2810	0.9375
2811	0.9375
2812	0.9375
2813	0.9375
2814	0.9375
2815	0.9375
2816	0.9375
2817	0.9375
2818	0.9375
2819	0.9375
2820	0.9375
2821	0.9375
2822	0.9375
2823	0.9375
2824	0.9375
2825	0.9375
2826	0.9375
2827	0.9375
2828	0.9375
2829	0.9375
2830	0.9375
2831	0.9375
2832	0.9375
2833	0.9375
2834	0.9375
2835	0.9375
2836	0.9375
2837	0.9375
2838	0.9375
2839	0.9375
2840	0.9375
2841	0.9375
2842	0.9375
2843	0.9375
2844	0.9375
2845	0.9375
2846	0.9375
2847	0.9375
2848	0.9375
2849	0.9375
2850	0.9375
2851	0.9375
2852	0.9375
2853	0.9375
2854	0.9375
2855	0.9375
2856	0.9375
2857	0.9375
2858	0.9375
2859	0.9375
2860	0.9375
2861	0.9375
2862	0.9375
2863	0.9375
2864	0.9375
2865	0.9375
2866	0.9375
2867	0.9375
2868	0.9375
2869	0.9375
2870	0.9375
2871	0.9375
2872	0.9375
2873	0.9375
2874	0.9375
2875	0.9375
2876	0.9375
2877	0.9375
2878	0.9375
2879	0.9375
2880	0.9375
2881	0.9375
2882	0.9375
2883	0.9375
2884	0.9375
2885	0.9375
2886	0.9375
2887	0.9375
2888	0.9375
2889	0.9375
2890	0.9375
2891	0.9375
2892	0.9375
2893	0.9375
2894	0.9375
2895	0.9375
2896	0.9375
2897	0.9375
2898	0.9375
2899	0.9375
2900	0.9375
2901	0.9375
2902	0.9375
2903	0.9375
2904	0.9375
2905	0.9375
2906	0.9375
2907	0.9375
2908	0.9375
2909	0.9375
2910	0.9375
2911	0.9375
2912	0.9375
2913	0.9375
2914	0.9375
2915	0.9375
2916	0.9375
2917	0.9375
2918	0.9375
2919	0.9375
2920	0.9375
2921	0.9375
2922	0.9375
2923	0.9375
2924	0.9375
2925	0.9375
2926	0.9375
2927	0.9375
2928	0.9375
2929	0.9375
2930	0.9375
2931	0.9375
2932	0.9375
2933	0.9375
2934	0.9375
2935	0.9375
2936	0.9375
2937	0.9375
2938	0.9375
2939	0.9375
2940	0.9375
2941	0.9375
2942	0.9375
2943	0.9375
2944	0.9375
2945	0.9375
2946	0.9375
2947	0.9375
2948	0.9375
2949	0.9375
2950	0.9375
2951	0.9375
2952	0.9375
2953	0.9375
2954	0.9375
2955	0.9375
2956	0.9375
2957	0.9375
2958	0.9375
2959	0.9375
2960	0.9375
2961	0.9375
2962	0.9375
2963	0.9375
2964	0.9375
2965	0.9375
2966	0.9375
2967	0.9375
2968	0.9375
2969	0.9375
2970	0.9375
2971	0.9375
2972	0.9375
2973	0.9375
2974	0.9375
2975	0.9375
2976	0.9375
2977	0.9375
2978	0.9375
2979	0.9375
2980	0.9375
2981	0.9375
2982	0.9375
2983	0.9375
2984	0.9375
2985	0.9375
2986	0.9375
2987	0.9375
2988	0.9375
2989	0.9375
2990	0.9375
2991	0.9375
2992	0.9375
2993	0.9375
2994	0.9375
2995	0.9375
2996	0.9375
2997	0.9375
2998	0.9375
2999	0.9375
3000	0.9375
3001	0.9375
3002	0.9375
3003	0.9375
3004	0.9375
3005	0.9375
3006	0.9375
3007	0.9375
3008	0.9375
3009	0.9375
3010	0.9375
3011	0.9375
3012	0.9375
3013	0.9375
3014	0.9375
3015	0.9375
3016	0.9375
3017	0.9375
3018	0.9375
3019	0.9375
3020	0.9375
3021	0.9375
3022	0.9375
3023	0.9375
3024	0.9375
3025	0.9375
3026	0.9375
3027	0.9375
3028	0.9375
3029	0.9375
3030	0.9375
3031	0.9375
3032	0.9375
3033	0.9375
3034	0.9375
3035	0.8705357142857143
3036	0.8705357142857143
3037	0.8705357142857143
3038	0.8705357142857143
3039	0.8705357142857143
3040	0.8705357142857143
3041	0.8705357142857143
3042	0.8705357142857143
3043	0.8705357142857143
3044	0.8705357142857143
3045	0.8705357142857143
3046	0.8705357142857143
3047	0.8705357142857143
3048	0.8705357142857143
3049	0.8705357142857143
3050	0.8705357142857143
3051	0.8705357142857143
3052	0.8705357142857143
3053	0.8705357142857143
3054	0.8705357142857143
3055	0.8705357142857143
3056	0.8705357142857143
3057	0.8705357142857143
3058	0.8705357142857143
3059	0.8705357142857143
3060	0.8705357142857143
3061	0.8705357142857143
3062	0.8705357142857143
3063	0.8705357142857143
3064	0.8705357142857143
3065	0.8705357142857143
3066	0.8705357142857143
3067	0.8705357142857143
3068	0.8705357142857143
3069	0.8705357142857143
3070	0.8705357142857143
3071	0.8705357142857143
3072	0.8705357142857143
3073	0.8705357142857143
3074	0.8705357142857143
3075	0.8705357142857143
3076	0.8705357142857143
3077	0.8705357142857143
3078	0.8705357142857143
3079	0.8705357142857143
3080	0.8705357142857143
3081	0.8705357142857143
3082	0.8705357142857143
3083	0.8705357142857143
3084	0.8705357142857143
3085	0.8705357142857143
3086	0.8705357142857143
3087	0.8705357142857143
3088	0.8705357142857143
3089	0.8705357142857143
3090	0.8705357142857143
3091	0.8705357142857143
3092	0.8705357142857143
3093	0.8705357142857143
3094	0.8705357142857143
3095	0.8705357142857143
3096	0.8705357142857143
3097	0.8705357142857143
3098	0.8705357142857143
3099	0.8705357142857143
3100	0.8705357142857143
3101	0.8705357142857143
3102	0.8705357142857143
3103	0.8705357142857143
3104	0.8705357142857143
3105	0.8705357142857143
3106	0.8705357142857143
3107	0.8705357142857143
3108	0.8705357142857143
3109	0.8705357142857143
3110	0.8705357142857143
3111	0.8705357142857143
3112	0.8705357142857143
3113	0.8705357142857143
3114	0.8705357142857143
3115	0.8705357142857143
3116	0.8705357142857143
3117	0.8705357142857143
3118	0.8705357142857143
3119	0.8705357142857143
3120	0.8705357142857143
3121	0.8705357142857143
3122	0.8705357142857143
3123	0.8705357142857143
3124	0.8705357142857143
3125	0.8705357142857143
3126	0.8705357142857143
3127	0.8705357142857143
3128	0.8705357142857143
3129	0.8705357142857143
3130	0.8705357142857143
3131	0.8705357142857143
3132	0.8705357142857143
3133	0.8705357142857143
3134	0.8705357142857143
3135	0.8705357142857143
3136	0.8705357142857143
3137	0.8705357142857143
3138	0.8705357142857143
3139	0.8705357142857143
3140	0.8705357142857143
3141	0.8705357142857143
3142	0.8705357142857143
3143	0.8705357142857143
3144	0.8705357142857143
3145	0.8705357142857143
3146	0.8705357142857143
3147	0.8705357142857143
3148	0.8705357142857143
3149	0.8705357142857143
3150	0.8705357142857143
3151	0.8705357142857143
3152	0.8705357142857143
3153	0.8705357142857143
3154	0.8705357142857143
3155	0.8705357142857143
3156	0.8705357142857143
3157	0.8705357142857143
3158	0.8705357142857143
3159	0.8705357142857143
3160	0.8705357142857143
3161	0.8705357142857143
3162	0.8705357142857143
3163	0.8705357142857143
3164	0.8705357142857143
3165	0.8705357142857143
3166	0.8705357142857143
3167	0.8705357142857143
3168	0.8705357142857143
3169	0.8705357142857143
3170	0.8705357142857143
3171	0.8705357142857143
3172	0.8705357142857143
3173	0.8705357142857143
3174	0.8705357142857143
3175	0.8705357142857143
3176	0.8705357142857143
3177	0.8705357142857143
3178	0.8705357142857143
3179	0.8705357142857143
3180	0.8705357142857143
3181	0.8705357142857143
3182	0.8705357142857143
3183	0.8705357142857143
3184	0.8705357142857143
3185	0.8705357142857143
3186	0.8705357142857143
3187	0.8705357142857143
3188	0.8705357142857143
3189	0.8705357142857143
3190	0.8705357142857143
3191	0.8705357142857143
3192	0.8705357142857143
3193	0.8705357142857143
3194	0.8705357142857143
3195	0.8705357142857143
3196	0.8705357142857143
3197	0.8705357142857143
3198	0.8705357142857143
3199	0.8705357142857143
3200	0.8705357142857143
3201	0.8705357142857143
3202	0.8705357142857143
3203	0.8705357142857143
3204	0.8705357142857143
3205	0.8705357142857143
3206	0.8705357142857143
3207	0.8705357142857143
3208	0.8705357142857143
3209	0.8705357142857143
3210	0.8705357142857143
3211	0.8705357142857143
3212	0.8705357142857143
3213	0.8705357142857143
3214	0.8705357142857143
3215	0.8705357142857143
3216	0.8705357142857143
3217	0.8705357142857143
3218	0.8705357142857143
3219	0.8705357142857143
3220	0.8705357142857143
3221	0.8705357142857143
3222	0.8705357142857143
3223	0.8705357142857143
3224	0.8705357142857143
3225	0.8705357142857143
3226	0.8705357142857143
3227	0.8705357142857143
3228	0.8705357142857143
3229	0.8705357142857143
3230	0.8705357142857143
3231	0.8705357142857143
3232	0.8705357142857143
3233	0.8705357142857143
3234	0.8705357142857143
3235	0.8705357142857143
3236	0.8705357142857143
3237	0.8705357142857143
3238	0.8705357142857143
3239	0.8705357142857143
3240	0.8705357142857143
3241	0.8705357142857143
3242	0.8705357142857143
3243	0.8705357142857143
3244	0.8705357142857143
3245	0.8705357142857143
3246	0.8705357142857143
3247	0.8705357142857143
3248	0.8705357142857143
3249	0.8705357142857143
3250	0.8705357142857143
3251	0.8705357142857143
3252	0.8705357142857143
3253	0.8705357142857143
3254	0.8705357142857143
3255	0.8705357142857143
3256	0.8705357142857143
3257	0.8705357142857143
3258	0.8705357142857143
3259	0.8705357142857143
3260	0.8705357142857143
3261	0.8705357142857143
3262	0.8705357142857143
3263	0.8705357142857143
3264	0.8705357142857143
3265	0.8705357142857143
3266	0.8705357142857143
3267	0.8705357142857143
3268	0.8705357142857143
3269	0.8705357142857143
3270	0.8705357142857143
3271	0.8705357142857143
3272	0.8705357142857143
3273	0.8705357142857143
3274	0.8705357142857143
3275	0.8705357142857143
3276	0.8705357142857143
3277	0.8705357142857143
3278	0.8705357142857143
3279	0.8705357142857143
3280	0.8705357142857143
3281	0.8705357142857143
3282	0.8705357142857143
3283	0.8705357142857143
3284	0.8705357142857143
3285	0.8705357142857143
3286	0.8705357142857143
3287	0.8705357142857143
3288	0.8705357142857143
3289	0.8705357142857143
3290	0.8705357142857143
3291	0.8705357142857143
3292	0.8705357142857143
3293	0.8705357142857143
3294	0.8705357142857143
3295	0.8705357142857143
3296	0.8705357142857143
3297	0.8705357142857143
3298	0.8705357142857143
3299	0.8705357142857143
3300	0.8705357142857143
3301	0.8705357142857143
3302	0.8705357142857143
3303	0.8705357142857143
3304	0.8705357142857143
3305	0.8705357142857143
3306	0.8705357142857143
3307	0.8705357142857143
3308	0.8705357142857143
3309	0.8705357142857143
3310	0.8705357142857143
3311	0.8705357142857143
3312	0.8705357142857143
3313	0.8705357142857143
3314	0.8705357142857143
3315	0.8705357142857143
3316	0.8705357142857143
3317	0.8705357142857143
3318	0.8705357142857143
3319	0.8705357142857143
3320	0.8705357142857143
3321	0.8705357142857143
3322	0.8705357142857143
3323	0.8705357142857143
3324	0.8705357142857143
3325	0.8705357142857143
3326	0.8705357142857143
3327	0.8705357142857143
3328	0.8705357142857143
3329	0.8705357142857143
3330	0.8705357142857143
3331	0.8705357142857143
3332	0.8705357142857143
3333	0.8705357142857143
3334	0.8705357142857143
3335	0.8705357142857143
3336	0.8705357142857143
3337	0.8705357142857143
3338	0.8705357142857143
3339	0.8705357142857143
3340	0.8705357142857143
3341	0.8705357142857143
3342	0.8705357142857143
3343	0.8705357142857143
3344	0.8705357142857143
3345	0.8705357142857143
3346	0.8705357142857143
3347	0.8705357142857143
3348	0.8705357142857143
3349	0.8705357142857143
3350	0.8705357142857143
3351	0.8705357142857143
3352	0.8705357142857143
3353	0.8705357142857143
3354	0.8705357142857143
3355	0.8705357142857143
3356	0.8705357142857143
3357	0.8705357142857143
3358	0.8705357142857143
3359	0.8705357142857143
3360	0.8705357142857143
3361	0.8705357142857143
3362	0.8705357142857143
3363	0.8705357142857143
3364	0.8705357142857143
3365	0.8705357142857143
3366	0.8705357142857143
3367	0.8705357142857143
3368	0.8705357142857143
3369	0.8705357142857143
3370	0.8705357142857143
3371	0.8705357142857143
3372	0.8705357142857143
3373	0.8705357142857143
3374	0.8705357142857143
3375	0.8705357142857143
3376	0.8705357142857143
3377	0.8705357142857143
3378	0.8705357142857143
3379	0.8705357142857143
3380	0.8705357142857143
3381	0.8705357142857143
3382	0.8705357142857143
3383	0.8705357142857143
3384	0.8705357142857143
3385	0.8705357142857143
3386	0.8705357142857143
3387	0.8705357142857143
3388	0.8705357142857143
3389	0.8705357142857143
3390	0.8705357142857143
3391	0.8705357142857143
3392	0.8705357142857143
3393	0.8705357142857143
3394	0.8705357142857143
3395	0.8705357142857143
3396	0.8705357142857143
3397	0.8705357142857143
3398	0.8705357142857143
3399	0.8705357142857143
3400	0.8705357142857143
3401	0.8705357142857143
3402	0.8705357142857143
3403	0.8705357142857143
3404	0.8705357142857143
3405	0.8705357142857143
3406	0.8705357142857143
3407	0.8705357142857143
3408	0.8705357142857143
3409	0.8705357142857143
3410	0.8705357142857143
3411	0.8705357142857143
3412	0.8705357142857143
3413	0.8705357142857143
3414	0.8705357142857143
3415	0.8705357142857143
3416	0.8705357142857143
3417	0.8705357142857143
3418	0.8705357142857143
3419	0.8705357142857143
3420	0.8705357142857143
3421	0.8705357142857143
3422	0.8705357142857143
3423	0.8705357142857143
3424	0.8705357142857143
3425	0.8705357142857143
3426	0.8705357142857143
3427	0.8705357142857143
3428	0.8705357142857143
3429	0.8705357142857143
3430	0.8705357142857143
3431	0.8705357142857143
3432	0.8705357142857143
3433	0.8705357142857143
3434	0.8705357142857143
3435	0.8705357142857143
3436	0.8705357142857143
3437	0.8705357142857143
3438	0.8705357142857143
3439	0.8705357142857143
3440	0.8705357142857143
3441	0.8705357142857143
3442	0.8705357142857143
3443	0.8705357142857143
3444	0.8705357142857143
3445	0.8705357142857143
3446	0.8705357142857143
3447	0.8705357142857143
3448	0.8705357142857143
3449	0.8705357142857143
3450	0.8705357142857143
3451	0.8705357142857143
3452	0.8705357142857143
3453	0.8705357142857143
3454	0.8705357142857143
3455	0.8705357142857143
3456	0.8705357142857143
3457	0.8705357142857143
3458	0.8705357142857143
3459	0.8705357142857143
3460	0.8705357142857143
3461	0.8705357142857143
3462	0.8705357142857143
3463	0.8705357142857143
3464	0.8705357142857143
3465	0.8705357142857143
3466	0.8705357142857143
3467	0.8705357142857143
3468	0.8705357142857143
3469	0.8705357142857143
3470	0.8705357142857143
3471	0.8705357142857143
3472	0.8705357142857143
3473	0.8705357142857143
3474	0.8705357142857143
3475	0.8705357142857143
3476	0.8705357142857143
3477	0.8705357142857143
3478	0.8705357142857143
3479	0.8705357142857143
3480	0.8705357142857143
3481	0.8705357142857143
3482	0.8705357142857143
3483	0.8705357142857143
3484	0.8705357142857143
3485	0.8705357142857143
3486	0.8705357142857143
3487	0.8705357142857143
3488	0.8705357142857143
3489	0.8705357142857143
3490	0.8705357142857143
3491	0.8705357142857143
3492	0.8705357142857143
3493	0.8705357142857143
3494	0.8705357142857143
3495	0.8705357142857143
3496	0.8705357142857143
3497	0.8705357142857143
3498	0.8705357142857143
3499	0.8705357142857143
3500	0.8705357142857143
3501	0.8705357142857143
3502	0.8705357142857143
3503	0.8705357142857143
3504	0.8705357142857143
3505	0.8705357142857143
3506	0.8705357142857143
3507	0.8705357142857143
3508	0.8705357142857143
3509	0.8705357142857143
3510	0.8705357142857143
3511	0.8705357142857143
3512	0.8705357142857143
3513	0.8705357142857143
3514	0.8705357142857143
3515	0.8705357142857143
3516	0.8705357142857143
3517	0.8705357142857143
3518	0.8705357142857143
3519	0.8705357142857143
3520	0.8705357142857143
3521	0.8705357142857143
3522	0.8705357142857143
3523	0.8705357142857143
3524	0.8705357142857143
3525	0.8705357142857143
3526	0.8705357142857143
3527	0.8705357142857143
3528	0.8705357142857143
3529	0.8705357142857143
3530	0.8705357142857143
3531	0.8705357142857143
3532	0.8705357142857143
3533	0.8705357142857143
3534	0.8705357142857143
3535	0.8705357142857143
3536	0.8705357142857143
3537	0.8705357142857143
