time	survival
1481	0.8391608391608392
1482	0.8391608391608392
1483	0.8391608391608392
1484	0.8391608391608392
1485	0.8391608391608392
1486	0.8391608391608392
1487	0.8391608391608392
1488	0.8391608391608392
1489	0.8391608391608392
1490	0.8391608391608392
1491	0.8391608391608392
1492	0.8391608391608392
1493	0.8391608391608392
1494	0.8391608391608392
1495	0.8391608391608392
1496	0.8391608391608392
1497	0.8391608391608392
1498	0.8391608391608392
1499	0.8391608391608392
1500	0.8391608391608392
1501	0.8391608391608392
1502	0.8391608391608392
1503	0.8391608391608392
1504	0.8391608391608392
1505	0.8391608391608392
1506	0.8391608391608392
1507	0.8391608391608392
1508	0.8391608391608392
1509	0.8391608391608392
1510	0.8391608391608392
1511	0.8391608391608392
1512	0.8391608391608392
1513	0.8391608391608392
1514	0.8391608391608392
1515	0.8391608391608392
1516	0.8391608391608392
1517	0.8391608391608392
1518	0.8391608391608392
1519	0.8391608391608392
1520	0.8391608391608392
1521	0.8391608391608392
1522	0.8391608391608392
1523	0.8391608391608392
1524	0.8391608391608392
1525	0.8391608391608392
1526	0.8391608391608392
1527	0.8391608391608392
1528	0.8391608391608392
1529	0.8391608391608392
1530	0.8391608391608392
1531	0.8391608391608392
1532	0.8391608391608392
1533	0.8391608391608392
1534	0.8391608391608392
1535	0.8391608391608392
1536	0.8391608391608392
1537	0.8391608391608392
1538	0.8391608391608392
1539	0.8391608391608392
1540	0.8391608391608392
1541	0.8391608391608392
1542	0.8391608391608392
1543	0.8391608391608392
1544	0.8391608391608392
1545	0.8391608391608392
1546	0.8391608391608392
1547	0.8391608391608392
1548	0.8391608391608392
1549	0.8391608391608392
1550	0.8391608391608392
1551	0.8391608391608392
1552	0.8391608391608392
1553	0.8391608391608392
1554	0.8391608391608392
1555	0.8391608391608392
1556	0.8391608391608392
1557	0.8391608391608392
1558	0.8391608391608392
1559	0.8391608391608392
1560	0.8391608391608392
1561	0.8391608391608392
1562	0.8391608391608392
1563	0.8391608391608392
1564	0.8391608391608392
1565	0.8391608391608392
1566	0.8391608391608392
1567	0.8391608391608392
1568	0.8391608391608392
1569	0.8391608391608392
1570	0.8391608391608392
1571	0.8391608391608392
1572	0.8391608391608392
1573	0.8391608391608392
1574	0.8391608391608392
1575	0.8391608391608392
1576	0.8391608391608392
1577	0.8391608391608392
1578	0.8391608391608392
1579	0.8391608391608392
1580	0.8391608391608392
1581	0.8391608391608392
1582	0.8391608391608392
1583	0.8391608391608392
1584	0.8391608391608392
1585	0.8391608391608392
1586	0.8391608391608392
1587	0.8391608391608392
1588	0.8391608391608392
1589	0.8391608391608392
1590	0.8391608391608392
1591	0.8391608391608392
1592	0.8391608391608392
1593	0.8391608391608392
1594	0.8391608391608392
1595	0.8391608391608392
1596	0.8391608391608392
1597	0.8391608391608392
1598	0.8391608391608392
1599	0.8391608391608392
1600	0.8391608391608392
1601	0.8391608391608392
1602	0.8391608391608392
1603	0.8391608391608392
1604	0.8391608391608392
1605	0.8391608391608392
1606	0.8391608391608392
1607	0.8391608391608392
1608	0.8391608391608392
1609	0.8391608391608392
1610	0.8391608391608392
1611	0.8391608391608392
1612	0.8391608391608392
1613	0.8391608391608392
1614	0.8391608391608392
1615	0.8391608391608392
1616	0.8391608391608392
1617	0.8391608391608392
1618	0.8391608391608392
1619	0.8391608391608392
1620	0.8391608391608392
1621	0.8391608391608392
1622	0.8391608391608392
1623	0.8391608391608392
1624	0.8391608391608392
1625	0.8391608391608392
1626	0.8391608391608392
1627	0.8391608391608392
1628	0.8391608391608392
1629	0.8391608391608392
1630	0.8391608391608392
1631	0.8391608391608392
1632	0.8391608391608392
1633	0.8391608391608392
1634	0.8391608391608392
1635	0.8391608391608392
1636	0.8391608391608392
1637	0.8391608391608392
1638	0.8391608391608392
1639	0.8391608391608392
1640	0.8391608391608392
1641	0.8391608391608392
1642	0.8391608391608392
1643	0.8391608391608392
1644	0.8391608391608392
1645	0.8391608391608392
1646	0.8391608391608392
1647	0.8391608391608392
1648	0.8391608391608392
1649	0.8391608391608392
1650	0.8391608391608392
1651	0.8391608391608392
1652	0.8391608391608392
1653	0.8391608391608392
1654	0.8391608391608392
1655	0.8391608391608392
1656	0.8391608391608392
1657	0.8391608391608392
1658	0.8391608391608392
1659	0.8391608391608392
1660	0.8391608391608392
1661	0.8391608391608392
1662	0.8391608391608392
1663	0.8391608391608392
1664	0.8391608391608392
1665	0.8391608391608392
1666	0.8391608391608392
1667	0.8391608391608392
1668	0.8391608391608392
1669	0.8391608391608392
1670	0.8391608391608392
1671	0.8391608391608392
1672	0.8391608391608392
1673	0.8391608391608392
1674	0.8391608391608392
1675	0.8391608391608392
1676	0.8391608391608392
1677	0.8391608391608392
1678	0.8391608391608392
1679	0.8391608391608392
1680	0.8391608391608392
1681	0.8391608391608392
1682	0.8391608391608392
1683	0.8391608391608392
1684	0.8391608391608392
1685	0.8391608391608392
1686	0.8391608391608392
1687	0.8391608391608392
1688	0.8391608391608392
1689	0.8391608391608392
1690	0.8391608391608392
1691	0.8391608391608392
1692	0.8391608391608392
1693	0.8391608391608392
1694	0.8391608391608392
1695	0.8391608391608392
1696	0.8391608391608392
1697	0.8391608391608392
1698	0.8391608391608392
1699	0.8391608391608392
1700	0.8391608391608392
1701	0.8391608391608392
1702	0.8391608391608392
1703	0.8391608391608392
1704	0.8391608391608392
1705	0.8391608391608392
1706	0.8391608391608392
1707	0.8391608391608392
1708	0.8391608391608392
1709	0.8391608391608392
1710	0.8391608391608392
1711	0.8391608391608392
1712	0.8391608391608392
1713	0.8391608391608392
1714	0.8391608391608392
1715	0.8391608391608392
1716	0.8391608391608392
1717	0.8391608391608392
1718	0.8391608391608392
1719	0.8391608391608392
1720	0.8391608391608392
1721	0.8391608391608392
1722	0.8391608391608392
1723	0.8391608391608392
1724	0.8391608391608392
1725	0.8391608391608392
1726	0.8391608391608392
1727	0.8391608391608392
1728	0.8391608391608392
1729	0.8391608391608392
1730	0.8391608391608392
1731	0.8391608391608392
1732	0.8391608391608392
1733	0.8391608391608392
1734	0.8391608391608392
1735	0.8391608391608392
1736	0.8391608391608392
1737	0.8391608391608392
1738	0.8391608391608392
1739	0.8391608391608392
1740	0.8391608391608392
1741	0.8391608391608392
1742	0.8391608391608392
1743	0.8391608391608392
1744	0.8391608391608392
1745	0.8391608391608392
1746	0.8391608391608392
1747	0.8391608391608392
1748	0.8391608391608392
1749	0.8391608391608392
1750	0.8391608391608392
1751	0.8391608391608392
1752	0.8391608391608392
1753	0.8391608391608392
1754	0.8391608391608392
1755	0.8391608391608392
1756	0.8391608391608392
1757	0.8391608391608392
1758	0.8391608391608392
1759	0.8391608391608392
1760	0.8391608391608392
1761	0.8391608391608392
1762	0.8391608391608392
1763	0.8391608391608392
1764	0.8391608391608392
1765	0.8391608391608392
1766	0.8391608391608392
1767	0.8391608391608392
1768	0.8391608391608392
1769	0.8391608391608392
1770	0.8391608391608392
1771	0.8391608391608392
1772	0.8391608391608392
1773	0.8391608391608392
1774	0.8391608391608392
1775	0.8391608391608392
1776	0.8391608391608392
1777	0.8391608391608392
1778	0.8391608391608392
1779	0.8391608391608392
1780	0.8391608391608392
1781	0.8391608391608392
1782	0.8391608391608392
1783	0.8391608391608392
1784	0.8391608391608392
1785	0.8391608391608392
1786	0.8391608391608392
1787	0.8391608391608392
1788	0.8391608391608392
1789	0.8391608391608392
1790	0.8391608391608392
1791	0.8391608391608392
1792	0.8391608391608392
1793	0.8391608391608392
1794	0.8391608391608392
1795	0.8391608391608392
1796	0.8391608391608392
1797	0.8391608391608392
1798	0.8391608391608392
1799	0.8391608391608392
1800	0.8391608391608392
1801	0.8391608391608392
1802	0.8391608391608392
1803	0.8391608391608392
1804	0.8391608391608392
1805	0.8391608391608392
1806	0.8391608391608392
1807	0.8391608391608392
1808	0.8391608391608392
1809	0.8391608391608392
1810	0.8391608391608392
1811	0.8391608391608392
1812	0.8391608391608392
1813	0.8391608391608392
1814	0.8391608391608392
1815	0.8391608391608392
1816	0.8391608391608392
1817	0.8391608391608392
1818	0.8391608391608392
1819	0.8391608391608392
1820	0.8391608391608392
1821	0.8391608391608392
1822	0.8391608391608392
1823	0.8391608391608392
1824	0.8391608391608392
1825	0.8391608391608392
1826	0.8391608391608392
1827	0.8391608391608392
1828	0.8391608391608392
1829	0.8391608391608392
1830	0.8391608391608392
1831	0.8391608391608392
1832	0.8391608391608392
1833	0.8391608391608392
1834	0.8391608391608392
1835	0.8391608391608392
1836	0.8391608391608392
1837	0.8391608391608392
1838	0.8391608391608392
1839	0.8391608391608392
1840	0.8391608391608392
1841	0.8391608391608392
1842	0.8391608391608392
1843	0.8391608391608392
1844	0.8391608391608392
1845	0.8391608391608392
1846	0.8391608391608392
1847	0.8391608391608392
1848	0.8391608391608392
1849	0.8391608391608392
1850	0.8391608391608392
1851	0.8391608391608392
1852	0.8391608391608392
1853	0.8391608391608392
1854	0.8391608391608392
1855	0.8391608391608392
1856	0.8391608391608392
1857	0.8391608391608392
1858	0.8391608391608392
1859	0.8391608391608392
1860	0.8391608391608392
1861	0.8391608391608392
1862	0.8391608391608392
1863	0.8391608391608392
1864	0.8391608391608392
1865	0.8391608391608392
1866	0.8391608391608392
1867	0.8391608391608392
1868	0.8391608391608392
1869	0.8391608391608392
1870	0.8391608391608392
1871	0.8391608391608392
1872	0.8391608391608392
1873	0.8391608391608392
1874	0.8391608391608392
1875	0.8391608391608392
1876	0.8391608391608392
1877	0.8391608391608392
1878	0.8391608391608392
1879	0.8391608391608392
1880	0.8391608391608392
1881	0.8391608391608392
1882	0.8391608391608392
1883	0.8391608391608392
1884	0.8391608391608392
1885	0.8391608391608392
1886	0.8391608391608392
1887	0.8391608391608392
1888	0.8391608391608392
1889	0.8391608391608392
1890	0.8391608391608392
1891	0.8391608391608392
1892	0.8391608391608392
1893	0.8391608391608392
1894	0.8391608391608392
1895	0.8391608391608392
1896	0.8391608391608392
1897	0.8391608391608392
1898	0.8391608391608392
1899	0.8391608391608392
1900	0.8391608391608392
1901	0.8391608391608392
1902	0.8391608391608392
1903	0.8391608391608392
1904	0.8391608391608392
1905	0.8391608391608392
1906	0.8391608391608392
1907	0.8391608391608392
1908	0.8391608391608392
1909	0.8391608391608392
1910	0.8391608391608392
1911	0.8391608391608392
1912	0.8391608391608392
1913	0.8391608391608392
1914	0.8391608391608392
1915	0.8391608391608392
1916	0.8391608391608392
1917	0.8391608391608392
1918	0.8391608391608392
1919	0.8391608391608392
1920	0.8391608391608392
1921	0.8391608391608392
1922	0.8391608391608392
1923	0.8391608391608392
1924	0.8391608391608392
1925	0.8391608391608392
1926	0.8391608391608392
1927	0.8391608391608392
1928	0.8391608391608392
1929	0.8391608391608392
1930	0.8391608391608392
1931	0.8391608391608392
1932	0.8391608391608392
1933	0.8391608391608392
1934	0.8391608391608392
1935	0.8391608391608392
1936	0.8391608391608392
1937	0.8391608391608392
1938	0.8391608391608392
1939	0.8391608391608392
1940	0.8391608391608392
1941	0.8391608391608392
1942	0.8391608391608392
1943	0.8391608391608392
1944	0.8391608391608392
1945	0.8391608391608392
1946	0.8391608391608392
1947	0.8391608391608392
1948	0.8391608391608392
1949	0.8391608391608392
1950	0.8391608391608392
1951	0.8391608391608392
1952	0.8391608391608392
1953	0.8391608391608392
1954	0.8391608391608392
1955	0.8391608391608392
1956	0.8391608391608392
1957	0.8391608391608392
1958	0.8391608391608392
1959	0.8391608391608392
1960	0.8391608391608392
1961	0.8391608391608392
1962	0.8391608391608392
1963	0.8391608391608392
1964	0.8391608391608392
1965	0.8391608391608392
1966	0.8391608391608392
1967	0.8391608391608392
1968	0.8391608391608392
1969	0.8391608391608392
1970	0.8391608391608392
1971	0.8391608391608392
1972	0.8391608391608392
1973	0.8391608391608392
1974	0.8391608391608392
1975	0.8391608391608392
1976	0.8391608391608392
1977	0.8391608391608392
1978	0.8391608391608392
1979	0.8391608391608392
1980	0.8391608391608392
1981	0.8391608391608392
1982	0.8391608391608392
1983	0.8391608391608392
1984	0.8391608391608392
1985	0.8391608391608392
1986	0.8391608391608392
1987	0.8391608391608392
1988	0.8391608391608392
1989	0.8391608391608392
1990	0.8391608391608392
1991	0.8391608391608392
1992	0.8391608391608392
1993	0.8391608391608392
1994	0.8391608391608392
1995	0.8391608391608392
1996	0.8391608391608392
1997	0.8391608391608392
1998	0.8391608391608392
1999	0.8391608391608392
2000	0.8391608391608392
2001	0.8391608391608392
2002	0.8391608391608392
2003	0.8391608391608392
2004	0.8391608391608392
2005	0.8391608391608392
2006	0.8391608391608392
2007	0.8391608391608392
2008	0.8391608391608392
2009	0.8391608391608392
2010	0.8391608391608392
2011	0.8391608391608392
2012	0.8391608391608392
2013	0.8391608391608392
2014	0.8391608391608392
2015	0.8391608391608392
2016	0.8391608391608392
2017	0.8391608391608392
2018	0.8391608391608392
2019	0.8391608391608392
2020	0.8391608391608392
2021	0.8391608391608392
2022	0.8391608391608392
2023	0.8391608391608392
2024	0.8391608391608392
2025	0.8391608391608392
2026	0.8391608391608392
2027	0.8391608391608392
2028	0.8391608391608392
2029	0.8391608391608392
2030	0.8391608391608392
2031	0.8391608391608392
2032	0.8391608391608392
2033	0.8391608391608392
2034	0.8391608391608392
2035	0.8391608391608392
2036	0.8391608391608392
2037	0.8391608391608392
2038	0.8391608391608392
2039	0.8391608391608392
2040	0.8391608391608392
2041	0.8391608391608392
2042	0.8391608391608392
2043	0.8391608391608392
2044	0.8391608391608392
2045	0.8391608391608392
2046	0.8391608391608392
2047	0.8391608391608392
2048	0.8391608391608392
2049	0.8391608391608392
2050	0.8391608391608392
2051	0.8391608391608392
2052	0.8391608391608392
2053	0.8391608391608392
2054	0.8391608391608392
2055	0.8391608391608392
2056	0.8391608391608392
2057	0.8391608391608392
2058	0.8391608391608392
2059	0.8391608391608392
2060	0.8391608391608392
2061	0.8391608391608392
2062	0.8391608391608392
2063	0.8391608391608392
2064	0.8391608391608392
2065	0.8391608391608392
2066	0.8391608391608392
2067	0.8391608391608392
2068	0.8391608391608392
2069	0.8391608391608392
2070	0.8391608391608392
2071	0.8391608391608392
2072	0.8391608391608392
2073	0.8391608391608392
2074	0.8391608391608392
2075	0.8391608391608392
2076	0.8391608391608392
2077	0.8391608391608392
2078	0.8391608391608392
2079	0.8391608391608392
2080	0.8391608391608392
2081	0.8391608391608392
2082	0.8391608391608392
2083	0.8391608391608392
2084	0.8391608391608392
2085	0.8391608391608392
2086	0.8391608391608392
2087	0.8391608391608392
2088	0.8391608391608392
2089	0.8391608391608392
2090	0.8391608391608392
2091	0.8391608391608392
2092	0.8391608391608392
2093	0.8391608391608392
2094	0.8391608391608392
2095	0.8391608391608392
2096	0.8391608391608392
2097	0.8391608391608392
2098	0.8391608391608392
2099	0.8391608391608392
2100	0.8391608391608392
2101	0.8391608391608392
2102	0.8391608391608392
2103	0.8391608391608392
2104	0.8391608391608392
2105	0.8391608391608392
2106	0.8391608391608392
2107	0.8391608391608392
2108	0.8391608391608392
2109	0.8391608391608392
2110	0.8391608391608392
2111	0.8391608391608392
2112	0.8391608391608392
2113	0.8391608391608392
2114	0.8391608391608392
2115	0.8391608391608392
2116	0.8391608391608392
2117	0.8391608391608392
2118	0.8391608391608392
2119	0.8391608391608392
2120	0.8391608391608392
2121	0.8391608391608392
2122	0.8391608391608392
2123	0.8391608391608392
2124	0.8391608391608392
2125	0.8391608391608392
2126	0.8391608391608392
2127	0.8391608391608392
2128	0.8391608391608392
2129	0.8391608391608392
2130	0.8391608391608392
2131	0.8391608391608392
2132	0.8391608391608392
2133	0.8391608391608392
2134	0.8391608391608392
2135	0.8391608391608392
2136	0.8391608391608392
2137	0.8391608391608392
2138	0.8391608391608392
2139	0.8391608391608392
2140	0.8391608391608392
2141	0.8391608391608392
2142	0.8391608391608392
2143	0.8391608391608392
2144	0.8391608391608392
2145	0.8391608391608392
2146	0.8391608391608392
2147	0.8391608391608392
2148	0.8391608391608392
2149	0.8391608391608392
2150	0.8391608391608392
2151	0.8391608391608392
2152	0.8391608391608392
2153	0.8391608391608392
2154	0.8391608391608392
2155	0.8391608391608392
2156	0.8391608391608392
2157	0.8391608391608392
2158	0.8391608391608392
2159	0.8391608391608392
2160	0.8391608391608392
2161	0.8391608391608392
2162	0.8391608391608392
2163	0.8391608391608392
2164	0.8391608391608392
2165	0.8391608391608392
2166	0.8391608391608392
2167	0.8391608391608392
2168	0.8391608391608392
2169	0.8391608391608392
2170	0.8391608391608392
2171	0.8391608391608392
2172	0.8391608391608392
2173	0.8391608391608392
2174	0.8391608391608392
2175	0.8391608391608392
2176	0.8391608391608392
2177	0.8391608391608392
2178	0.8391608391608392
2179	0.8391608391608392
2180	0.8391608391608392
2181	0.8391608391608392
2182	0.8391608391608392
2183	0.8391608391608392
2184	0.8391608391608392
2185	0.8391608391608392
2186	0.8391608391608392
2187	0.8391608391608392
2188	0.8391608391608392
2189	0.8391608391608392
2190	0.8391608391608392
2191	0.8391608391608392
2192	0.8391608391608392
2193	0.8391608391608392
2194	0.8391608391608392
2195	0.8391608391608392
2196	0.8391608391608392
2197	0.8391608391608392
2198	0.8391608391608392
2199	0.8391608391608392
2200	0.8391608391608392
2201	0.8391608391608392
2202	0.8391608391608392
2203	0.8391608391608392
2204	0.8391608391608392
2205	0.8391608391608392
2206	0.8391608391608392
2207	0.8391608391608392
2208	0.8391608391608392
2209	0.8391608391608392
2210	0.8391608391608392
2211	0.8391608391608392
2212	0.8391608391608392
2213	0.8391608391608392
2214	0.8391608391608392
2215	0.8391608391608392
2216	0.8391608391608392
2217	0.8391608391608392
2218	0.8391608391608392
2219	0.8391608391608392
2220	0.8391608391608392
2221	0.8391608391608392
2222	0.8391608391608392
2223	0.8391608391608392
2224	0.8391608391608392
2225	0.8391608391608392
2226	0.8391608391608392
2227	0.8391608391608392
2228	0.8391608391608392
2229	0.8391608391608392
2230	0.8391608391608392
2231	0.8391608391608392
2232	0.8391608391608392
2233	0.8391608391608392
2234	0.8391608391608392
2235	0.8391608391608392
2236	0.8391608391608392
2237	0.8391608391608392
2238	0.8391608391608392
2239	0.8391608391608392
2240	0.8391608391608392
2241	0.8391608391608392
2242	0.8391608391608392
2243	0.8391608391608392
2244	0.8391608391608392
2245	0.8391608391608392
2246	0.8391608391608392
2247	0.8391608391608392
2248	0.8391608391608392
2249	0.8391608391608392
2250	0.8391608391608392
2251	0.8391608391608392
2252	0.8391608391608392
2253	0.8391608391608392
2254	0.8391608391608392
2255	0.8391608391608392
2256	0.8391608391608392
2257	0.8391608391608392
2258	0.8391608391608392
2259	0.8391608391608392
2260	0.8391608391608392
2261	0.8391608391608392
2262	0.8391608391608392
2263	0.8391608391608392
2264	0.8391608391608392
2265	0.8391608391608392
2266	0.8391608391608392
2267	0.8391608391608392
2268	0.8391608391608392
2269	0.8391608391608392
2270	0.8391608391608392
2271	0.8391608391608392
2272	0.8391608391608392
2273	0.8391608391608392
2274	0.8391608391608392
2275	0.8391608391608392
2276	0.8391608391608392
2277	0.8391608391608392
2278	0.8391608391608392
2279	0.8391608391608392
2280	0.8391608391608392
2281	0.8391608391608392
2282	0.8391608391608392
2283	0.8391608391608392
2284	0.8391608391608392
2285	0.8391608391608392
2286	0.8391608391608392
2287	0.8391608391608392
2288	0.8391608391608392
2289	0.8391608391608392
2290	0.8391608391608392
2291	0.8391608391608392
2292	0.8391608391608392
2293	0.8391608391608392
2294	0.8391608391608392
2295	0.8391608391608392
2296	0.8391608391608392
2297	0.8391608391608392
2298	0.8391608391608392
2299	0.8391608391608392
2300	0.8391608391608392
2301	0.8391608391608392
2302	0.8391608391608392
2303	0.8391608391608392
2304	0.8391608391608392
2305	0.8391608391608392
2306	0.8391608391608392
2307	0.8391608391608392
2308	0.8391608391608392
2309	0.8391608391608392
2310	0.8391608391608392
2311	0.8391608391608392
2312	0.8391608391608392
2313	0.8391608391608392
2314	0.8391608391608392
2315	0.8391608391608392
2316	0.8391608391608392
2317	0.8391608391608392
2318	0.8391608391608392
2319	0.8391608391608392
2320	0.8391608391608392
2321	0.8391608391608392
2322	0.8391608391608392
2323	0.8391608391608392
2324	0.8391608391608392
2325	0.8391608391608392
2326	0.8391608391608392
2327	0.8391608391608392
2328	0.8391608391608392
2329	0.8391608391608392
2330	0.8391608391608392
2331	0.8391608391608392
2332	0.8391608391608392
2333	0.8391608391608392
2334	0.8391608391608392
2335	0.8391608391608392
2336	0.8391608391608392
2337	0.8391608391608392
2338	0.8391608391608392
2339	0.8391608391608392
2340	0.8391608391608392
2341	0.8391608391608392
2342	0.8391608391608392
2343	0.8391608391608392
2344	0.8391608391608392
2345	0.8391608391608392
2346	0.8391608391608392
2347	0.8391608391608392
2348	0.8391608391608392
2349	0.8391608391608392
2350	0.8391608391608392
2351	0.8391608391608392
2352	0.8391608391608392
2353	0.8391608391608392
2354	0.8391608391608392
2355	0.8391608391608392
2356	0.8391608391608392
2357	0.8391608391608392
2358	0.8391608391608392
2359	0.8391608391608392
2360	0.8391608391608392
2361	0.8391608391608392
2362	0.8391608391608392
2363	0.8391608391608392
2364	0.8391608391608392
2365	0.8391608391608392
2366	0.8391608391608392
2367	0.8391608391608392
2368	0.8391608391608392
2369	0.8391608391608392
2370	0.8391608391608392
2371	0.8391608391608392
2372	0.8391608391608392
2373	0.8391608391608392
2374	0.8391608391608392
2375	0.8391608391608392
2376	0.8391608391608392
2377	0.8391608391608392
2378	0.8391608391608392
2379	0.8391608391608392
2380	0.8391608391608392
2381	0.8391608391608392
2382	0.8391608391608392
2383	0.8391608391608392
2384	0.8391608391608392
2385	0.8391608391608392
2386	0.8391608391608392
2387	0.8391608391608392
2388	0.8391608391608392
2389	0.8391608391608392
2390	0.8391608391608392
2391	0.8391608391608392
2392	0.8391608391608392
2393	0.8391608391608392
2394	0.8391608391608392
2395	0.8391608391608392
2396	0.8391608391608392
2397	0.8391608391608392
2398	0.8391608391608392
2399	0.8391608391608392
2400	0.8391608391608392
2401	0.8391608391608392
2402	0.8391608391608392
2403	0.8391608391608392
2404	0.8391608391608392
2405	0.8391608391608392
2406	0.8391608391608392
2407	0.8391608391608392
2408	0.8391608391608392
2409	0.8391608391608392
2410	0.8391608391608392
2411	0.8391608391608392
2412	0.8391608391608392
2413	0.8391608391608392
2414	0.8391608391608392
2415	0.8391608391608392
2416	0.8391608391608392
2417	0.8391608391608392
2418	0.7459207459207459
2419	0.7459207459207459
2420	0.7459207459207459
2421	0.7459207459207459
2422	0.7459207459207459
2423	0.7459207459207459
2424	0.7459207459207459
2425	0.7459207459207459
2426	0.7459207459207459
2427	0.7459207459207459
2428	0.7459207459207459
2429	0.7459207459207459
2430	0.7459207459207459
2431	0.7459207459207459
2432	0.7459207459207459
2433	0.7459207459207459
2434	0.7459207459207459
2435	0.7459207459207459
2436	0.7459207459207459
2437	0.663040663040663
2438	0.663040663040663
2439	0.663040663040663
2440	0.663040663040663
2441	0.663040663040663
2442	0.663040663040663
2443	0.663040663040663
2444	0.663040663040663
2445	0.663040663040663
2446	0.663040663040663
2447	0.663040663040663
2448	0.663040663040663
2449	0.663040663040663
2450	0.663040663040663
2451	0.663040663040663
2452	0.663040663040663
2453	0.663040663040663
2454	0.663040663040663
2455	0.663040663040663
2456	0.663040663040663
2457	0.663040663040663
2458	0.663040663040663
2459	0.663040663040663
2460	0.663040663040663
2461	0.663040663040663
2462	0.663040663040663
2463	0.663040663040663
2464	0.663040663040663
2465	0.663040663040663
2466	0.663040663040663
2467	0.663040663040663
2468	0.663040663040663
2469	0.663040663040663
2470	0.663040663040663
2471	0.663040663040663
2472	0.663040663040663
2473	0.663040663040663
2474	0.663040663040663
2475	0.663040663040663
2476	0.663040663040663
2477	0.663040663040663
2478	0.663040663040663
2479	0.663040663040663
2480	0.663040663040663
2481	0.663040663040663
2482	0.663040663040663
2483	0.663040663040663
2484	0.663040663040663
2485	0.663040663040663
2486	0.663040663040663
2487	0.663040663040663
2488	0.663040663040663
2489	0.663040663040663
2490	0.663040663040663
2491	0.663040663040663
2492	0.663040663040663
2493	0.663040663040663
2494	0.663040663040663
2495	0.663040663040663
2496	0.663040663040663
2497	0.663040663040663
2498	0.663040663040663
2499	0.663040663040663
2500	0.663040663040663
2501	0.663040663040663
2502	0.663040663040663
2503	0.663040663040663
2504	0.663040663040663
2505	0.663040663040663
2506	0.663040663040663
2507	0.663040663040663
2508	0.663040663040663
2509	0.589369478258367
2510	0.589369478258367
2511	0.589369478258367
2512	0.589369478258367
2513	0.589369478258367
2514	0.589369478258367
2515	0.589369478258367
2516	0.589369478258367
2517	0.589369478258367
2518	0.589369478258367
2519	0.589369478258367
2520	0.589369478258367
2521	0.589369478258367
2522	0.589369478258367
2523	0.589369478258367
2524	0.589369478258367
2525	0.589369478258367
2526	0.589369478258367
2527	0.589369478258367
2528	0.589369478258367
2529	0.589369478258367
2530	0.589369478258367
2531	0.589369478258367
2532	0.589369478258367
2533	0.589369478258367
2534	0.589369478258367
2535	0.589369478258367
2536	0.589369478258367
2537	0.589369478258367
2538	0.589369478258367
2539	0.589369478258367
2540	0.589369478258367
2541	0.589369478258367
2542	0.589369478258367
2543	0.589369478258367
2544	0.589369478258367
2545	0.589369478258367
2546	0.589369478258367
2547	0.589369478258367
2548	0.589369478258367
2549	0.589369478258367
2550	0.589369478258367
2551	0.589369478258367
2552	0.589369478258367
2553	0.589369478258367
2554	0.589369478258367
2555	0.589369478258367
2556	0.589369478258367
2557	0.589369478258367
2558	0.589369478258367
2559	0.589369478258367
2560	0.589369478258367
2561	0.589369478258367
2562	0.589369478258367
2563	0.589369478258367
2564	0.589369478258367
2565	0.589369478258367
2566	0.589369478258367
2567	0.589369478258367
2568	0.589369478258367
2569	0.589369478258367
2570	0.589369478258367
2571	0.589369478258367
2572	0.589369478258367
2573	0.589369478258367
2574	0.589369478258367
2575	0.589369478258367
2576	0.589369478258367
2577	0.589369478258367
2578	0.589369478258367
2579	0.589369478258367
2580	0.589369478258367
2581	0.589369478258367
2582	0.589369478258367
2583	0.589369478258367
2584	0.589369478258367
2585	0.589369478258367
2586	0.589369478258367
2587	0.589369478258367
2588	0.589369478258367
2589	0.589369478258367
2590	0.589369478258367
2591	0.589369478258367
2592	0.589369478258367
2593	0.589369478258367
2594	0.589369478258367
2595	0.589369478258367
2596	0.589369478258367
2597	0.589369478258367
2598	0.589369478258367
2599	0.589369478258367
2600	0.589369478258367
2601	0.589369478258367
2602	0.589369478258367
2603	0.589369478258367
2604	0.589369478258367
2605	0.589369478258367
2606	0.589369478258367
2607	0.589369478258367
2608	0.589369478258367
2609	0.589369478258367
2610	0.589369478258367
2611	0.589369478258367
2612	0.589369478258367
2613	0.589369478258367
2614	0.589369478258367
2615	0.589369478258367
2616	0.589369478258367
2617	0.589369478258367
2618	0.589369478258367
2619	0.589369478258367
2620	0.589369478258367
2621	0.589369478258367
2622	0.589369478258367
2623	0.589369478258367
2624	0.589369478258367
2625	0.589369478258367
2626	0.589369478258367
2627	0.589369478258367
2628	0.589369478258367
2629	0.589369478258367
2630	0.589369478258367
2631	0.589369478258367
2632	0.589369478258367
2633	0.589369478258367
2634	0.589369478258367
2635	0.589369478258367
2636	0.589369478258367
2637	0.589369478258367
2638	0.589369478258367
2639	0.589369478258367
2640	0.589369478258367
2641	0.589369478258367
2642	0.589369478258367
2643	0.589369478258367
2644	0.589369478258367
2645	0.589369478258367
2646	0.589369478258367
2647	0.589369478258367
2648	0.589369478258367
2649	0.589369478258367
2650	0.589369478258367
2651	0.589369478258367
2652	0.589369478258367
2653	0.589369478258367
2654	0.589369478258367
2655	0.589369478258367
2656	0.589369478258367
2657	0.589369478258367
2658	0.589369478258367
2659	0.589369478258367
2660	0.589369478258367
2661	0.589369478258367
2662	0.589369478258367
2663	0.589369478258367
2664	0.589369478258367
2665	0.589369478258367
