time	survival
1490	0.9853237107936827
1491	0.9853237107936827
1492	0.9853237107936827
1493	0.9853237107936827
1494	0.9853237107936827
1495	0.9853237107936827
1496	0.9853237107936827
1497	0.9853237107936827
1498	0.9853237107936827
1499	0.9853237107936827
1500	0.9853237107936827
1501	0.9853237107936827
1502	0.9828604015166986
1503	0.9828604015166986
1504	0.9828604015166986
1505	0.9828604015166986
1506	0.9828604015166986
1507	0.9828604015166986
1508	0.9828604015166986
1509	0.9828604015166986
1510	0.9828604015166986
1511	0.9828604015166986
1512	0.9828604015166986
1513	0.9828604015166986
1514	0.9828604015166986
1515	0.9828604015166986
1516	0.9828604015166986
1517	0.9828604015166986
1518	0.9828604015166986
1519	0.9828604015166986
1520	0.9828604015166986
1521	0.9828604015166986
1522	0.9828604015166986
1523	0.9828604015166986
1524	0.9828604015166986
1525	0.9828604015166986
1526	0.9828604015166986
1527	0.9828604015166986
1528	0.9828604015166986
1529	0.9828604015166986
1530	0.9828604015166986
1531	0.9828604015166986
1532	0.9828604015166986
1533	0.9828604015166986
1534	0.9828604015166986
1535	0.9828604015166986
1536	0.9828604015166986
1537	0.9828604015166986
1538	0.9828604015166986
1539	0.9828604015166986
1540	0.9828604015166986
1541	0.9828604015166986
1542	0.9828604015166986
1543	0.9828604015166986
1544	0.9828604015166986
1545	0.9828604015166986
1546	0.9828604015166986
1547	0.9828604015166986
1548	0.9828604015166986
1549	0.9828604015166986
1550	0.9828604015166986
1551	0.9828604015166986
1552	0.9828604015166986
1553	0.9828604015166986
1554	0.9828604015166986
1555	0.9828604015166986
1556	0.9828604015166986
1557	0.9828604015166986
1558	0.9828604015166986
1559	0.9828604015166986
1560	0.9803909030204255
1561	0.9803909030204255
1562	0.9803909030204255
1563	0.9803909030204255
1564	0.9803909030204255
1565	0.9803909030204255
1566	0.9803909030204255
1567	0.9803909030204255
1568	0.9803909030204255
1569	0.9803909030204255
1570	0.9803909030204255
1571	0.9803909030204255
1572	0.9803909030204255
1573	0.9803909030204255
1574	0.9803909030204255
1575	0.9803909030204255
1576	0.9803909030204255
1577	0.9803909030204255
1578	0.9803909030204255
1579	0.9803909030204255
1580	0.9803909030204255
1581	0.9803909030204255
1582	0.9803909030204255
1583	0.9803909030204255
1584	0.9803909030204255
1585	0.9803909030204255
1586	0.9803909030204255
1587	0.9803909030204255
1588	0.9803909030204255
1589	0.9803909030204255
1590	0.9803909030204255
1591	0.9803909030204255
1592	0.9803909030204255
1593	0.9779151684168387
1594	0.9779151684168387
1595	0.9779151684168387
1596	0.9779151684168387
1597	0.9779151684168387
1598	0.9779151684168387
1599	0.9779151684168387
1600	0.9779151684168387
1601	0.9779151684168387
1602	0.9779151684168387
1603	0.9779151684168387
1604	0.9779151684168387
1605	0.9779151684168387
1606	0.9779151684168387
1607	0.9779151684168387
1608	0.9779151684168387
1609	0.9779151684168387
1610	0.9754331502228873
1611	0.9754331502228873
1612	0.9754331502228873
1613	0.9754331502228873
1614	0.9754331502228873
1615	0.9754331502228873
1616	0.9754331502228873
1617	0.9754331502228873
1618	0.9754331502228873
1619	0.9754331502228873
1620	0.9754331502228873
1621	0.9754331502228873
1622	0.9754331502228873
1623	0.9754331502228873
1624	0.9754331502228873
1625	0.9754331502228873
1626	0.9754331502228873
1627	0.9754331502228873
1628	0.9754331502228873
1629	0.9754331502228873
1630	0.9754331502228873
1631	0.9754331502228873
1632	0.9754331502228873
1633	0.9754331502228873
1634	0.9754331502228873
1635	0.9754331502228873
1636	0.9754331502228873
1637	0.9754331502228873
1638	0.9754331502228873
1639	0.9754331502228873
1640	0.9754331502228873
1641	0.9754331502228873
1642	0.9754331502228873
1643	0.9754331502228873
1644	0.9754331502228873
1645	0.9754331502228873
1646	0.9754331502228873
1647	0.9754331502228873
1648	0.9754331502228873
1649	0.9754331502228873
1650	0.9754331502228873
1651	0.9754331502228873
1652	0.9754331502228873
1653	0.9754331502228873
1654	0.9754331502228873
1655	0.9754331502228873
1656	0.9754331502228873
1657	0.9754331502228873
1658	0.9754331502228873
1659	0.9754331502228873
1660	0.9754331502228873
1661	0.9754331502228873
1662	0.9754331502228873
1663	0.9754331502228873
1664	0.9754331502228873
1665	0.9754331502228873
1666	0.9754331502228873
1667	0.9754331502228873
1668	0.9754331502228873
1669	0.9754331502228873
1670	0.9754331502228873
1671	0.9754331502228873
1672	0.9754331502228873
1673	0.9754331502228873
1674	0.9754331502228873
1675	0.9754331502228873
1676	0.9754331502228873
1677	0.9754331502228873
1678	0.9754331502228873
1679	0.9754331502228873
1680	0.9754331502228873
1681	0.9754331502228873
1682	0.9754331502228873
1683	0.9754331502228873
1684	0.9754331502228873
1685	0.9754331502228873
1686	0.9754331502228873
1687	0.9754331502228873
1688	0.9754331502228873
1689	0.9754331502228873
1690	0.9754331502228873
1691	0.9754331502228873
1692	0.9754331502228873
1693	0.9754331502228873
1694	0.9754331502228873
1695	0.9729448003498699
1696	0.9729448003498699
1697	0.9729448003498699
1698	0.9729448003498699
1699	0.9729448003498699
1700	0.9729448003498699
1701	0.9729448003498699
1702	0.9729448003498699
1703	0.9729448003498699
1704	0.9704500700925625
1705	0.9704500700925625
1706	0.9704500700925625
1707	0.9704500700925625
1708	0.9704500700925625
1709	0.9704500700925625
1710	0.9704500700925625
1711	0.9704500700925625
1712	0.9704500700925625
1713	0.9704500700925625
1714	0.9704500700925625
1715	0.9704500700925625
1716	0.9704500700925625
1717	0.9704500700925625
1718	0.9704500700925625
1719	0.9704500700925625
1720	0.9704500700925625
1721	0.9704500700925625
1722	0.9704500700925625
1723	0.9704500700925625
1724	0.9704500700925625
1725	0.9704500700925625
1726	0.9704500700925625
1727	0.9704500700925625
1728	0.9704500700925625
1729	0.9704500700925625
1730	0.9704500700925625
1731	0.9704500700925625
1732	0.9704500700925625
1733	0.9704500700925625
1734	0.9704500700925625
1735	0.9704500700925625
1736	0.9704500700925625
1737	0.9704500700925625
1738	0.9704500700925625
1739	0.9704500700925625
1740	0.9704500700925625
1741	0.9704500700925625
1742	0.9704500700925625
1743	0.9704500700925625
1744	0.9704500700925625
1745	0.9704500700925625
1746	0.9704500700925625
1747	0.9704500700925625
1748	0.9704500700925625
1749	0.9704500700925625
1750	0.9704500700925625
1751	0.9704500700925625
1752	0.9704500700925625
1753	0.9704500700925625
1754	0.9704500700925625
1755	0.9704500700925625
1756	0.9704500700925625
1757	0.9704500700925625
1758	0.9704500700925625
1759	0.9704500700925625
1760	0.9704500700925625
1761	0.9704500700925625
1762	0.9704500700925625
1763	0.9704500700925625
1764	0.9704500700925625
1765	0.9704500700925625
1766	0.9704500700925625
1767	0.9704500700925625
1768	0.9704500700925625
1769	0.9704500700925625
1770	0.9704500700925625
1771	0.9704500700925625
1772	0.9704500700925625
1773	0.9679489101180971
1774	0.9679489101180971
1775	0.9679489101180971
1776	0.9679489101180971
1777	0.9679489101180971
1778	0.9679489101180971
1779	0.9679489101180971
1780	0.9679489101180971
1781	0.9679489101180971
1782	0.9679489101180971
1783	0.9679489101180971
1784	0.9679489101180971
1785	0.9679489101180971
1786	0.9679489101180971
1787	0.9679489101180971
1788	0.9679489101180971
1789	0.9679489101180971
1790	0.9679489101180971
1791	0.9679489101180971
1792	0.9679489101180971
1793	0.9679489101180971
1794	0.9679489101180971
1795	0.9679489101180971
1796	0.9679489101180971
1797	0.9679489101180971
1798	0.9679489101180971
1799	0.9679489101180971
1800	0.9679489101180971
1801	0.9679489101180971
1802	0.9679489101180971
1803	0.9679489101180971
1804	0.9679489101180971
1805	0.9679489101180971
1806	0.9679489101180971
1807	0.9679489101180971
1808	0.9679489101180971
1809	0.9679489101180971
1810	0.9679489101180971
1811	0.9679489101180971
1812	0.9679489101180971
1813	0.9679489101180971
1814	0.9679489101180971
1815	0.9679489101180971
1816	0.9679489101180971
1817	0.9679489101180971
1818	0.9654412704545787
1819	0.9654412704545787
1820	0.9654412704545787
1821	0.9654412704545787
1822	0.9654412704545787
1823	0.9654412704545787
1824	0.9654412704545787
1825	0.9654412704545787
1826	0.9654412704545787
1827	0.9654412704545787
1828	0.9654412704545787
1829	0.9654412704545787
1830	0.9654412704545787
1831	0.9654412704545787
1832	0.9654412704545787
1833	0.9654412704545787
1834	0.9654412704545787
1835	0.9654412704545787
1836	0.9654412704545787
1837	0.9654412704545787
1838	0.9654412704545787
1839	0.9654412704545787
1840	0.9654412704545787
1841	0.9654412704545787
1842	0.9654412704545787
1843	0.9654412704545787
1844	0.9654412704545787
1845	0.9654412704545787
1846	0.9654412704545787
1847	0.9654412704545787
1848	0.9654412704545787
1849	0.9654412704545787
1850	0.9654412704545787
1851	0.9654412704545787
1852	0.9654412704545787
1853	0.9654412704545787
1854	0.9654412704545787
1855	0.9654412704545787
1856	0.9654412704545787
1857	0.9654412704545787
1858	0.9654412704545787
1859	0.9654412704545787
1860	0.9654412704545787
1861	0.9654412704545787
1862	0.9654412704545787
1863	0.9654412704545787
1864	0.9654412704545787
1865	0.9654412704545787
1866	0.9654412704545787
1867	0.9654412704545787
1868	0.9654412704545787
1869	0.9654412704545787
1870	0.9654412704545787
1871	0.9654412704545787
1872	0.9654412704545787
1873	0.9654412704545787
1874	0.9654412704545787
1875	0.9654412704545787
1876	0.9654412704545787
1877	0.9654412704545787
1878	0.9654412704545787
1879	0.9654412704545787
1880	0.9654412704545787
1881	0.9654412704545787
1882	0.9654412704545787
1883	0.9654412704545787
1884	0.9654412704545787
1885	0.9654412704545787
1886	0.9654412704545787
1887	0.9654412704545787
1888	0.9654412704545787
1889	0.9654412704545787
1890	0.9654412704545787
1891	0.9654412704545787
1892	0.9654412704545787
1893	0.9654412704545787
1894	0.9654412704545787
1895	0.9654412704545787
1896	0.9654412704545787
1897	0.9654412704545787
1898	0.9654412704545787
1899	0.9654412704545787
1900	0.9654412704545787
1901	0.9654412704545787
1902	0.9654412704545787
1903	0.9654412704545787
1904	0.9654412704545787
1905	0.9654412704545787
1906	0.9654412704545787
1907	0.9654412704545787
1908	0.9654412704545787
1909	0.9654412704545787
1910	0.9654412704545787
1911	0.9654412704545787
1912	0.9654412704545787
1913	0.9654412704545787
1914	0.9654412704545787
1915	0.9654412704545787
1916	0.9654412704545787
1917	0.9654412704545787
1918	0.9654412704545787
1919	0.9654412704545787
1920	0.9654412704545787
1921	0.9654412704545787
1922	0.9654412704545787
1923	0.9654412704545787
1924	0.9654412704545787
1925	0.9654412704545787
1926	0.9654412704545787
1927	0.9654412704545787
1928	0.9654412704545787
1929	0.9654412704545787
1930	0.9654412704545787
1931	0.9654412704545787
1932	0.9654412704545787
1933	0.9654412704545787
1934	0.9654412704545787
1935	0.9654412704545787
1936	0.9654412704545787
1937	0.9654412704545787
1938	0.9654412704545787
1939	0.9654412704545787
1940	0.9654412704545787
1941	0.9654412704545787
1942	0.9654412704545787
1943	0.9654412704545787
1944	0.9654412704545787
1945	0.9654412704545787
1946	0.9654412704545787
1947	0.9654412704545787
1948	0.9654412704545787
1949	0.9654412704545787
1950	0.9654412704545787
1951	0.9654412704545787
1952	0.9654412704545787
1953	0.9654412704545787
1954	0.9654412704545787
1955	0.9654412704545787
1956	0.9654412704545787
1957	0.9654412704545787
1958	0.9654412704545787
1959	0.9654412704545787
1960	0.9654412704545787
1961	0.9654412704545787
1962	0.9654412704545787
1963	0.9654412704545787
1964	0.9654412704545787
1965	0.9654412704545787
1966	0.9654412704545787
1967	0.9654412704545787
1968	0.9654412704545787
1969	0.9654412704545787
1970	0.9654412704545787
1971	0.9654412704545787
1972	0.9654412704545787
1973	0.9654412704545787
1974	0.9654412704545787
1975	0.9654412704545787
1976	0.9654412704545787
1977	0.9654412704545787
1978	0.9654412704545787
1979	0.9654412704545787
1980	0.9654412704545787
1981	0.9654412704545787
1982	0.9654412704545787
1983	0.9654412704545787
1984	0.9654412704545787
1985	0.9654412704545787
1986	0.9654412704545787
1987	0.9654412704545787
1988	0.9654412704545787
1989	0.9654412704545787
1990	0.9654412704545787
1991	0.9654412704545787
1992	0.9654412704545787
1993	0.9654412704545787
1994	0.9654412704545787
1995	0.9654412704545787
1996	0.9654412704545787
1997	0.9654412704545787
1998	0.9654412704545787
1999	0.9654412704545787
2000	0.9654412704545787
2001	0.9654412704545787
2002	0.9654412704545787
2003	0.9654412704545787
2004	0.9654412704545787
2005	0.9654412704545787
2006	0.9654412704545787
2007	0.9654412704545787
2008	0.9654412704545787
2009	0.9654412704545787
2010	0.9654412704545787
2011	0.9654412704545787
2012	0.9654412704545787
2013	0.9654412704545787
2014	0.9654412704545787
2015	0.9654412704545787
2016	0.9654412704545787
2017	0.9654412704545787
2018	0.9654412704545787
2019	0.9654412704545787
2020	0.9654412704545787
2021	0.9654412704545787
2022	0.9654412704545787
2023	0.9654412704545787
2024	0.9654412704545787
2025	0.9654412704545787
2026	0.9654412704545787
2027	0.9654412704545787
2028	0.9654412704545787
2029	0.9654412704545787
2030	0.9654412704545787
2031	0.9654412704545787
2032	0.9654412704545787
2033	0.9654412704545787
2034	0.9654412704545787
2035	0.9654412704545787
2036	0.9654412704545787
2037	0.9654412704545787
2038	0.9654412704545787
2039	0.9654412704545787
2040	0.9654412704545787
2041	0.9654412704545787
2042	0.9654412704545787
2043	0.9654412704545787
2044	0.9654412704545787
2045	0.9654412704545787
2046	0.9654412704545787
2047	0.9629271004794366
2048	0.9629271004794366
2049	0.9629271004794366
2050	0.9629271004794366
2051	0.9629271004794366
2052	0.9629271004794366
2053	0.9629271004794366
2054	0.9629271004794366
2055	0.9629271004794366
2056	0.9629271004794366
2057	0.9629271004794366
2058	0.9629271004794366
2059	0.9629271004794366
2060	0.9629271004794366
2061	0.9629271004794366
2062	0.9629271004794366
2063	0.9629271004794366
2064	0.9629271004794366
2065	0.9629271004794366
2066	0.9629271004794366
2067	0.9629271004794366
2068	0.9629271004794366
2069	0.9629271004794366
2070	0.9629271004794366
2071	0.9629271004794366
2072	0.9629271004794366
2073	0.9629271004794366
2074	0.9629271004794366
2075	0.9629271004794366
2076	0.9629271004794366
2077	0.9629271004794366
2078	0.9629271004794366
2079	0.9629271004794366
2080	0.9629271004794366
2081	0.9629271004794366
2082	0.9629271004794366
2083	0.9629271004794366
2084	0.9629271004794366
2085	0.9629271004794366
2086	0.9629271004794366
2087	0.9629271004794366
2088	0.9629271004794366
2089	0.9629271004794366
2090	0.9629271004794366
2091	0.9629271004794366
2092	0.9629271004794366
2093	0.9629271004794366
2094	0.9629271004794366
2095	0.9629271004794366
2096	0.9629271004794366
2097	0.9629271004794366
2098	0.9629271004794366
2099	0.9629271004794366
2100	0.9629271004794366
2101	0.9629271004794366
2102	0.9629271004794366
2103	0.9629271004794366
2104	0.9629271004794366
2105	0.9629271004794366
2106	0.9629271004794366
2107	0.9629271004794366
2108	0.9629271004794366
2109	0.9629271004794366
2110	0.9629271004794366
2111	0.9629271004794366
2112	0.9629271004794366
2113	0.9629271004794366
2114	0.9629271004794366
2115	0.9629271004794366
2116	0.9629271004794366
2117	0.9629271004794366
2118	0.9629271004794366
2119	0.9629271004794366
2120	0.9629271004794366
2121	0.9629271004794366
2122	0.9629271004794366
2123	0.9629271004794366
2124	0.9629271004794366
2125	0.9629271004794366
2126	0.9629271004794366
2127	0.9629271004794366
2128	0.9629271004794366
2129	0.9629271004794366
2130	0.9629271004794366
2131	0.9629271004794366
2132	0.9629271004794366
2133	0.9629271004794366
2134	0.9629271004794366
2135	0.9629271004794366
2136	0.960406348907501
2137	0.960406348907501
2138	0.960406348907501
2139	0.960406348907501
2140	0.960406348907501
2141	0.960406348907501
2142	0.960406348907501
2143	0.960406348907501
2144	0.960406348907501
2145	0.960406348907501
2146	0.960406348907501
2147	0.960406348907501
2148	0.960406348907501
2149	0.960406348907501
2150	0.960406348907501
2151	0.960406348907501
2152	0.960406348907501
2153	0.960406348907501
2154	0.960406348907501
2155	0.960406348907501
2156	0.960406348907501
2157	0.960406348907501
2158	0.960406348907501
2159	0.960406348907501
2160	0.960406348907501
2161	0.960406348907501
2162	0.960406348907501
2163	0.960406348907501
2164	0.960406348907501
2165	0.960406348907501
2166	0.960406348907501
2167	0.960406348907501
2168	0.960406348907501
2169	0.960406348907501
2170	0.960406348907501
2171	0.960406348907501
2172	0.960406348907501
2173	0.960406348907501
2174	0.960406348907501
2175	0.960406348907501
2176	0.960406348907501
2177	0.960406348907501
2178	0.960406348907501
2179	0.960406348907501
2180	0.960406348907501
2181	0.960406348907501
2182	0.960406348907501
2183	0.960406348907501
2184	0.960406348907501
2185	0.960406348907501
2186	0.960406348907501
2187	0.960406348907501
2188	0.960406348907501
2189	0.960406348907501
2190	0.960406348907501
2191	0.960406348907501
2192	0.960406348907501
2193	0.960406348907501
2194	0.960406348907501
2195	0.960406348907501
2196	0.960406348907501
2197	0.960406348907501
2198	0.960406348907501
2199	0.960406348907501
2200	0.960406348907501
2201	0.960406348907501
2202	0.960406348907501
2203	0.960406348907501
2204	0.960406348907501
2205	0.960406348907501
2206	0.960406348907501
2207	0.960406348907501
2208	0.960406348907501
2209	0.960406348907501
2210	0.960406348907501
2211	0.960406348907501
2212	0.960406348907501
2213	0.957878963778797
2214	0.957878963778797
2215	0.957878963778797
2216	0.957878963778797
2217	0.957878963778797
2218	0.957878963778797
2219	0.957878963778797
2220	0.957878963778797
2221	0.957878963778797
2222	0.957878963778797
2223	0.957878963778797
2224	0.957878963778797
2225	0.957878963778797
2226	0.957878963778797
2227	0.957878963778797
2228	0.957878963778797
2229	0.957878963778797
2230	0.957878963778797
2231	0.957878963778797
2232	0.957878963778797
2233	0.957878963778797
2234	0.957878963778797
2235	0.957878963778797
2236	0.957878963778797
2237	0.957878963778797
2238	0.957878963778797
2239	0.957878963778797
2240	0.957878963778797
2241	0.957878963778797
2242	0.957878963778797
2243	0.957878963778797
2244	0.957878963778797
2245	0.957878963778797
2246	0.957878963778797
2247	0.957878963778797
2248	0.957878963778797
2249	0.957878963778797
2250	0.957878963778797
2251	0.957878963778797
2252	0.957878963778797
2253	0.957878963778797
2254	0.957878963778797
2255	0.957878963778797
2256	0.957878963778797
2257	0.957878963778797
2258	0.957878963778797
2259	0.957878963778797
2260	0.957878963778797
2261	0.957878963778797
2262	0.957878963778797
2263	0.957878963778797
2264	0.957878963778797
2265	0.957878963778797
2266	0.957878963778797
2267	0.957878963778797
2268	0.957878963778797
2269	0.957878963778797
2270	0.957878963778797
2271	0.957878963778797
2272	0.957878963778797
2273	0.957878963778797
2274	0.957878963778797
2275	0.957878963778797
2276	0.957878963778797
2277	0.957878963778797
2278	0.957878963778797
2279	0.957878963778797
2280	0.957878963778797
2281	0.957878963778797
2282	0.957878963778797
2283	0.957878963778797
2284	0.957878963778797
2285	0.957878963778797
2286	0.957878963778797
2287	0.957878963778797
2288	0.957878963778797
2289	0.957878963778797
2290	0.957878963778797
2291	0.957878963778797
2292	0.957878963778797
2293	0.957878963778797
2294	0.957878963778797
2295	0.957878963778797
2296	0.957878963778797
2297	0.957878963778797
2298	0.957878963778797
2299	0.957878963778797
2300	0.957878963778797
2301	0.957878963778797
2302	0.957878963778797
2303	0.957878963778797
2304	0.957878963778797
2305	0.957878963778797
2306	0.957878963778797
2307	0.957878963778797
2308	0.957878963778797
2309	0.957878963778797
2310	0.957878963778797
2311	0.957878963778797
2312	0.957878963778797
2313	0.957878963778797
2314	0.957878963778797
2315	0.957878963778797
2316	0.957878963778797
2317	0.957878963778797
2318	0.957878963778797
2319	0.957878963778797
2320	0.957878963778797
2321	0.957878963778797
2322	0.957878963778797
2323	0.957878963778797
2324	0.957878963778797
2325	0.957878963778797
2326	0.957878963778797
2327	0.957878963778797
2328	0.957878963778797
2329	0.957878963778797
2330	0.957878963778797
2331	0.957878963778797
2332	0.957878963778797
2333	0.957878963778797
2334	0.957878963778797
2335	0.957878963778797
2336	0.957878963778797
2337	0.957878963778797
2338	0.957878963778797
2339	0.957878963778797
2340	0.957878963778797
2341	0.957878963778797
2342	0.957878963778797
2343	0.957878963778797
2344	0.957878963778797
2345	0.957878963778797
2346	0.957878963778797
2347	0.957878963778797
2348	0.957878963778797
2349	0.957878963778797
2350	0.957878963778797
2351	0.957878963778797
2352	0.957878963778797
2353	0.957878963778797
2354	0.957878963778797
2355	0.957878963778797
2356	0.957878963778797
2357	0.957878963778797
2358	0.957878963778797
2359	0.957878963778797
2360	0.957878963778797
2361	0.957878963778797
2362	0.957878963778797
2363	0.957878963778797
2364	0.957878963778797
2365	0.957878963778797
2366	0.957878963778797
2367	0.957878963778797
2368	0.957878963778797
2369	0.957878963778797
2370	0.957878963778797
2371	0.957878963778797
2372	0.957878963778797
2373	0.957878963778797
2374	0.957878963778797
2375	0.957878963778797
2376	0.957878963778797
2377	0.957878963778797
2378	0.957878963778797
2379	0.957878963778797
2380	0.957878963778797
2381	0.957878963778797
2382	0.957878963778797
2383	0.957878963778797
2384	0.957878963778797
2385	0.957878963778797
2386	0.957878963778797
2387	0.957878963778797
2388	0.957878963778797
2389	0.957878963778797
2390	0.957878963778797
2391	0.957878963778797
2392	0.957878963778797
2393	0.957878963778797
2394	0.957878963778797
2395	0.957878963778797
2396	0.957878963778797
2397	0.957878963778797
2398	0.957878963778797
2399	0.957878963778797
2400	0.957878963778797
2401	0.957878963778797
2402	0.957878963778797
2403	0.957878963778797
2404	0.957878963778797
2405	0.957878963778797
2406	0.957878963778797
2407	0.957878963778797
2408	0.957878963778797
2409	0.957878963778797
2410	0.957878963778797
2411	0.957878963778797
2412	0.957878963778797
2413	0.957878963778797
2414	0.957878963778797
2415	0.957878963778797
2416	0.957878963778797
2417	0.957878963778797
2418	0.957878963778797
2419	0.957878963778797
2420	0.957878963778797
2421	0.957878963778797
2422	0.957878963778797
2423	0.957878963778797
2424	0.957878963778797
2425	0.957878963778797
2426	0.957878963778797
2427	0.957878963778797
2428	0.957878963778797
2429	0.957878963778797
2430	0.957878963778797
2431	0.957878963778797
2432	0.957878963778797
2433	0.957878963778797
2434	0.957878963778797
2435	0.957878963778797
2436	0.957878963778797
2437	0.957878963778797
2438	0.957878963778797
2439	0.957878963778797
2440	0.957878963778797
2441	0.957878963778797
2442	0.957878963778797
2443	0.957878963778797
2444	0.9553448924460488
2445	0.9553448924460488
2446	0.9553448924460488
2447	0.9553448924460488
2448	0.9553448924460488
2449	0.9553448924460488
2450	0.9553448924460488
2451	0.9553448924460488
2452	0.9553448924460488
2453	0.9553448924460488
2454	0.9553448924460488
2455	0.9553448924460488
2456	0.9553448924460488
2457	0.9553448924460488
2458	0.9553448924460488
2459	0.9553448924460488
2460	0.9553448924460488
2461	0.9553448924460488
2462	0.9553448924460488
2463	0.9553448924460488
2464	0.9553448924460488
2465	0.9528040815618838
2466	0.9528040815618838
2467	0.9528040815618838
2468	0.9528040815618838
2469	0.9528040815618838
2470	0.9528040815618838
2471	0.9528040815618838
2472	0.9528040815618838
2473	0.9528040815618838
2474	0.9528040815618838
2475	0.9528040815618838
2476	0.9528040815618838
2477	0.9528040815618838
2478	0.9528040815618838
2479	0.9528040815618838
2480	0.9528040815618838
2481	0.9528040815618838
2482	0.9528040815618838
2483	0.9528040815618838
2484	0.9528040815618838
2485	0.9528040815618838
2486	0.9528040815618838
2487	0.9528040815618838
2488	0.9528040815618838
2489	0.9528040815618838
2490	0.9528040815618838
2491	0.9528040815618838
2492	0.9528040815618838
2493	0.9528040815618838
2494	0.9528040815618838
2495	0.9528040815618838
2496	0.9528040815618838
2497	0.9528040815618838
2498	0.9528040815618838
2499	0.9528040815618838
2500	0.9528040815618838
2501	0.9528040815618838
2502	0.9528040815618838
2503	0.9528040815618838
2504	0.9528040815618838
2505	0.9528040815618838
2506	0.9528040815618838
2507	0.9528040815618838
2508	0.9528040815618838
2509	0.9528040815618838
2510	0.9528040815618838
2511	0.9528040815618838
2512	0.9528040815618838
2513	0.9528040815618838
2514	0.9528040815618838
2515	0.9528040815618838
2516	0.9528040815618838
2517	0.9528040815618838
2518	0.9528040815618838
2519	0.9528040815618838
2520	0.9528040815618838
2521	0.9528040815618838
2522	0.9528040815618838
2523	0.9528040815618838
2524	0.9528040815618838
2525	0.9528040815618838
2526	0.9528040815618838
2527	0.9528040815618838
2528	0.9528040815618838
2529	0.9528040815618838
2530	0.9528040815618838
2531	0.9528040815618838
2532	0.9528040815618838
2533	0.9528040815618838
2534	0.9528040815618838
2535	0.9528040815618838
2536	0.9528040815618838
2537	0.9528040815618838
2538	0.9528040815618838
2539	0.9528040815618838
2540	0.9528040815618838
2541	0.9528040815618838
2542	0.950256477065729
2543	0.950256477065729
2544	0.950256477065729
2545	0.950256477065729
2546	0.950256477065729
2547	0.950256477065729
2548	0.950256477065729
2549	0.950256477065729
2550	0.950256477065729
2551	0.950256477065729
2552	0.950256477065729
2553	0.950256477065729
2554	0.950256477065729
2555	0.950256477065729
2556	0.950256477065729
2557	0.950256477065729
2558	0.950256477065729
2559	0.950256477065729
2560	0.950256477065729
2561	0.950256477065729
2562	0.950256477065729
2563	0.950256477065729
2564	0.950256477065729
2565	0.950256477065729
2566	0.950256477065729
2567	0.950256477065729
2568	0.950256477065729
2569	0.950256477065729
2570	0.950256477065729
2571	0.950256477065729
2572	0.950256477065729
2573	0.950256477065729
2574	0.950256477065729
2575	0.950256477065729
2576	0.950256477065729
2577	0.950256477065729
2578	0.950256477065729
2579	0.950256477065729
2580	0.950256477065729
2581	0.950256477065729
2582	0.950256477065729
2583	0.950256477065729
2584	0.950256477065729
2585	0.950256477065729
2586	0.950256477065729
2587	0.950256477065729
2588	0.950256477065729
2589	0.950256477065729
2590	0.950256477065729
2591	0.950256477065729
2592	0.950256477065729
2593	0.950256477065729
2594	0.950256477065729
2595	0.950256477065729
2596	0.950256477065729
2597	0.950256477065729
2598	0.950256477065729
2599	0.950256477065729
2600	0.950256477065729
2601	0.950256477065729
2602	0.950256477065729
2603	0.950256477065729
2604	0.950256477065729
2605	0.950256477065729
2606	0.950256477065729
2607	0.950256477065729
2608	0.950256477065729
2609	0.950256477065729
2610	0.950256477065729
2611	0.950256477065729
2612	0.950256477065729
2613	0.950256477065729
2614	0.950256477065729
2615	0.950256477065729
2616	0.950256477065729
2617	0.950256477065729
2618	0.950256477065729
2619	0.950256477065729
2620	0.950256477065729
2621	0.950256477065729
2622	0.950256477065729
2623	0.950256477065729
2624	0.950256477065729
2625	0.950256477065729
2626	0.950256477065729
2627	0.950256477065729
2628	0.950256477065729
2629	0.950256477065729
2630	0.950256477065729
2631	0.950256477065729
2632	0.950256477065729
2633	0.950256477065729
2634	0.950256477065729
2635	0.950256477065729
2636	0.950256477065729
2637	0.950256477065729
2638	0.950256477065729
2639	0.950256477065729
2640	0.950256477065729
2641	0.950256477065729
2642	0.950256477065729
2643	0.950256477065729
2644	0.950256477065729
2645	0.950256477065729
2646	0.950256477065729
2647	0.950256477065729
2648	0.950256477065729
2649	0.950256477065729
2650	0.950256477065729
2651	0.950256477065729
2652	0.950256477065729
2653	0.950256477065729
2654	0.950256477065729
2655	0.950256477065729
2656	0.950256477065729
2657	0.950256477065729
2658	0.950256477065729
2659	0.950256477065729
2660	0.950256477065729
2661	0.950256477065729
2662	0.950256477065729
2663	0.950256477065729
2664	0.950256477065729
2665	0.950256477065729
2666	0.950256477065729
2667	0.950256477065729
2668	0.950256477065729
2669	0.950256477065729
2670	0.950256477065729
2671	0.950256477065729
2672	0.950256477065729
2673	0.950256477065729
2674	0.950256477065729
2675	0.950256477065729
2676	0.950256477065729
2677	0.950256477065729
2678	0.950256477065729
2679	0.950256477065729
2680	0.950256477065729
2681	0.950256477065729
2682	0.950256477065729
2683	0.950256477065729
2684	0.950256477065729
2685	0.950256477065729
2686	0.950256477065729
2687	0.950256477065729
2688	0.950256477065729
2689	0.950256477065729
2690	0.950256477065729
2691	0.950256477065729
2692	0.950256477065729
2693	0.950256477065729
