time	survival
3741	0.9629629629629629
3742	0.9629629629629629
3743	0.9629629629629629
3744	0.9629629629629629
3745	0.9629629629629629
3746	0.9629629629629629
3747	0.9629629629629629
3748	0.9629629629629629
3749	0.9629629629629629
3750	0.9629629629629629
3751	0.9629629629629629
3752	0.9629629629629629
3753	0.9629629629629629
3754	0.9629629629629629
3755	0.9629629629629629
3756	0.9629629629629629
3757	0.9629629629629629
3758	0.9629629629629629
3759	0.9629629629629629
3760	0.9629629629629629
3761	0.9629629629629629
3762	0.9629629629629629
3763	0.9629629629629629
3764	0.9629629629629629
3765	0.9629629629629629
3766	0.9629629629629629
3767	0.9629629629629629
3768	0.9629629629629629
3769	0.9629629629629629
3770	0.9629629629629629
3771	0.9629629629629629
3772	0.9629629629629629
3773	0.9629629629629629
3774	0.9629629629629629
3775	0.9629629629629629
3776	0.9629629629629629
3777	0.9629629629629629
3778	0.9629629629629629
3779	0.9629629629629629
3780	0.9629629629629629
3781	0.9629629629629629
3782	0.9629629629629629
3783	0.9629629629629629
3784	0.9629629629629629
3785	0.9629629629629629
3786	0.9629629629629629
3787	0.9629629629629629
3788	0.9629629629629629
3789	0.9629629629629629
3790	0.9629629629629629
3791	0.9629629629629629
3792	0.9629629629629629
3793	0.9629629629629629
3794	0.9629629629629629
3795	0.9629629629629629
3796	0.9629629629629629
3797	0.9629629629629629
3798	0.9629629629629629
3799	0.9629629629629629
3800	0.9629629629629629
3801	0.9629629629629629
3802	0.9629629629629629
3803	0.9629629629629629
3804	0.9629629629629629
3805	0.9629629629629629
3806	0.9629629629629629
3807	0.9629629629629629
3808	0.9629629629629629
3809	0.9629629629629629
3810	0.9629629629629629
3811	0.9629629629629629
3812	0.9629629629629629
3813	0.9629629629629629
3814	0.9629629629629629
3815	0.9629629629629629
3816	0.9629629629629629
3817	0.9629629629629629
3818	0.9629629629629629
3819	0.9629629629629629
3820	0.9629629629629629
3821	0.9629629629629629
3822	0.9629629629629629
3823	0.9629629629629629
3824	0.9629629629629629
3825	0.9629629629629629
3826	0.9629629629629629
3827	0.9629629629629629
3828	0.9629629629629629
3829	0.9629629629629629
3830	0.9629629629629629
3831	0.9629629629629629
3832	0.9629629629629629
3833	0.9629629629629629
3834	0.9629629629629629
3835	0.9629629629629629
3836	0.9629629629629629
3837	0.9629629629629629
3838	0.9629629629629629
3839	0.9629629629629629
3840	0.9629629629629629
3841	0.9629629629629629
3842	0.9629629629629629
3843	0.9629629629629629
3844	0.9629629629629629
3845	0.9629629629629629
3846	0.9629629629629629
3847	0.9629629629629629
3848	0.9629629629629629
3849	0.9629629629629629
3850	0.9629629629629629
3851	0.9629629629629629
3852	0.9629629629629629
3853	0.9629629629629629
3854	0.9629629629629629
3855	0.9629629629629629
3856	0.9629629629629629
3857	0.9629629629629629
3858	0.9629629629629629
3859	0.9629629629629629
3860	0.9629629629629629
3861	0.9629629629629629
3862	0.9629629629629629
3863	0.9629629629629629
3864	0.9629629629629629
3865	0.9629629629629629
3866	0.9629629629629629
3867	0.9629629629629629
3868	0.9629629629629629
3869	0.9629629629629629
3870	0.9629629629629629
3871	0.9629629629629629
3872	0.9629629629629629
3873	0.9629629629629629
3874	0.9629629629629629
3875	0.9629629629629629
3876	0.9629629629629629
3877	0.9629629629629629
3878	0.9629629629629629
3879	0.9629629629629629
3880	0.9629629629629629
3881	0.9629629629629629
3882	0.9629629629629629
3883	0.9629629629629629
3884	0.9629629629629629
3885	0.9629629629629629
3886	0.9629629629629629
3887	0.9629629629629629
3888	0.9629629629629629
3889	0.9629629629629629
3890	0.9629629629629629
3891	0.9629629629629629
3892	0.9629629629629629
3893	0.9629629629629629
3894	0.9629629629629629
3895	0.9629629629629629
3896	0.9629629629629629
3897	0.9629629629629629
3898	0.9629629629629629
3899	0.9629629629629629
3900	0.9629629629629629
3901	0.9629629629629629
3902	0.9629629629629629
3903	0.9629629629629629
3904	0.9629629629629629
3905	0.9629629629629629
3906	0.9629629629629629
3907	0.9629629629629629
3908	0.9629629629629629
3909	0.9629629629629629
3910	0.9629629629629629
3911	0.9629629629629629
3912	0.9629629629629629
3913	0.9629629629629629
3914	0.9629629629629629
3915	0.9629629629629629
3916	0.9629629629629629
3917	0.9629629629629629
3918	0.9629629629629629
3919	0.9629629629629629
3920	0.9629629629629629
3921	0.9629629629629629
3922	0.9629629629629629
3923	0.9629629629629629
3924	0.9629629629629629
3925	0.9629629629629629
3926	0.9629629629629629
3927	0.9629629629629629
3928	0.9629629629629629
3929	0.9629629629629629
3930	0.9629629629629629
3931	0.9629629629629629
3932	0.9629629629629629
3933	0.9629629629629629
3934	0.9629629629629629
3935	0.9629629629629629
3936	0.9629629629629629
3937	0.9629629629629629
3938	0.9629629629629629
3939	0.9629629629629629
3940	0.9629629629629629
3941	0.9629629629629629
3942	0.9629629629629629
3943	0.9629629629629629
3944	0.9629629629629629
3945	0.9629629629629629
3946	0.9629629629629629
3947	0.9629629629629629
3948	0.9629629629629629
3949	0.9629629629629629
3950	0.9629629629629629
3951	0.9629629629629629
3952	0.9629629629629629
3953	0.9629629629629629
3954	0.9629629629629629
3955	0.9629629629629629
3956	0.9629629629629629
3957	0.9629629629629629
3958	0.9629629629629629
3959	0.9629629629629629
3960	0.9629629629629629
3961	0.9629629629629629
3962	0.9629629629629629
3963	0.9629629629629629
3964	0.9629629629629629
3965	0.9629629629629629
3966	0.9629629629629629
3967	0.9629629629629629
3968	0.9629629629629629
3969	0.9629629629629629
3970	0.9629629629629629
3971	0.9629629629629629
3972	0.9629629629629629
3973	0.9629629629629629
3974	0.9629629629629629
3975	0.9629629629629629
3976	0.9629629629629629
3977	0.9629629629629629
3978	0.9629629629629629
3979	0.9629629629629629
3980	0.9629629629629629
3981	0.9629629629629629
3982	0.9629629629629629
3983	0.9629629629629629
3984	0.9629629629629629
3985	0.9629629629629629
3986	0.9629629629629629
3987	0.9629629629629629
3988	0.9629629629629629
3989	0.9629629629629629
3990	0.9629629629629629
3991	0.9629629629629629
3992	0.9629629629629629
3993	0.9629629629629629
3994	0.9629629629629629
3995	0.9629629629629629
3996	0.9629629629629629
3997	0.9629629629629629
3998	0.9629629629629629
3999	0.9629629629629629
4000	0.9629629629629629
4001	0.9629629629629629
4002	0.9629629629629629
4003	0.9629629629629629
4004	0.9629629629629629
4005	0.9629629629629629
4006	0.9629629629629629
4007	0.9629629629629629
4008	0.9629629629629629
4009	0.9629629629629629
4010	0.9629629629629629
4011	0.9629629629629629
4012	0.9629629629629629
4013	0.9629629629629629
4014	0.9629629629629629
4015	0.9629629629629629
4016	0.9629629629629629
4017	0.9629629629629629
4018	0.9629629629629629
4019	0.9629629629629629
4020	0.9629629629629629
4021	0.9629629629629629
4022	0.9629629629629629
4023	0.9629629629629629
4024	0.9629629629629629
4025	0.9629629629629629
4026	0.9629629629629629
4027	0.9629629629629629
4028	0.9629629629629629
4029	0.9629629629629629
4030	0.9629629629629629
4031	0.9629629629629629
4032	0.9629629629629629
4033	0.9629629629629629
4034	0.9629629629629629
4035	0.9629629629629629
4036	0.9629629629629629
4037	0.9629629629629629
4038	0.9629629629629629
4039	0.9629629629629629
4040	0.9629629629629629
4041	0.9629629629629629
4042	0.9629629629629629
4043	0.9629629629629629
4044	0.9629629629629629
4045	0.9629629629629629
4046	0.9629629629629629
4047	0.9629629629629629
4048	0.9629629629629629
4049	0.9629629629629629
4050	0.9629629629629629
4051	0.9629629629629629
4052	0.9629629629629629
4053	0.9629629629629629
4054	0.9629629629629629
4055	0.9629629629629629
4056	0.9629629629629629
4057	0.9629629629629629
4058	0.9629629629629629
4059	0.9629629629629629
4060	0.9629629629629629
4061	0.9629629629629629
4062	0.9629629629629629
4063	0.9629629629629629
4064	0.9629629629629629
4065	0.9629629629629629
4066	0.9629629629629629
4067	0.9629629629629629
4068	0.9629629629629629
4069	0.9629629629629629
4070	0.9629629629629629
4071	0.9629629629629629
4072	0.9629629629629629
4073	0.9629629629629629
4074	0.9629629629629629
4075	0.9629629629629629
4076	0.9629629629629629
4077	0.9629629629629629
4078	0.9629629629629629
4079	0.9629629629629629
4080	0.9629629629629629
4081	0.9629629629629629
4082	0.9629629629629629
4083	0.9629629629629629
4084	0.9629629629629629
4085	0.9629629629629629
4086	0.9629629629629629
4087	0.9629629629629629
4088	0.9629629629629629
4089	0.9629629629629629
4090	0.9629629629629629
4091	0.9629629629629629
4092	0.9629629629629629
4093	0.9629629629629629
4094	0.9629629629629629
4095	0.9629629629629629
4096	0.9629629629629629
4097	0.9629629629629629
4098	0.9629629629629629
4099	0.9629629629629629
4100	0.9629629629629629
4101	0.9629629629629629
4102	0.9629629629629629
4103	0.9629629629629629
4104	0.9629629629629629
4105	0.9629629629629629
4106	0.9629629629629629
4107	0.9629629629629629
4108	0.9629629629629629
4109	0.9629629629629629
4110	0.9629629629629629
4111	0.9629629629629629
4112	0.9629629629629629
4113	0.9629629629629629
4114	0.9629629629629629
4115	0.9629629629629629
4116	0.9629629629629629
4117	0.9629629629629629
4118	0.9629629629629629
4119	0.9629629629629629
4120	0.9629629629629629
4121	0.9629629629629629
4122	0.9629629629629629
4123	0.9629629629629629
4124	0.9629629629629629
4125	0.9629629629629629
4126	0.9629629629629629
4127	0.9629629629629629
4128	0.9629629629629629
4129	0.9629629629629629
4130	0.9629629629629629
4131	0.9629629629629629
4132	0.9629629629629629
4133	0.9629629629629629
4134	0.9629629629629629
4135	0.9629629629629629
4136	0.9629629629629629
4137	0.9629629629629629
4138	0.9629629629629629
4139	0.9629629629629629
4140	0.9629629629629629
4141	0.9629629629629629
4142	0.9629629629629629
4143	0.9629629629629629
4144	0.9629629629629629
4145	0.9629629629629629
4146	0.9629629629629629
4147	0.9629629629629629
4148	0.9629629629629629
4149	0.9629629629629629
4150	0.9629629629629629
4151	0.9629629629629629
4152	0.9629629629629629
4153	0.9629629629629629
4154	0.9629629629629629
4155	0.9629629629629629
4156	0.9629629629629629
4157	0.9629629629629629
4158	0.9629629629629629
4159	0.9629629629629629
4160	0.9629629629629629
4161	0.9629629629629629
4162	0.9629629629629629
4163	0.9629629629629629
4164	0.9629629629629629
4165	0.9629629629629629
4166	0.9629629629629629
4167	0.9629629629629629
4168	0.9629629629629629
4169	0.9629629629629629
4170	0.9629629629629629
4171	0.9629629629629629
4172	0.9629629629629629
4173	0.9629629629629629
4174	0.9629629629629629
4175	0.9629629629629629
4176	0.9629629629629629
4177	0.9629629629629629
4178	0.9629629629629629
4179	0.9629629629629629
4180	0.9629629629629629
4181	0.9629629629629629
4182	0.9629629629629629
4183	0.9629629629629629
4184	0.9629629629629629
4185	0.9629629629629629
4186	0.9629629629629629
4187	0.9629629629629629
4188	0.9629629629629629
4189	0.9629629629629629
4190	0.9629629629629629
4191	0.9629629629629629
4192	0.9629629629629629
4193	0.9629629629629629
4194	0.9629629629629629
4195	0.9629629629629629
4196	0.9629629629629629
4197	0.9629629629629629
4198	0.9629629629629629
4199	0.9629629629629629
4200	0.9629629629629629
4201	0.9629629629629629
4202	0.9629629629629629
4203	0.9629629629629629
4204	0.9629629629629629
4205	0.9629629629629629
4206	0.9629629629629629
4207	0.9629629629629629
4208	0.9629629629629629
4209	0.9629629629629629
4210	0.9629629629629629
4211	0.9629629629629629
4212	0.9629629629629629
4213	0.9629629629629629
4214	0.9629629629629629
4215	0.9629629629629629
4216	0.9629629629629629
4217	0.9629629629629629
4218	0.9629629629629629
4219	0.9629629629629629
4220	0.9629629629629629
4221	0.9629629629629629
4222	0.9629629629629629
4223	0.9629629629629629
4224	0.9629629629629629
4225	0.9629629629629629
4226	0.9629629629629629
4227	0.9629629629629629
4228	0.9629629629629629
4229	0.9629629629629629
4230	0.9629629629629629
4231	0.9629629629629629
4232	0.9629629629629629
4233	0.9629629629629629
4234	0.9629629629629629
4235	0.9629629629629629
4236	0.9629629629629629
4237	0.9629629629629629
4238	0.9629629629629629
4239	0.9629629629629629
4240	0.9629629629629629
4241	0.9629629629629629
4242	0.9629629629629629
4243	0.9629629629629629
4244	0.9629629629629629
4245	0.9629629629629629
4246	0.9629629629629629
4247	0.9629629629629629
4248	0.9629629629629629
4249	0.9629629629629629
4250	0.9629629629629629
4251	0.9629629629629629
4252	0.9629629629629629
4253	0.9629629629629629
4254	0.9629629629629629
4255	0.9629629629629629
4256	0.9629629629629629
4257	0.9629629629629629
4258	0.9629629629629629
4259	0.9629629629629629
4260	0.9629629629629629
4261	0.9629629629629629
4262	0.9629629629629629
4263	0.9629629629629629
4264	0.9629629629629629
4265	0.9629629629629629
4266	0.9629629629629629
4267	0.9629629629629629
4268	0.9629629629629629
4269	0.9629629629629629
4270	0.9629629629629629
4271	0.9629629629629629
4272	0.9629629629629629
4273	0.9629629629629629
4274	0.9629629629629629
4275	0.9629629629629629
4276	0.9629629629629629
4277	0.9629629629629629
4278	0.9629629629629629
4279	0.9629629629629629
4280	0.9629629629629629
4281	0.9629629629629629
4282	0.9629629629629629
4283	0.9629629629629629
4284	0.9629629629629629
4285	0.9629629629629629
4286	0.9629629629629629
4287	0.9629629629629629
4288	0.9629629629629629
4289	0.9629629629629629
4290	0.9629629629629629
4291	0.9629629629629629
4292	0.9629629629629629
4293	0.9629629629629629
4294	0.9629629629629629
4295	0.9629629629629629
4296	0.9629629629629629
4297	0.9629629629629629
4298	0.9629629629629629
4299	0.9629629629629629
4300	0.9629629629629629
4301	0.9629629629629629
4302	0.9629629629629629
4303	0.9629629629629629
4304	0.9629629629629629
4305	0.9629629629629629
4306	0.9629629629629629
4307	0.9629629629629629
4308	0.9629629629629629
4309	0.9629629629629629
4310	0.9629629629629629
4311	0.9629629629629629
4312	0.9629629629629629
4313	0.9629629629629629
4314	0.9629629629629629
4315	0.9629629629629629
4316	0.9629629629629629
4317	0.9629629629629629
4318	0.9629629629629629
4319	0.9629629629629629
4320	0.9629629629629629
4321	0.9629629629629629
4322	0.9629629629629629
4323	0.9629629629629629
4324	0.9629629629629629
4325	0.9629629629629629
4326	0.9629629629629629
4327	0.9629629629629629
4328	0.9629629629629629
4329	0.9629629629629629
4330	0.9629629629629629
4331	0.9629629629629629
4332	0.9629629629629629
4333	0.9629629629629629
4334	0.9629629629629629
4335	0.9629629629629629
4336	0.9629629629629629
4337	0.9629629629629629
4338	0.9629629629629629
4339	0.9629629629629629
4340	0.9629629629629629
4341	0.9629629629629629
4342	0.9629629629629629
4343	0.9629629629629629
4344	0.9629629629629629
4345	0.9629629629629629
4346	0.9629629629629629
4347	0.9629629629629629
4348	0.9629629629629629
4349	0.9629629629629629
4350	0.9629629629629629
4351	0.9629629629629629
4352	0.9629629629629629
4353	0.9629629629629629
4354	0.9629629629629629
4355	0.9629629629629629
4356	0.9629629629629629
4357	0.9629629629629629
4358	0.9629629629629629
4359	0.9629629629629629
4360	0.9629629629629629
4361	0.9629629629629629
4362	0.9629629629629629
4363	0.9629629629629629
4364	0.9629629629629629
4365	0.9629629629629629
4366	0.9629629629629629
4367	0.9629629629629629
4368	0.9629629629629629
4369	0.9629629629629629
4370	0.9629629629629629
4371	0.9629629629629629
4372	0.9629629629629629
4373	0.9629629629629629
4374	0.9629629629629629
4375	0.9629629629629629
4376	0.9629629629629629
4377	0.9629629629629629
4378	0.9629629629629629
4379	0.9629629629629629
4380	0.9629629629629629
4381	0.9629629629629629
4382	0.9629629629629629
4383	0.9629629629629629
4384	0.9629629629629629
4385	0.9629629629629629
4386	0.9629629629629629
4387	0.9629629629629629
4388	0.9629629629629629
4389	0.9629629629629629
4390	0.9629629629629629
4391	0.9629629629629629
4392	0.9629629629629629
4393	0.9629629629629629
4394	0.9629629629629629
4395	0.9629629629629629
4396	0.9629629629629629
4397	0.9629629629629629
4398	0.9629629629629629
4399	0.9629629629629629
4400	0.9629629629629629
4401	0.9629629629629629
4402	0.9629629629629629
4403	0.9629629629629629
4404	0.9629629629629629
4405	0.9629629629629629
4406	0.9629629629629629
4407	0.9629629629629629
4408	0.9629629629629629
4409	0.9629629629629629
4410	0.9629629629629629
4411	0.9629629629629629
4412	0.9629629629629629
4413	0.9629629629629629
4414	0.9629629629629629
4415	0.9629629629629629
4416	0.9629629629629629
4417	0.9629629629629629
4418	0.9629629629629629
4419	0.9629629629629629
4420	0.9629629629629629
4421	0.9629629629629629
4422	0.9629629629629629
4423	0.9629629629629629
4424	0.9629629629629629
4425	0.9629629629629629
4426	0.9629629629629629
4427	0.9629629629629629
4428	0.9629629629629629
4429	0.9629629629629629
4430	0.9629629629629629
4431	0.9629629629629629
4432	0.9629629629629629
4433	0.9629629629629629
4434	0.9629629629629629
4435	0.9629629629629629
4436	0.9629629629629629
4437	0.9629629629629629
4438	0.9629629629629629
4439	0.9629629629629629
4440	0.9629629629629629
4441	0.9629629629629629
4442	0.9629629629629629
4443	0.9629629629629629
4444	0.9629629629629629
4445	0.9629629629629629
4446	0.9629629629629629
4447	0.9629629629629629
4448	0.9629629629629629
4449	0.9629629629629629
4450	0.9629629629629629
4451	0.9629629629629629
4452	0.9629629629629629
4453	0.9629629629629629
4454	0.9629629629629629
4455	0.9629629629629629
4456	0.9629629629629629
4457	0.9629629629629629
4458	0.9629629629629629
4459	0.9629629629629629
4460	0.9629629629629629
4461	0.9629629629629629
4462	0.9629629629629629
4463	0.9629629629629629
4464	0.9629629629629629
4465	0.9629629629629629
4466	0.9629629629629629
4467	0.9629629629629629
4468	0.9629629629629629
4469	0.9629629629629629
4470	0.9629629629629629
4471	0.9629629629629629
4472	0.9629629629629629
4473	0.9629629629629629
4474	0.9629629629629629
4475	0.9629629629629629
4476	0.9629629629629629
4477	0.9629629629629629
4478	0.9629629629629629
4479	0.9629629629629629
4480	0.9629629629629629
4481	0.9629629629629629
4482	0.9629629629629629
4483	0.9629629629629629
4484	0.9629629629629629
4485	0.9629629629629629
4486	0.9629629629629629
4487	0.9629629629629629
4488	0.9629629629629629
4489	0.9629629629629629
4490	0.9629629629629629
4491	0.9629629629629629
4492	0.9629629629629629
4493	0.9629629629629629
4494	0.9629629629629629
4495	0.9629629629629629
4496	0.9629629629629629
4497	0.9629629629629629
4498	0.9629629629629629
4499	0.9629629629629629
4500	0.9629629629629629
4501	0.9629629629629629
4502	0.9629629629629629
4503	0.9629629629629629
4504	0.9629629629629629
4505	0.9629629629629629
4506	0.9629629629629629
4507	0.9629629629629629
4508	0.9629629629629629
4509	0.9629629629629629
4510	0.9629629629629629
4511	0.9629629629629629
4512	0.9629629629629629
4513	0.9629629629629629
4514	0.9629629629629629
4515	0.9629629629629629
4516	0.9629629629629629
4517	0.9629629629629629
4518	0.9629629629629629
4519	0.9629629629629629
4520	0.9629629629629629
4521	0.9629629629629629
4522	0.9629629629629629
4523	0.9629629629629629
4524	0.9629629629629629
4525	0.9629629629629629
4526	0.9629629629629629
4527	0.9629629629629629
4528	0.9629629629629629
4529	0.9629629629629629
4530	0.9629629629629629
4531	0.9629629629629629
4532	0.9629629629629629
4533	0.9629629629629629
4534	0.9629629629629629
4535	0.9629629629629629
4536	0.9629629629629629
4537	0.9629629629629629
4538	0.9629629629629629
4539	0.9629629629629629
4540	0.9629629629629629
4541	0.9629629629629629
4542	0.9629629629629629
4543	0.9629629629629629
4544	0.9629629629629629
4545	0.9629629629629629
4546	0.9629629629629629
4547	0.9629629629629629
4548	0.9629629629629629
4549	0.9629629629629629
4550	0.9629629629629629
4551	0.9629629629629629
4552	0.9629629629629629
4553	0.9629629629629629
4554	0.9629629629629629
4555	0.9629629629629629
4556	0.9629629629629629
4557	0.9629629629629629
4558	0.9629629629629629
4559	0.9629629629629629
4560	0.9629629629629629
4561	0.9629629629629629
4562	0.9629629629629629
4563	0.9629629629629629
4564	0.9629629629629629
4565	0.9629629629629629
4566	0.9629629629629629
4567	0.9629629629629629
4568	0.9629629629629629
4569	0.9629629629629629
4570	0.9629629629629629
4571	0.9629629629629629
4572	0.9629629629629629
4573	0.9629629629629629
4574	0.9629629629629629
4575	0.9629629629629629
4576	0.9629629629629629
4577	0.9629629629629629
4578	0.9629629629629629
4579	0.9629629629629629
4580	0.9629629629629629
4581	0.9629629629629629
4582	0.9629629629629629
4583	0.9629629629629629
4584	0.9629629629629629
4585	0.9629629629629629
4586	0.9629629629629629
4587	0.9629629629629629
4588	0.9629629629629629
4589	0.9629629629629629
4590	0.9629629629629629
4591	0.9629629629629629
4592	0.9629629629629629
4593	0.9629629629629629
4594	0.9629629629629629
4595	0.9629629629629629
4596	0.9629629629629629
4597	0.9629629629629629
4598	0.9629629629629629
4599	0.9629629629629629
4600	0.9629629629629629
4601	0.9629629629629629
4602	0.9629629629629629
4603	0.9629629629629629
4604	0.9629629629629629
4605	0.9629629629629629
4606	0.9629629629629629
4607	0.9629629629629629
4608	0.9629629629629629
4609	0.9629629629629629
4610	0.9629629629629629
4611	0.9629629629629629
4612	0.9629629629629629
4613	0.9629629629629629
4614	0.9629629629629629
4615	0.9629629629629629
4616	0.9629629629629629
4617	0.9629629629629629
4618	0.9629629629629629
4619	0.9629629629629629
4620	0.9629629629629629
4621	0.9629629629629629
4622	0.9629629629629629
4623	0.9629629629629629
4624	0.9629629629629629
4625	0.9629629629629629
4626	0.9629629629629629
4627	0.9629629629629629
4628	0.9629629629629629
4629	0.9629629629629629
4630	0.9629629629629629
4631	0.9629629629629629
4632	0.9629629629629629
4633	0.9629629629629629
4634	0.9629629629629629
4635	0.9629629629629629
4636	0.9629629629629629
4637	0.9629629629629629
4638	0.9629629629629629
4639	0.9629629629629629
4640	0.9629629629629629
4641	0.9629629629629629
4642	0.9629629629629629
4643	0.9629629629629629
4644	0.9629629629629629
4645	0.9629629629629629
4646	0.9629629629629629
4647	0.9629629629629629
4648	0.9629629629629629
4649	0.9629629629629629
4650	0.9629629629629629
4651	0.9629629629629629
4652	0.9629629629629629
4653	0.9629629629629629
4654	0.9629629629629629
4655	0.9629629629629629
4656	0.9629629629629629
4657	0.9629629629629629
4658	0.9629629629629629
4659	0.9629629629629629
4660	0.9629629629629629
4661	0.9629629629629629
4662	0.9629629629629629
4663	0.9629629629629629
4664	0.9629629629629629
4665	0.9629629629629629
4666	0.9629629629629629
4667	0.9629629629629629
4668	0.9629629629629629
4669	0.9629629629629629
4670	0.9629629629629629
4671	0.9629629629629629
4672	0.9629629629629629
4673	0.9629629629629629
4674	0.9629629629629629
4675	0.9629629629629629
4676	0.9629629629629629
4677	0.9629629629629629
4678	0.9629629629629629
4679	0.9629629629629629
4680	0.9629629629629629
4681	0.9629629629629629
4682	0.9629629629629629
4683	0.9629629629629629
4684	0.9629629629629629
4685	0.9629629629629629
4686	0.9629629629629629
4687	0.9629629629629629
4688	0.9629629629629629
4689	0.9629629629629629
4690	0.9629629629629629
4691	0.9629629629629629
4692	0.9629629629629629
4693	0.9629629629629629
4694	0.9629629629629629
4695	0.9629629629629629
4696	0.9629629629629629
4697	0.9629629629629629
4698	0.9629629629629629
4699	0.9629629629629629
4700	0.9629629629629629
4701	0.9629629629629629
4702	0.9629629629629629
4703	0.9629629629629629
4704	0.9629629629629629
4705	0.9629629629629629
4706	0.9629629629629629
4707	0.9629629629629629
4708	0.9629629629629629
4709	0.9629629629629629
4710	0.9629629629629629
4711	0.9629629629629629
4712	0.9629629629629629
4713	0.9629629629629629
4714	0.9629629629629629
4715	0.9629629629629629
4716	0.9629629629629629
4717	0.9629629629629629
4718	0.9629629629629629
4719	0.9629629629629629
4720	0.9629629629629629
4721	0.9629629629629629
4722	0.9629629629629629
4723	0.9629629629629629
4724	0.9629629629629629
4725	0.9629629629629629
4726	0.9629629629629629
4727	0.9629629629629629
4728	0.9629629629629629
4729	0.9629629629629629
4730	0.9629629629629629
4731	0.9629629629629629
4732	0.9629629629629629
4733	0.9629629629629629
4734	0.9629629629629629
4735	0.9629629629629629
4736	0.9629629629629629
4737	0.9629629629629629
4738	0.9629629629629629
4739	0.9629629629629629
4740	0.9629629629629629
4741	0.9629629629629629
4742	0.9629629629629629
4743	0.9629629629629629
4744	0.9629629629629629
4745	0.9629629629629629
4746	0.9629629629629629
4747	0.9629629629629629
4748	0.9629629629629629
4749	0.9629629629629629
4750	0.9629629629629629
4751	0.9629629629629629
4752	0.9629629629629629
4753	0.9629629629629629
4754	0.9629629629629629
4755	0.9629629629629629
4756	0.9629629629629629
4757	0.9629629629629629
4758	0.9629629629629629
4759	0.9629629629629629
4760	0.9629629629629629
4761	0.9629629629629629
4762	0.9629629629629629
4763	0.9629629629629629
4764	0.9629629629629629
4765	0.9629629629629629
4766	0.9629629629629629
4767	0.9629629629629629
4768	0.9629629629629629
4769	0.9629629629629629
4770	0.9629629629629629
4771	0.9629629629629629
4772	0.9629629629629629
4773	0.9629629629629629
4774	0.9629629629629629
4775	0.9629629629629629
4776	0.9629629629629629
4777	0.9629629629629629
4778	0.9629629629629629
4779	0.9629629629629629
4780	0.9629629629629629
4781	0.9629629629629629
4782	0.9629629629629629
4783	0.9629629629629629
4784	0.9629629629629629
4785	0.9629629629629629
4786	0.9629629629629629
4787	0.9629629629629629
4788	0.9629629629629629
4789	0.9629629629629629
4790	0.9629629629629629
4791	0.9629629629629629
4792	0.9629629629629629
4793	0.9629629629629629
4794	0.9629629629629629
4795	0.9629629629629629
4796	0.9629629629629629
4797	0.9629629629629629
4798	0.9629629629629629
4799	0.9629629629629629
4800	0.9629629629629629
4801	0.9629629629629629
4802	0.9629629629629629
4803	0.9629629629629629
4804	0.9629629629629629
4805	0.9629629629629629
4806	0.9629629629629629
4807	0.9629629629629629
4808	0.9629629629629629
4809	0.9629629629629629
4810	0.9629629629629629
4811	0.9629629629629629
4812	0.9629629629629629
4813	0.9629629629629629
4814	0.9629629629629629
4815	0.9629629629629629
4816	0.9629629629629629
4817	0.9629629629629629
4818	0.9629629629629629
4819	0.9629629629629629
4820	0.9629629629629629
4821	0.9629629629629629
4822	0.9629629629629629
4823	0.9629629629629629
4824	0.9629629629629629
4825	0.9629629629629629
4826	0.9629629629629629
4827	0.9629629629629629
4828	0.9629629629629629
4829	0.9629629629629629
4830	0.9629629629629629
4831	0.9629629629629629
4832	0.9629629629629629
4833	0.9629629629629629
4834	0.9629629629629629
4835	0.9629629629629629
4836	0.9629629629629629
4837	0.9629629629629629
4838	0.9629629629629629
4839	0.9629629629629629
4840	0.9629629629629629
4841	0.9629629629629629
4842	0.9629629629629629
4843	0.9629629629629629
4844	0.9629629629629629
4845	0.9629629629629629
4846	0.9629629629629629
4847	0.9629629629629629
4848	0.9629629629629629
4849	0.9629629629629629
4850	0.9629629629629629
4851	0.9629629629629629
4852	0.9629629629629629
4853	0.9629629629629629
4854	0.9629629629629629
4855	0.9629629629629629
4856	0.9629629629629629
4857	0.9629629629629629
4858	0.9629629629629629
4859	0.9629629629629629
4860	0.9629629629629629
4861	0.9629629629629629
4862	0.9629629629629629
4863	0.9629629629629629
4864	0.9629629629629629
4865	0.9629629629629629
4866	0.9629629629629629
4867	0.9629629629629629
4868	0.9629629629629629
4869	0.9629629629629629
4870	0.9629629629629629
4871	0.9629629629629629
4872	0.9629629629629629
4873	0.9629629629629629
4874	0.9629629629629629
4875	0.9629629629629629
4876	0.9629629629629629
4877	0.9629629629629629
4878	0.9629629629629629
4879	0.9629629629629629
4880	0.9629629629629629
4881	0.9629629629629629
4882	0.9629629629629629
4883	0.9629629629629629
4884	0.9629629629629629
4885	0.9629629629629629
4886	0.9629629629629629
4887	0.9629629629629629
4888	0.9629629629629629
4889	0.9629629629629629
4890	0.9629629629629629
4891	0.9629629629629629
4892	0.9629629629629629
4893	0.9629629629629629
4894	0.9629629629629629
4895	0.9629629629629629
4896	0.9629629629629629
4897	0.9629629629629629
4898	0.9629629629629629
4899	0.9629629629629629
4900	0.9629629629629629
4901	0.9629629629629629
4902	0.9629629629629629
4903	0.9629629629629629
4904	0.9629629629629629
4905	0.9629629629629629
4906	0.9629629629629629
