time	survival
1500	0.870740488236631
1501	0.870740488236631
1502	0.870740488236631
1503	0.870740488236631
1504	0.870740488236631
1505	0.870740488236631
1506	0.870740488236631
1507	0.870740488236631
1508	0.870740488236631
1509	0.870740488236631
1510	0.870740488236631
1511	0.870740488236631
1512	0.870740488236631
1513	0.870740488236631
1514	0.870740488236631
1515	0.870740488236631
1516	0.870740488236631
1517	0.870740488236631
1518	0.870740488236631
1519	0.870740488236631
1520	0.870740488236631
1521	0.870740488236631
1522	0.870740488236631
1523	0.870740488236631
1524	0.870740488236631
1525	0.870740488236631
1526	0.870740488236631
1527	0.870740488236631
1528	0.870740488236631
1529	0.870740488236631
1530	0.870740488236631
1531	0.870740488236631
1532	0.870740488236631
1533	0.870740488236631
1534	0.870740488236631
1535	0.870740488236631
1536	0.870740488236631
1537	0.870740488236631
1538	0.870740488236631
1539	0.870740488236631
1540	0.870740488236631
1541	0.870740488236631
1542	0.870740488236631
1543	0.870740488236631
1544	0.870740488236631
1545	0.870740488236631
1546	0.870740488236631
1547	0.870740488236631
1548	0.870740488236631
1549	0.870740488236631
1550	0.870740488236631
1551	0.870740488236631
1552	0.870740488236631
1553	0.870740488236631
1554	0.870740488236631
1555	0.870740488236631
1556	0.870740488236631
1557	0.870740488236631
1558	0.870740488236631
1559	0.870740488236631
1560	0.870740488236631
1561	0.870740488236631
1562	0.870740488236631
1563	0.870740488236631
1564	0.870740488236631
1565	0.870740488236631
1566	0.870740488236631
1567	0.870740488236631
1568	0.870740488236631
1569	0.870740488236631
1570	0.870740488236631
1571	0.870740488236631
1572	0.870740488236631
1573	0.870740488236631
1574	0.870740488236631
1575	0.870740488236631
1576	0.870740488236631
1577	0.870740488236631
1578	0.870740488236631
1579	0.870740488236631
1580	0.870740488236631
1581	0.870740488236631
1582	0.870740488236631
1583	0.870740488236631
1584	0.870740488236631
1585	0.870740488236631
1586	0.870740488236631
1587	0.870740488236631
1588	0.870740488236631
1589	0.870740488236631
1590	0.870740488236631
1591	0.870740488236631
1592	0.870740488236631
1593	0.870740488236631
1594	0.870740488236631
1595	0.870740488236631
1596	0.870740488236631
1597	0.870740488236631
1598	0.870740488236631
1599	0.870740488236631
1600	0.870740488236631
1601	0.870740488236631
1602	0.870740488236631
1603	0.870740488236631
1604	0.870740488236631
1605	0.870740488236631
1606	0.870740488236631
1607	0.870740488236631
1608	0.870740488236631
1609	0.870740488236631
1610	0.870740488236631
1611	0.870740488236631
1612	0.870740488236631
1613	0.870740488236631
1614	0.870740488236631
1615	0.870740488236631
1616	0.870740488236631
1617	0.870740488236631
1618	0.870740488236631
1619	0.870740488236631
1620	0.870740488236631
1621	0.870740488236631
1622	0.870740488236631
1623	0.870740488236631
1624	0.870740488236631
1625	0.870740488236631
1626	0.870740488236631
1627	0.870740488236631
1628	0.870740488236631
1629	0.870740488236631
1630	0.870740488236631
1631	0.870740488236631
1632	0.870740488236631
1633	0.870740488236631
1634	0.870740488236631
1635	0.870740488236631
1636	0.870740488236631
1637	0.870740488236631
1638	0.870740488236631
1639	0.870740488236631
1640	0.870740488236631
1641	0.870740488236631
1642	0.870740488236631
1643	0.870740488236631
1644	0.870740488236631
1645	0.870740488236631
1646	0.870740488236631
1647	0.870740488236631
1648	0.870740488236631
1649	0.870740488236631
1650	0.870740488236631
1651	0.870740488236631
1652	0.870740488236631
1653	0.870740488236631
1654	0.870740488236631
1655	0.870740488236631
1656	0.870740488236631
1657	0.870740488236631
1658	0.870740488236631
1659	0.870740488236631
1660	0.870740488236631
1661	0.870740488236631
1662	0.870740488236631
1663	0.870740488236631
1664	0.870740488236631
1665	0.870740488236631
1666	0.870740488236631
1667	0.870740488236631
1668	0.870740488236631
1669	0.870740488236631
1670	0.870740488236631
1671	0.870740488236631
1672	0.870740488236631
1673	0.870740488236631
1674	0.870740488236631
1675	0.870740488236631
1676	0.870740488236631
1677	0.870740488236631
1678	0.870740488236631
1679	0.870740488236631
1680	0.870740488236631
1681	0.870740488236631
1682	0.870740488236631
1683	0.870740488236631
1684	0.870740488236631
1685	0.870740488236631
1686	0.870740488236631
1687	0.870740488236631
1688	0.870740488236631
1689	0.870740488236631
1690	0.870740488236631
1691	0.870740488236631
1692	0.870740488236631
1693	0.870740488236631
1694	0.870740488236631
1695	0.870740488236631
1696	0.870740488236631
1697	0.870740488236631
1698	0.870740488236631
1699	0.870740488236631
1700	0.870740488236631
1701	0.870740488236631
1702	0.870740488236631
1703	0.870740488236631
1704	0.870740488236631
1705	0.870740488236631
1706	0.870740488236631
1707	0.870740488236631
1708	0.870740488236631
1709	0.870740488236631
1710	0.870740488236631
1711	0.870740488236631
1712	0.870740488236631
1713	0.870740488236631
1714	0.870740488236631
1715	0.870740488236631
1716	0.870740488236631
1717	0.870740488236631
1718	0.870740488236631
1719	0.870740488236631
1720	0.870740488236631
1721	0.870740488236631
1722	0.870740488236631
1723	0.870740488236631
1724	0.870740488236631
1725	0.870740488236631
1726	0.870740488236631
1727	0.870740488236631
1728	0.870740488236631
1729	0.870740488236631
1730	0.870740488236631
1731	0.870740488236631
1732	0.870740488236631
1733	0.870740488236631
1734	0.870740488236631
1735	0.870740488236631
1736	0.870740488236631
1737	0.870740488236631
1738	0.870740488236631
1739	0.870740488236631
1740	0.870740488236631
1741	0.870740488236631
1742	0.870740488236631
1743	0.870740488236631
1744	0.870740488236631
1745	0.870740488236631
1746	0.870740488236631
1747	0.870740488236631
1748	0.870740488236631
1749	0.870740488236631
1750	0.870740488236631
1751	0.870740488236631
1752	0.870740488236631
1753	0.870740488236631
1754	0.870740488236631
1755	0.870740488236631
1756	0.870740488236631
1757	0.870740488236631
1758	0.870740488236631
1759	0.870740488236631
1760	0.870740488236631
1761	0.870740488236631
1762	0.870740488236631
1763	0.870740488236631
1764	0.870740488236631
1765	0.870740488236631
1766	0.870740488236631
1767	0.870740488236631
1768	0.870740488236631
1769	0.870740488236631
1770	0.870740488236631
1771	0.870740488236631
1772	0.870740488236631
1773	0.870740488236631
1774	0.870740488236631
1775	0.870740488236631
1776	0.870740488236631
1777	0.870740488236631
1778	0.870740488236631
1779	0.870740488236631
1780	0.870740488236631
1781	0.870740488236631
1782	0.870740488236631
1783	0.870740488236631
1784	0.870740488236631
1785	0.870740488236631
1786	0.870740488236631
1787	0.870740488236631
1788	0.870740488236631
1789	0.870740488236631
1790	0.870740488236631
1791	0.870740488236631
1792	0.870740488236631
1793	0.870740488236631
1794	0.870740488236631
1795	0.870740488236631
1796	0.870740488236631
1797	0.870740488236631
1798	0.870740488236631
1799	0.870740488236631
1800	0.870740488236631
1801	0.870740488236631
1802	0.870740488236631
1803	0.870740488236631
1804	0.870740488236631
1805	0.870740488236631
1806	0.870740488236631
1807	0.870740488236631
1808	0.870740488236631
1809	0.870740488236631
1810	0.870740488236631
1811	0.870740488236631
1812	0.870740488236631
1813	0.870740488236631
1814	0.870740488236631
1815	0.870740488236631
1816	0.870740488236631
1817	0.870740488236631
1818	0.870740488236631
1819	0.870740488236631
1820	0.870740488236631
1821	0.870740488236631
1822	0.870740488236631
1823	0.870740488236631
1824	0.870740488236631
1825	0.870740488236631
1826	0.870740488236631
1827	0.870740488236631
1828	0.870740488236631
1829	0.870740488236631
1830	0.870740488236631
1831	0.870740488236631
1832	0.870740488236631
1833	0.870740488236631
1834	0.870740488236631
1835	0.870740488236631
1836	0.870740488236631
1837	0.870740488236631
1838	0.870740488236631
1839	0.870740488236631
1840	0.870740488236631
1841	0.870740488236631
1842	0.870740488236631
1843	0.870740488236631
1844	0.870740488236631
1845	0.870740488236631
1846	0.870740488236631
1847	0.870740488236631
1848	0.870740488236631
1849	0.870740488236631
1850	0.870740488236631
1851	0.870740488236631
1852	0.870740488236631
1853	0.870740488236631
1854	0.870740488236631
1855	0.870740488236631
1856	0.870740488236631
1857	0.870740488236631
1858	0.870740488236631
1859	0.870740488236631
1860	0.870740488236631
1861	0.870740488236631
1862	0.870740488236631
1863	0.870740488236631
1864	0.870740488236631
1865	0.870740488236631
1866	0.870740488236631
1867	0.870740488236631
1868	0.870740488236631
1869	0.870740488236631
1870	0.870740488236631
1871	0.870740488236631
1872	0.870740488236631
1873	0.870740488236631
1874	0.870740488236631
1875	0.870740488236631
1876	0.870740488236631
1877	0.870740488236631
1878	0.870740488236631
1879	0.870740488236631
1880	0.870740488236631
1881	0.870740488236631
1882	0.870740488236631
1883	0.870740488236631
1884	0.870740488236631
1885	0.870740488236631
1886	0.870740488236631
1887	0.870740488236631
1888	0.870740488236631
1889	0.870740488236631
1890	0.870740488236631
1891	0.870740488236631
1892	0.870740488236631
1893	0.870740488236631
1894	0.870740488236631
1895	0.870740488236631
1896	0.870740488236631
1897	0.870740488236631
1898	0.870740488236631
1899	0.870740488236631
1900	0.870740488236631
1901	0.870740488236631
1902	0.870740488236631
1903	0.870740488236631
1904	0.870740488236631
1905	0.870740488236631
1906	0.870740488236631
1907	0.870740488236631
1908	0.870740488236631
1909	0.870740488236631
1910	0.870740488236631
1911	0.870740488236631
1912	0.870740488236631
1913	0.870740488236631
1914	0.870740488236631
1915	0.870740488236631
1916	0.870740488236631
1917	0.870740488236631
1918	0.870740488236631
1919	0.870740488236631
1920	0.870740488236631
1921	0.870740488236631
1922	0.870740488236631
1923	0.870740488236631
1924	0.870740488236631
1925	0.870740488236631
1926	0.870740488236631
1927	0.870740488236631
1928	0.870740488236631
1929	0.870740488236631
1930	0.870740488236631
1931	0.870740488236631
1932	0.870740488236631
1933	0.870740488236631
1934	0.870740488236631
1935	0.870740488236631
1936	0.870740488236631
1937	0.870740488236631
1938	0.870740488236631
1939	0.870740488236631
1940	0.870740488236631
1941	0.870740488236631
1942	0.870740488236631
1943	0.870740488236631
1944	0.870740488236631
1945	0.870740488236631
1946	0.870740488236631
1947	0.870740488236631
1948	0.870740488236631
1949	0.870740488236631
1950	0.870740488236631
1951	0.870740488236631
1952	0.870740488236631
1953	0.870740488236631
1954	0.870740488236631
1955	0.870740488236631
1956	0.870740488236631
1957	0.870740488236631
1958	0.870740488236631
1959	0.870740488236631
1960	0.870740488236631
1961	0.870740488236631
1962	0.870740488236631
1963	0.870740488236631
1964	0.870740488236631
1965	0.870740488236631
1966	0.870740488236631
1967	0.870740488236631
1968	0.870740488236631
1969	0.870740488236631
1970	0.870740488236631
1971	0.870740488236631
1972	0.870740488236631
1973	0.870740488236631
1974	0.870740488236631
1975	0.870740488236631
1976	0.870740488236631
1977	0.870740488236631
1978	0.870740488236631
1979	0.870740488236631
1980	0.870740488236631
1981	0.870740488236631
1982	0.870740488236631
1983	0.870740488236631
1984	0.870740488236631
1985	0.870740488236631
1986	0.870740488236631
1987	0.870740488236631
1988	0.870740488236631
1989	0.870740488236631
1990	0.870740488236631
1991	0.870740488236631
1992	0.870740488236631
1993	0.870740488236631
1994	0.870740488236631
1995	0.870740488236631
1996	0.870740488236631
1997	0.870740488236631
1998	0.870740488236631
1999	0.870740488236631
2000	0.870740488236631
2001	0.870740488236631
2002	0.870740488236631
2003	0.870740488236631
2004	0.870740488236631
2005	0.870740488236631
2006	0.870740488236631
2007	0.870740488236631
2008	0.870740488236631
2009	0.870740488236631
2010	0.870740488236631
2011	0.870740488236631
2012	0.870740488236631
2013	0.870740488236631
2014	0.870740488236631
2015	0.870740488236631
2016	0.870740488236631
2017	0.870740488236631
2018	0.870740488236631
2019	0.870740488236631
2020	0.870740488236631
2021	0.870740488236631
2022	0.870740488236631
2023	0.870740488236631
2024	0.870740488236631
2025	0.870740488236631
2026	0.870740488236631
2027	0.870740488236631
2028	0.870740488236631
2029	0.870740488236631
2030	0.870740488236631
2031	0.870740488236631
2032	0.870740488236631
2033	0.870740488236631
2034	0.870740488236631
2035	0.870740488236631
2036	0.870740488236631
2037	0.870740488236631
2038	0.870740488236631
2039	0.870740488236631
2040	0.870740488236631
2041	0.870740488236631
2042	0.870740488236631
2043	0.870740488236631
2044	0.870740488236631
2045	0.870740488236631
2046	0.870740488236631
2047	0.870740488236631
2048	0.870740488236631
2049	0.870740488236631
2050	0.870740488236631
2051	0.870740488236631
2052	0.870740488236631
2053	0.870740488236631
2054	0.870740488236631
2055	0.870740488236631
2056	0.870740488236631
2057	0.870740488236631
2058	0.870740488236631
2059	0.870740488236631
2060	0.870740488236631
2061	0.870740488236631
2062	0.870740488236631
2063	0.870740488236631
2064	0.870740488236631
2065	0.870740488236631
2066	0.870740488236631
2067	0.870740488236631
2068	0.870740488236631
2069	0.870740488236631
2070	0.870740488236631
2071	0.870740488236631
2072	0.870740488236631
2073	0.870740488236631
2074	0.870740488236631
2075	0.870740488236631
2076	0.870740488236631
2077	0.870740488236631
2078	0.870740488236631
2079	0.870740488236631
2080	0.870740488236631
2081	0.870740488236631
2082	0.870740488236631
2083	0.870740488236631
2084	0.870740488236631
2085	0.870740488236631
2086	0.870740488236631
2087	0.870740488236631
2088	0.870740488236631
2089	0.870740488236631
2090	0.870740488236631
2091	0.870740488236631
2092	0.870740488236631
2093	0.870740488236631
2094	0.870740488236631
2095	0.870740488236631
2096	0.870740488236631
2097	0.870740488236631
2098	0.870740488236631
2099	0.870740488236631
2100	0.870740488236631
2101	0.870740488236631
2102	0.870740488236631
2103	0.870740488236631
2104	0.870740488236631
2105	0.870740488236631
2106	0.870740488236631
2107	0.870740488236631
2108	0.870740488236631
2109	0.870740488236631
2110	0.870740488236631
2111	0.870740488236631
2112	0.870740488236631
2113	0.870740488236631
2114	0.870740488236631
2115	0.870740488236631
2116	0.870740488236631
2117	0.870740488236631
2118	0.870740488236631
2119	0.870740488236631
2120	0.870740488236631
2121	0.870740488236631
2122	0.870740488236631
2123	0.870740488236631
2124	0.870740488236631
2125	0.870740488236631
2126	0.870740488236631
2127	0.870740488236631
2128	0.870740488236631
2129	0.870740488236631
2130	0.870740488236631
2131	0.870740488236631
2132	0.870740488236631
2133	0.870740488236631
2134	0.870740488236631
2135	0.870740488236631
2136	0.870740488236631
2137	0.870740488236631
2138	0.870740488236631
2139	0.870740488236631
2140	0.870740488236631
2141	0.870740488236631
2142	0.870740488236631
2143	0.870740488236631
2144	0.870740488236631
2145	0.870740488236631
2146	0.870740488236631
2147	0.870740488236631
2148	0.870740488236631
2149	0.870740488236631
2150	0.870740488236631
2151	0.870740488236631
2152	0.870740488236631
2153	0.870740488236631
2154	0.870740488236631
2155	0.870740488236631
2156	0.870740488236631
2157	0.870740488236631
2158	0.870740488236631
2159	0.870740488236631
2160	0.870740488236631
2161	0.870740488236631
2162	0.870740488236631
2163	0.870740488236631
2164	0.870740488236631
2165	0.870740488236631
2166	0.870740488236631
2167	0.870740488236631
2168	0.870740488236631
2169	0.870740488236631
2170	0.870740488236631
2171	0.870740488236631
2172	0.870740488236631
2173	0.870740488236631
2174	0.870740488236631
2175	0.870740488236631
2176	0.870740488236631
2177	0.870740488236631
2178	0.870740488236631
2179	0.870740488236631
2180	0.870740488236631
2181	0.870740488236631
2182	0.870740488236631
2183	0.870740488236631
2184	0.870740488236631
2185	0.870740488236631
2186	0.870740488236631
2187	0.870740488236631
2188	0.870740488236631
2189	0.870740488236631
2190	0.870740488236631
2191	0.870740488236631
2192	0.870740488236631
2193	0.870740488236631
2194	0.870740488236631
2195	0.870740488236631
2196	0.870740488236631
2197	0.870740488236631
2198	0.870740488236631
2199	0.870740488236631
2200	0.870740488236631
2201	0.870740488236631
2202	0.870740488236631
2203	0.870740488236631
2204	0.870740488236631
2205	0.870740488236631
2206	0.870740488236631
2207	0.870740488236631
2208	0.870740488236631
2209	0.870740488236631
2210	0.870740488236631
2211	0.870740488236631
2212	0.870740488236631
2213	0.870740488236631
2214	0.870740488236631
2215	0.870740488236631
2216	0.870740488236631
2217	0.870740488236631
2218	0.870740488236631
2219	0.870740488236631
2220	0.870740488236631
2221	0.870740488236631
2222	0.870740488236631
2223	0.870740488236631
2224	0.870740488236631
2225	0.870740488236631
2226	0.870740488236631
2227	0.870740488236631
2228	0.870740488236631
2229	0.870740488236631
2230	0.870740488236631
2231	0.870740488236631
2232	0.870740488236631
2233	0.870740488236631
2234	0.870740488236631
2235	0.870740488236631
2236	0.870740488236631
2237	0.870740488236631
2238	0.870740488236631
2239	0.870740488236631
2240	0.870740488236631
2241	0.870740488236631
2242	0.870740488236631
2243	0.870740488236631
2244	0.870740488236631
2245	0.870740488236631
2246	0.870740488236631
2247	0.870740488236631
2248	0.870740488236631
2249	0.870740488236631
2250	0.870740488236631
2251	0.870740488236631
2252	0.870740488236631
2253	0.870740488236631
2254	0.870740488236631
2255	0.870740488236631
2256	0.870740488236631
2257	0.870740488236631
2258	0.870740488236631
2259	0.870740488236631
2260	0.870740488236631
2261	0.870740488236631
2262	0.870740488236631
2263	0.870740488236631
2264	0.870740488236631
2265	0.870740488236631
2266	0.870740488236631
2267	0.870740488236631
2268	0.870740488236631
2269	0.870740488236631
2270	0.870740488236631
2271	0.870740488236631
2272	0.870740488236631
2273	0.870740488236631
2274	0.870740488236631
2275	0.870740488236631
2276	0.870740488236631
2277	0.870740488236631
2278	0.870740488236631
2279	0.870740488236631
2280	0.870740488236631
2281	0.870740488236631
2282	0.870740488236631
2283	0.870740488236631
2284	0.870740488236631
2285	0.870740488236631
2286	0.870740488236631
2287	0.870740488236631
2288	0.870740488236631
2289	0.870740488236631
2290	0.870740488236631
2291	0.870740488236631
2292	0.870740488236631
2293	0.870740488236631
2294	0.870740488236631
2295	0.870740488236631
2296	0.870740488236631
2297	0.870740488236631
2298	0.870740488236631
2299	0.870740488236631
2300	0.870740488236631
2301	0.870740488236631
2302	0.870740488236631
2303	0.870740488236631
2304	0.870740488236631
2305	0.870740488236631
2306	0.870740488236631
2307	0.870740488236631
2308	0.870740488236631
2309	0.870740488236631
2310	0.870740488236631
2311	0.870740488236631
2312	0.870740488236631
2313	0.870740488236631
2314	0.870740488236631
2315	0.870740488236631
2316	0.870740488236631
2317	0.870740488236631
2318	0.870740488236631
2319	0.870740488236631
2320	0.870740488236631
2321	0.870740488236631
2322	0.870740488236631
2323	0.870740488236631
2324	0.870740488236631
2325	0.870740488236631
2326	0.870740488236631
2327	0.870740488236631
2328	0.870740488236631
2329	0.870740488236631
2330	0.870740488236631
2331	0.870740488236631
2332	0.870740488236631
2333	0.870740488236631
2334	0.870740488236631
2335	0.870740488236631
2336	0.870740488236631
2337	0.870740488236631
2338	0.870740488236631
2339	0.870740488236631
2340	0.870740488236631
2341	0.870740488236631
2342	0.870740488236631
2343	0.870740488236631
2344	0.870740488236631
2345	0.870740488236631
2346	0.870740488236631
2347	0.870740488236631
2348	0.870740488236631
2349	0.870740488236631
2350	0.870740488236631
2351	0.870740488236631
2352	0.870740488236631
2353	0.870740488236631
2354	0.870740488236631
2355	0.870740488236631
2356	0.870740488236631
2357	0.870740488236631
2358	0.870740488236631
2359	0.870740488236631
2360	0.870740488236631
2361	0.870740488236631
2362	0.870740488236631
2363	0.870740488236631
2364	0.870740488236631
2365	0.870740488236631
2366	0.870740488236631
2367	0.870740488236631
2368	0.870740488236631
2369	0.870740488236631
2370	0.870740488236631
2371	0.870740488236631
2372	0.870740488236631
2373	0.870740488236631
2374	0.870740488236631
2375	0.870740488236631
2376	0.870740488236631
2377	0.870740488236631
2378	0.870740488236631
2379	0.870740488236631
2380	0.870740488236631
2381	0.870740488236631
2382	0.870740488236631
2383	0.870740488236631
2384	0.870740488236631
2385	0.870740488236631
2386	0.870740488236631
2387	0.870740488236631
2388	0.870740488236631
2389	0.870740488236631
2390	0.870740488236631
2391	0.870740488236631
2392	0.870740488236631
2393	0.870740488236631
2394	0.870740488236631
2395	0.870740488236631
2396	0.870740488236631
2397	0.870740488236631
2398	0.870740488236631
2399	0.870740488236631
2400	0.870740488236631
2401	0.870740488236631
2402	0.870740488236631
2403	0.870740488236631
2404	0.870740488236631
2405	0.870740488236631
2406	0.870740488236631
2407	0.870740488236631
2408	0.870740488236631
2409	0.870740488236631
2410	0.870740488236631
2411	0.870740488236631
2412	0.870740488236631
2413	0.870740488236631
2414	0.870740488236631
2415	0.870740488236631
2416	0.870740488236631
2417	0.870740488236631
2418	0.870740488236631
2419	0.870740488236631
2420	0.870740488236631
2421	0.870740488236631
2422	0.870740488236631
2423	0.870740488236631
2424	0.870740488236631
2425	0.870740488236631
2426	0.870740488236631
2427	0.870740488236631
2428	0.870740488236631
2429	0.870740488236631
2430	0.870740488236631
2431	0.870740488236631
2432	0.870740488236631
2433	0.870740488236631
2434	0.870740488236631
2435	0.870740488236631
2436	0.870740488236631
2437	0.870740488236631
2438	0.870740488236631
2439	0.870740488236631
2440	0.870740488236631
2441	0.870740488236631
2442	0.870740488236631
2443	0.870740488236631
2444	0.870740488236631
2445	0.870740488236631
2446	0.870740488236631
2447	0.870740488236631
2448	0.870740488236631
2449	0.870740488236631
2450	0.870740488236631
2451	0.870740488236631
2452	0.870740488236631
2453	0.870740488236631
2454	0.870740488236631
2455	0.870740488236631
2456	0.870740488236631
2457	0.870740488236631
2458	0.870740488236631
2459	0.870740488236631
2460	0.870740488236631
2461	0.870740488236631
2462	0.870740488236631
2463	0.870740488236631
2464	0.870740488236631
2465	0.870740488236631
2466	0.870740488236631
2467	0.870740488236631
2468	0.870740488236631
2469	0.870740488236631
2470	0.870740488236631
2471	0.870740488236631
2472	0.870740488236631
2473	0.870740488236631
2474	0.870740488236631
2475	0.870740488236631
2476	0.870740488236631
2477	0.870740488236631
2478	0.870740488236631
2479	0.870740488236631
2480	0.870740488236631
2481	0.870740488236631
2482	0.870740488236631
2483	0.870740488236631
2484	0.870740488236631
2485	0.870740488236631
2486	0.870740488236631
2487	0.870740488236631
2488	0.870740488236631
2489	0.870740488236631
2490	0.870740488236631
2491	0.870740488236631
2492	0.870740488236631
2493	0.870740488236631
2494	0.870740488236631
2495	0.870740488236631
2496	0.870740488236631
2497	0.870740488236631
2498	0.870740488236631
2499	0.870740488236631
2500	0.870740488236631
2501	0.870740488236631
2502	0.870740488236631
2503	0.870740488236631
2504	0.870740488236631
2505	0.870740488236631
2506	0.870740488236631
2507	0.870740488236631
2508	0.870740488236631
2509	0.870740488236631
2510	0.870740488236631
2511	0.870740488236631
2512	0.870740488236631
2513	0.870740488236631
2514	0.870740488236631
2515	0.870740488236631
2516	0.870740488236631
2517	0.870740488236631
2518	0.870740488236631
2519	0.870740488236631
2520	0.870740488236631
2521	0.870740488236631
2522	0.870740488236631
2523	0.870740488236631
2524	0.870740488236631
2525	0.870740488236631
2526	0.870740488236631
2527	0.870740488236631
2528	0.870740488236631
2529	0.870740488236631
2530	0.870740488236631
2531	0.870740488236631
2532	0.870740488236631
2533	0.870740488236631
2534	0.870740488236631
2535	0.870740488236631
2536	0.870740488236631
2537	0.870740488236631
2538	0.870740488236631
2539	0.870740488236631
2540	0.870740488236631
2541	0.870740488236631
2542	0.870740488236631
2543	0.870740488236631
2544	0.870740488236631
2545	0.870740488236631
2546	0.870740488236631
2547	0.870740488236631
2548	0.870740488236631
2549	0.870740488236631
2550	0.870740488236631
2551	0.870740488236631
2552	0.870740488236631
2553	0.870740488236631
2554	0.870740488236631
2555	0.870740488236631
2556	0.870740488236631
2557	0.870740488236631
2558	0.870740488236631
2559	0.870740488236631
2560	0.870740488236631
2561	0.870740488236631
2562	0.870740488236631
2563	0.870740488236631
2564	0.870740488236631
2565	0.870740488236631
2566	0.870740488236631
2567	0.870740488236631
2568	0.870740488236631
2569	0.870740488236631
2570	0.870740488236631
2571	0.870740488236631
2572	0.870740488236631
2573	0.870740488236631
2574	0.870740488236631
2575	0.870740488236631
2576	0.870740488236631
2577	0.870740488236631
2578	0.870740488236631
2579	0.870740488236631
2580	0.870740488236631
2581	0.870740488236631
2582	0.870740488236631
2583	0.870740488236631
2584	0.870740488236631
2585	0.870740488236631
2586	0.870740488236631
2587	0.870740488236631
2588	0.870740488236631
2589	0.870740488236631
2590	0.870740488236631
2591	0.870740488236631
2592	0.870740488236631
2593	0.870740488236631
2594	0.870740488236631
2595	0.870740488236631
2596	0.870740488236631
2597	0.870740488236631
2598	0.870740488236631
2599	0.870740488236631
2600	0.870740488236631
2601	0.870740488236631
2602	0.870740488236631
2603	0.870740488236631
2604	0.870740488236631
2605	0.870740488236631
2606	0.870740488236631
2607	0.870740488236631
2608	0.870740488236631
2609	0.870740488236631
2610	0.870740488236631
2611	0.870740488236631
2612	0.870740488236631
2613	0.870740488236631
2614	0.870740488236631
2615	0.870740488236631
2616	0.870740488236631
2617	0.870740488236631
2618	0.870740488236631
2619	0.870740488236631
2620	0.870740488236631
2621	0.870740488236631
2622	0.870740488236631
2623	0.870740488236631
2624	0.870740488236631
2625	0.870740488236631
2626	0.870740488236631
2627	0.870740488236631
2628	0.870740488236631
2629	0.870740488236631
2630	0.870740488236631
2631	0.870740488236631
2632	0.870740488236631
2633	0.870740488236631
2634	0.870740488236631
2635	0.870740488236631
2636	0.870740488236631
2637	0.870740488236631
2638	0.870740488236631
2639	0.870740488236631
2640	0.870740488236631
2641	0.870740488236631
2642	0.870740488236631
2643	0.870740488236631
2644	0.870740488236631
2645	0.870740488236631
2646	0.870740488236631
2647	0.870740488236631
2648	0.870740488236631
2649	0.870740488236631
2650	0.870740488236631
2651	0.870740488236631
2652	0.870740488236631
2653	0.870740488236631
2654	0.870740488236631
2655	0.870740488236631
2656	0.870740488236631
2657	0.870740488236631
2658	0.870740488236631
2659	0.870740488236631
2660	0.870740488236631
2661	0.870740488236631
2662	0.870740488236631
2663	0.870740488236631
2664	0.870740488236631
2665	0.870740488236631
2666	0.870740488236631
2667	0.870740488236631
2668	0.870740488236631
2669	0.870740488236631
2670	0.870740488236631
2671	0.870740488236631
2672	0.870740488236631
2673	0.870740488236631
2674	0.870740488236631
2675	0.870740488236631
2676	0.870740488236631
2677	0.870740488236631
2678	0.870740488236631
2679	0.870740488236631
2680	0.870740488236631
2681	0.870740488236631
2682	0.870740488236631
2683	0.870740488236631
2684	0.870740488236631
2685	0.870740488236631
2686	0.870740488236631
2687	0.870740488236631
2688	0.870740488236631
2689	0.870740488236631
2690	0.870740488236631
2691	0.870740488236631
2692	0.870740488236631
2693	0.870740488236631
2694	0.870740488236631
2695	0.870740488236631
2696	0.870740488236631
2697	0.870740488236631
2698	0.870740488236631
2699	0.870740488236631
2700	0.870740488236631
2701	0.870740488236631
2702	0.870740488236631
2703	0.870740488236631
2704	0.870740488236631
2705	0.870740488236631
2706	0.870740488236631
2707	0.870740488236631
2708	0.870740488236631
2709	0.870740488236631
2710	0.870740488236631
2711	0.870740488236631
2712	0.870740488236631
2713	0.870740488236631
2714	0.870740488236631
2715	0.870740488236631
2716	0.870740488236631
2717	0.870740488236631
2718	0.870740488236631
2719	0.870740488236631
2720	0.870740488236631
2721	0.870740488236631
2722	0.870740488236631
2723	0.870740488236631
2724	0.870740488236631
2725	0.870740488236631
2726	0.870740488236631
2727	0.870740488236631
2728	0.870740488236631
2729	0.870740488236631
2730	0.870740488236631
2731	0.870740488236631
2732	0.870740488236631
2733	0.870740488236631
2734	0.870740488236631
2735	0.870740488236631
2736	0.870740488236631
2737	0.870740488236631
2738	0.870740488236631
2739	0.870740488236631
2740	0.870740488236631
2741	0.870740488236631
2742	0.870740488236631
2743	0.870740488236631
2744	0.870740488236631
2745	0.870740488236631
2746	0.870740488236631
2747	0.870740488236631
2748	0.870740488236631
2749	0.870740488236631
2750	0.870740488236631
2751	0.870740488236631
2752	0.870740488236631
2753	0.870740488236631
2754	0.870740488236631
2755	0.870740488236631
2756	0.870740488236631
2757	0.870740488236631
2758	0.870740488236631
2759	0.870740488236631
2760	0.870740488236631
2761	0.870740488236631
2762	0.870740488236631
2763	0.870740488236631
2764	0.870740488236631
2765	0.870740488236631
2766	0.870740488236631
2767	0.870740488236631
2768	0.870740488236631
2769	0.870740488236631
2770	0.870740488236631
2771	0.870740488236631
