time	survival
1373	0.7346938775510203
1374	0.7346938775510203
1375	0.7346938775510203
1376	0.7346938775510203
1377	0.7346938775510203
1378	0.7346938775510203
1379	0.7346938775510203
1380	0.7346938775510203
1381	0.7346938775510203
1382	0.7346938775510203
1383	0.7346938775510203
1384	0.7346938775510203
1385	0.7346938775510203
1386	0.7346938775510203
1387	0.7346938775510203
1388	0.7346938775510203
1389	0.7346938775510203
1390	0.7346938775510203
1391	0.7346938775510203
1392	0.7346938775510203
1393	0.7346938775510203
1394	0.7346938775510203
1395	0.7346938775510203
1396	0.7346938775510203
1397	0.7346938775510203
1398	0.7346938775510203
1399	0.7346938775510203
1400	0.7346938775510203
1401	0.7346938775510203
1402	0.7346938775510203
1403	0.7346938775510203
1404	0.7346938775510203
1405	0.7346938775510203
1406	0.7346938775510203
1407	0.7346938775510203
1408	0.7346938775510203
1409	0.7346938775510203
1410	0.7346938775510203
1411	0.7346938775510203
1412	0.7346938775510203
1413	0.7346938775510203
1414	0.7346938775510203
1415	0.7346938775510203
1416	0.7346938775510203
1417	0.7346938775510203
1418	0.7346938775510203
1419	0.7346938775510203
1420	0.7346938775510203
1421	0.7346938775510203
1422	0.7346938775510203
1423	0.7346938775510203
1424	0.7346938775510203
1425	0.7346938775510203
1426	0.7346938775510203
1427	0.7346938775510203
1428	0.7346938775510203
1429	0.7346938775510203
1430	0.7346938775510203
1431	0.7346938775510203
1432	0.7346938775510203
1433	0.7346938775510203
1434	0.7346938775510203
1435	0.7346938775510203
1436	0.7346938775510203
1437	0.7346938775510203
1438	0.7346938775510203
1439	0.7346938775510203
1440	0.7346938775510203
1441	0.7346938775510203
1442	0.7346938775510203
1443	0.7346938775510203
1444	0.7346938775510203
1445	0.7346938775510203
1446	0.7346938775510203
1447	0.7346938775510203
1448	0.7346938775510203
1449	0.7346938775510203
1450	0.7346938775510203
1451	0.7346938775510203
1452	0.7346938775510203
1453	0.7346938775510203
1454	0.7346938775510203
1455	0.7346938775510203
1456	0.7346938775510203
1457	0.7346938775510203
1458	0.7346938775510203
1459	0.7346938775510203
1460	0.7346938775510203
1461	0.7346938775510203
1462	0.7346938775510203
1463	0.7346938775510203
1464	0.7346938775510203
1465	0.7346938775510203
1466	0.7346938775510203
1467	0.7346938775510203
1468	0.7346938775510203
1469	0.7346938775510203
1470	0.7346938775510203
1471	0.7346938775510203
1472	0.7346938775510203
1473	0.7346938775510203
1474	0.7346938775510203
1475	0.7346938775510203
1476	0.7346938775510203
1477	0.7346938775510203
1478	0.7346938775510203
1479	0.7346938775510203
1480	0.7346938775510203
1481	0.7346938775510203
1482	0.7346938775510203
1483	0.7346938775510203
1484	0.7346938775510203
1485	0.7346938775510203
1486	0.7346938775510203
1487	0.7346938775510203
1488	0.7346938775510203
1489	0.7346938775510203
1490	0.7346938775510203
1491	0.7346938775510203
1492	0.7346938775510203
1493	0.7346938775510203
1494	0.7346938775510203
1495	0.7346938775510203
1496	0.7346938775510203
1497	0.7346938775510203
1498	0.7346938775510203
1499	0.7346938775510203
1500	0.7346938775510203
1501	0.7346938775510203
1502	0.7346938775510203
1503	0.7346938775510203
1504	0.7346938775510203
1505	0.7346938775510203
1506	0.7346938775510203
1507	0.7346938775510203
1508	0.7346938775510203
1509	0.7346938775510203
1510	0.7346938775510203
1511	0.7346938775510203
1512	0.7346938775510203
1513	0.7346938775510203
1514	0.7346938775510203
1515	0.7346938775510203
1516	0.7346938775510203
1517	0.7346938775510203
1518	0.7346938775510203
1519	0.7346938775510203
1520	0.7346938775510203
1521	0.7346938775510203
1522	0.7346938775510203
1523	0.7346938775510203
1524	0.7346938775510203
1525	0.7346938775510203
1526	0.7346938775510203
1527	0.7346938775510203
1528	0.7346938775510203
1529	0.7346938775510203
1530	0.7346938775510203
1531	0.7346938775510203
1532	0.7346938775510203
1533	0.7346938775510203
1534	0.7346938775510203
1535	0.7346938775510203
1536	0.7346938775510203
1537	0.7346938775510203
1538	0.7346938775510203
1539	0.7346938775510203
1540	0.7346938775510203
1541	0.7346938775510203
1542	0.7346938775510203
1543	0.7346938775510203
1544	0.7346938775510203
1545	0.7346938775510203
1546	0.7346938775510203
1547	0.7346938775510203
1548	0.7346938775510203
1549	0.7346938775510203
1550	0.7346938775510203
1551	0.7346938775510203
1552	0.7346938775510203
1553	0.7346938775510203
1554	0.7346938775510203
1555	0.7346938775510203
1556	0.7346938775510203
1557	0.7346938775510203
1558	0.7346938775510203
1559	0.7346938775510203
1560	0.7346938775510203
1561	0.7346938775510203
1562	0.7346938775510203
1563	0.7346938775510203
1564	0.7346938775510203
1565	0.7346938775510203
1566	0.7346938775510203
1567	0.7346938775510203
1568	0.7346938775510203
1569	0.7346938775510203
1570	0.7346938775510203
1571	0.7346938775510203
1572	0.7346938775510203
1573	0.7346938775510203
1574	0.7346938775510203
1575	0.7346938775510203
1576	0.7346938775510203
1577	0.7346938775510203
1578	0.7346938775510203
1579	0.7346938775510203
1580	0.7346938775510203
1581	0.7346938775510203
1582	0.7346938775510203
1583	0.7346938775510203
1584	0.7346938775510203
1585	0.7346938775510203
1586	0.7346938775510203
1587	0.7346938775510203
1588	0.7346938775510203
1589	0.7346938775510203
1590	0.7346938775510203
1591	0.7346938775510203
1592	0.7346938775510203
1593	0.7346938775510203
1594	0.7346938775510203
1595	0.7346938775510203
1596	0.7346938775510203
1597	0.7346938775510203
1598	0.7346938775510203
1599	0.7346938775510203
1600	0.7346938775510203
1601	0.7346938775510203
1602	0.7346938775510203
1603	0.7346938775510203
1604	0.7346938775510203
1605	0.7346938775510203
1606	0.7346938775510203
1607	0.7346938775510203
1608	0.7346938775510203
1609	0.7346938775510203
1610	0.7346938775510203
1611	0.7346938775510203
1612	0.7346938775510203
1613	0.7346938775510203
1614	0.7346938775510203
1615	0.7346938775510203
1616	0.7346938775510203
1617	0.7346938775510203
1618	0.7346938775510203
1619	0.7346938775510203
1620	0.7346938775510203
1621	0.7346938775510203
1622	0.7346938775510203
1623	0.7346938775510203
1624	0.7346938775510203
1625	0.7346938775510203
1626	0.7346938775510203
1627	0.7346938775510203
1628	0.7346938775510203
1629	0.7346938775510203
1630	0.7346938775510203
1631	0.7346938775510203
1632	0.7346938775510203
1633	0.7346938775510203
1634	0.7346938775510203
1635	0.7346938775510203
1636	0.7346938775510203
1637	0.7346938775510203
1638	0.7346938775510203
1639	0.7346938775510203
1640	0.7346938775510203
1641	0.7346938775510203
1642	0.7346938775510203
1643	0.7346938775510203
1644	0.7346938775510203
1645	0.7346938775510203
1646	0.7346938775510203
1647	0.7346938775510203
1648	0.7346938775510203
1649	0.7346938775510203
1650	0.7346938775510203
1651	0.7346938775510203
1652	0.7346938775510203
1653	0.7346938775510203
1654	0.7346938775510203
1655	0.7346938775510203
1656	0.7346938775510203
1657	0.7346938775510203
1658	0.7346938775510203
1659	0.7346938775510203
1660	0.7346938775510203
1661	0.7346938775510203
1662	0.7346938775510203
1663	0.7346938775510203
1664	0.7346938775510203
1665	0.7346938775510203
1666	0.7346938775510203
1667	0.7346938775510203
1668	0.7346938775510203
1669	0.7346938775510203
1670	0.7346938775510203
1671	0.7346938775510203
1672	0.7346938775510203
1673	0.7346938775510203
1674	0.7346938775510203
1675	0.7346938775510203
1676	0.7346938775510203
1677	0.7346938775510203
1678	0.7346938775510203
1679	0.7346938775510203
1680	0.7346938775510203
1681	0.7346938775510203
1682	0.7346938775510203
1683	0.7346938775510203
1684	0.7346938775510203
1685	0.7346938775510203
1686	0.7346938775510203
1687	0.7346938775510203
1688	0.7346938775510203
1689	0.7346938775510203
1690	0.7346938775510203
1691	0.7346938775510203
1692	0.7346938775510203
1693	0.7346938775510203
1694	0.7346938775510203
1695	0.7346938775510203
1696	0.7346938775510203
1697	0.7346938775510203
1698	0.7346938775510203
1699	0.7346938775510203
1700	0.7346938775510203
1701	0.7346938775510203
1702	0.7346938775510203
1703	0.7346938775510203
1704	0.7346938775510203
1705	0.7346938775510203
1706	0.7346938775510203
1707	0.7346938775510203
1708	0.7346938775510203
1709	0.7346938775510203
1710	0.7346938775510203
1711	0.7346938775510203
1712	0.7346938775510203
1713	0.7346938775510203
1714	0.7346938775510203
1715	0.7346938775510203
1716	0.7346938775510203
1717	0.7346938775510203
1718	0.7346938775510203
1719	0.7346938775510203
1720	0.7346938775510203
1721	0.7346938775510203
1722	0.7346938775510203
1723	0.7346938775510203
1724	0.7346938775510203
1725	0.7346938775510203
1726	0.7346938775510203
1727	0.7346938775510203
1728	0.7346938775510203
1729	0.7346938775510203
1730	0.7346938775510203
1731	0.7346938775510203
1732	0.7346938775510203
1733	0.7346938775510203
1734	0.7346938775510203
1735	0.7346938775510203
1736	0.7346938775510203
1737	0.7346938775510203
1738	0.7346938775510203
1739	0.7346938775510203
1740	0.7346938775510203
1741	0.7346938775510203
1742	0.7346938775510203
1743	0.7346938775510203
1744	0.7346938775510203
1745	0.7346938775510203
1746	0.7346938775510203
1747	0.7346938775510203
1748	0.7346938775510203
1749	0.7346938775510203
1750	0.7346938775510203
1751	0.7346938775510203
1752	0.7346938775510203
1753	0.7346938775510203
1754	0.7346938775510203
1755	0.7346938775510203
1756	0.7346938775510203
1757	0.7346938775510203
1758	0.7346938775510203
1759	0.7346938775510203
1760	0.7346938775510203
1761	0.7346938775510203
1762	0.7346938775510203
1763	0.7346938775510203
1764	0.7346938775510203
1765	0.7346938775510203
1766	0.7346938775510203
1767	0.7346938775510203
1768	0.7346938775510203
1769	0.7346938775510203
1770	0.7346938775510203
1771	0.7346938775510203
1772	0.7346938775510203
1773	0.7346938775510203
1774	0.7346938775510203
1775	0.7346938775510203
1776	0.7346938775510203
1777	0.7346938775510203
1778	0.7346938775510203
1779	0.7346938775510203
1780	0.7346938775510203
1781	0.7346938775510203
1782	0.7346938775510203
1783	0.7346938775510203
1784	0.7346938775510203
1785	0.7346938775510203
1786	0.7346938775510203
1787	0.7346938775510203
1788	0.7346938775510203
1789	0.7346938775510203
1790	0.7346938775510203
1791	0.7346938775510203
1792	0.7346938775510203
1793	0.7346938775510203
1794	0.7346938775510203
1795	0.7346938775510203
1796	0.7346938775510203
1797	0.7346938775510203
1798	0.7346938775510203
1799	0.7346938775510203
1800	0.7346938775510203
1801	0.7346938775510203
1802	0.7346938775510203
1803	0.7346938775510203
1804	0.7346938775510203
1805	0.7346938775510203
1806	0.7346938775510203
1807	0.7346938775510203
1808	0.7346938775510203
1809	0.7346938775510203
1810	0.7346938775510203
1811	0.7346938775510203
1812	0.7346938775510203
1813	0.7346938775510203
1814	0.7346938775510203
1815	0.7346938775510203
1816	0.7346938775510203
1817	0.7346938775510203
1818	0.7346938775510203
1819	0.7346938775510203
1820	0.7346938775510203
1821	0.7346938775510203
1822	0.7346938775510203
1823	0.7346938775510203
1824	0.7346938775510203
1825	0.7346938775510203
1826	0.7346938775510203
1827	0.7346938775510203
1828	0.7346938775510203
1829	0.7346938775510203
1830	0.7346938775510203
1831	0.7346938775510203
1832	0.7346938775510203
1833	0.7346938775510203
1834	0.7346938775510203
1835	0.7346938775510203
1836	0.7346938775510203
1837	0.7346938775510203
1838	0.7346938775510203
1839	0.7346938775510203
1840	0.7346938775510203
1841	0.7346938775510203
1842	0.7346938775510203
1843	0.7346938775510203
1844	0.7346938775510203
1845	0.7346938775510203
1846	0.7346938775510203
1847	0.7346938775510203
1848	0.7346938775510203
1849	0.7346938775510203
1850	0.7346938775510203
1851	0.7346938775510203
1852	0.7346938775510203
1853	0.7346938775510203
1854	0.7346938775510203
1855	0.7346938775510203
1856	0.7346938775510203
1857	0.7346938775510203
1858	0.7346938775510203
1859	0.7346938775510203
1860	0.7346938775510203
1861	0.7346938775510203
1862	0.7346938775510203
1863	0.7346938775510203
1864	0.7346938775510203
1865	0.7346938775510203
1866	0.7346938775510203
1867	0.7346938775510203
1868	0.7346938775510203
1869	0.7346938775510203
1870	0.7346938775510203
1871	0.7346938775510203
1872	0.7346938775510203
1873	0.7346938775510203
1874	0.7346938775510203
1875	0.7346938775510203
1876	0.7346938775510203
1877	0.7346938775510203
1878	0.7346938775510203
1879	0.7346938775510203
1880	0.7346938775510203
1881	0.7346938775510203
1882	0.7346938775510203
1883	0.7346938775510203
1884	0.7346938775510203
1885	0.7346938775510203
1886	0.7346938775510203
1887	0.7346938775510203
1888	0.7346938775510203
1889	0.7346938775510203
1890	0.7346938775510203
1891	0.7346938775510203
1892	0.7346938775510203
1893	0.7346938775510203
1894	0.7346938775510203
1895	0.7346938775510203
1896	0.7346938775510203
1897	0.7346938775510203
1898	0.7346938775510203
1899	0.7346938775510203
1900	0.7346938775510203
1901	0.7346938775510203
1902	0.7346938775510203
1903	0.7346938775510203
1904	0.7346938775510203
1905	0.7346938775510203
1906	0.7346938775510203
1907	0.7346938775510203
1908	0.7346938775510203
1909	0.7346938775510203
1910	0.7346938775510203
1911	0.7346938775510203
1912	0.7346938775510203
1913	0.7346938775510203
1914	0.7346938775510203
1915	0.7346938775510203
1916	0.7346938775510203
1917	0.7346938775510203
1918	0.7346938775510203
1919	0.7346938775510203
1920	0.7346938775510203
1921	0.7346938775510203
1922	0.7346938775510203
1923	0.7346938775510203
1924	0.7346938775510203
1925	0.7346938775510203
1926	0.7346938775510203
1927	0.7346938775510203
1928	0.7346938775510203
1929	0.7346938775510203
1930	0.7346938775510203
1931	0.7346938775510203
1932	0.7346938775510203
1933	0.7346938775510203
1934	0.7346938775510203
1935	0.7346938775510203
1936	0.7346938775510203
1937	0.7346938775510203
1938	0.7346938775510203
1939	0.7346938775510203
1940	0.7346938775510203
1941	0.7346938775510203
1942	0.7346938775510203
1943	0.7346938775510203
1944	0.7346938775510203
1945	0.7346938775510203
1946	0.7346938775510203
1947	0.7346938775510203
1948	0.7346938775510203
1949	0.7346938775510203
1950	0.7346938775510203
1951	0.7346938775510203
1952	0.7346938775510203
1953	0.7346938775510203
1954	0.7346938775510203
1955	0.7346938775510203
1956	0.7346938775510203
1957	0.7346938775510203
1958	0.7346938775510203
1959	0.7346938775510203
1960	0.7346938775510203
1961	0.7346938775510203
1962	0.7346938775510203
1963	0.7346938775510203
1964	0.7346938775510203
1965	0.7346938775510203
1966	0.7346938775510203
1967	0.7346938775510203
1968	0.7346938775510203
1969	0.7346938775510203
1970	0.7346938775510203
1971	0.7346938775510203
1972	0.7346938775510203
1973	0.7346938775510203
1974	0.7346938775510203
1975	0.7346938775510203
1976	0.7346938775510203
1977	0.7346938775510203
1978	0.7346938775510203
1979	0.7346938775510203
1980	0.7346938775510203
1981	0.7346938775510203
1982	0.7346938775510203
1983	0.7346938775510203
1984	0.7346938775510203
1985	0.7346938775510203
1986	0.7346938775510203
1987	0.7346938775510203
1988	0.7346938775510203
1989	0.7346938775510203
1990	0.7346938775510203
1991	0.7346938775510203
1992	0.7346938775510203
1993	0.7346938775510203
1994	0.7346938775510203
1995	0.7346938775510203
1996	0.7346938775510203
1997	0.7346938775510203
1998	0.7346938775510203
1999	0.7346938775510203
2000	0.7346938775510203
2001	0.7346938775510203
2002	0.7346938775510203
2003	0.7346938775510203
2004	0.7346938775510203
2005	0.7346938775510203
2006	0.7346938775510203
2007	0.7346938775510203
2008	0.7346938775510203
2009	0.7346938775510203
2010	0.7346938775510203
2011	0.7346938775510203
2012	0.7346938775510203
2013	0.7346938775510203
2014	0.7346938775510203
2015	0.7346938775510203
2016	0.7346938775510203
2017	0.7346938775510203
2018	0.7346938775510203
2019	0.7346938775510203
2020	0.7346938775510203
2021	0.7346938775510203
2022	0.7346938775510203
2023	0.7346938775510203
2024	0.7346938775510203
2025	0.7346938775510203
2026	0.7346938775510203
2027	0.7346938775510203
2028	0.7346938775510203
2029	0.7346938775510203
2030	0.7346938775510203
2031	0.7346938775510203
2032	0.7346938775510203
2033	0.7346938775510203
2034	0.7346938775510203
2035	0.7346938775510203
2036	0.7346938775510203
2037	0.7346938775510203
2038	0.7346938775510203
2039	0.7346938775510203
2040	0.7346938775510203
2041	0.7346938775510203
2042	0.7346938775510203
2043	0.7346938775510203
2044	0.7346938775510203
2045	0.7346938775510203
2046	0.7346938775510203
2047	0.7346938775510203
2048	0.7346938775510203
2049	0.7346938775510203
2050	0.7346938775510203
2051	0.7346938775510203
2052	0.7346938775510203
2053	0.7346938775510203
2054	0.7346938775510203
2055	0.7346938775510203
2056	0.7346938775510203
2057	0.7346938775510203
2058	0.7346938775510203
2059	0.7346938775510203
2060	0.7346938775510203
2061	0.7346938775510203
2062	0.7346938775510203
2063	0.7346938775510203
2064	0.7346938775510203
2065	0.7346938775510203
2066	0.7346938775510203
2067	0.7346938775510203
2068	0.7346938775510203
2069	0.7346938775510203
2070	0.7346938775510203
2071	0.7346938775510203
2072	0.7346938775510203
2073	0.7346938775510203
2074	0.7346938775510203
2075	0.7346938775510203
2076	0.7346938775510203
2077	0.7346938775510203
2078	0.7346938775510203
2079	0.7346938775510203
2080	0.7346938775510203
2081	0.7346938775510203
2082	0.7346938775510203
2083	0.7346938775510203
2084	0.7346938775510203
2085	0.7346938775510203
2086	0.7346938775510203
2087	0.7346938775510203
2088	0.7346938775510203
2089	0.7346938775510203
2090	0.7346938775510203
2091	0.7346938775510203
2092	0.7346938775510203
2093	0.7346938775510203
2094	0.7346938775510203
2095	0.7346938775510203
2096	0.7346938775510203
2097	0.7346938775510203
2098	0.7346938775510203
2099	0.7346938775510203
2100	0.7346938775510203
2101	0.7346938775510203
2102	0.7346938775510203
2103	0.7346938775510203
2104	0.7346938775510203
2105	0.7346938775510203
2106	0.7346938775510203
2107	0.7346938775510203
2108	0.7346938775510203
2109	0.7346938775510203
2110	0.7346938775510203
2111	0.7346938775510203
2112	0.7346938775510203
2113	0.7346938775510203
2114	0.7346938775510203
2115	0.7346938775510203
2116	0.7346938775510203
2117	0.7346938775510203
2118	0.7346938775510203
2119	0.7346938775510203
2120	0.7346938775510203
2121	0.7346938775510203
2122	0.7346938775510203
2123	0.7346938775510203
2124	0.7346938775510203
2125	0.7346938775510203
2126	0.7346938775510203
2127	0.7346938775510203
2128	0.7346938775510203
2129	0.7346938775510203
2130	0.7346938775510203
2131	0.7346938775510203
2132	0.7346938775510203
2133	0.7346938775510203
2134	0.7346938775510203
2135	0.7346938775510203
2136	0.7346938775510203
2137	0.7346938775510203
2138	0.7346938775510203
2139	0.7346938775510203
2140	0.7346938775510203
2141	0.7346938775510203
2142	0.7346938775510203
2143	0.7346938775510203
2144	0.7346938775510203
2145	0.7346938775510203
2146	0.7346938775510203
2147	0.7346938775510203
2148	0.7346938775510203
2149	0.7346938775510203
2150	0.7346938775510203
2151	0.7346938775510203
2152	0.7346938775510203
2153	0.7346938775510203
2154	0.7346938775510203
2155	0.7346938775510203
2156	0.7346938775510203
2157	0.7346938775510203
2158	0.7346938775510203
2159	0.7346938775510203
2160	0.7346938775510203
2161	0.7346938775510203
2162	0.7346938775510203
2163	0.7346938775510203
2164	0.7346938775510203
2165	0.7346938775510203
2166	0.7346938775510203
2167	0.7346938775510203
2168	0.7346938775510203
2169	0.7346938775510203
2170	0.7346938775510203
2171	0.7346938775510203
2172	0.7346938775510203
2173	0.7346938775510203
2174	0.7346938775510203
2175	0.7346938775510203
2176	0.7346938775510203
2177	0.7346938775510203
2178	0.7346938775510203
2179	0.7346938775510203
2180	0.7346938775510203
2181	0.7346938775510203
2182	0.7346938775510203
2183	0.7346938775510203
2184	0.7346938775510203
2185	0.7346938775510203
2186	0.7346938775510203
2187	0.7346938775510203
2188	0.7346938775510203
2189	0.7346938775510203
2190	0.7346938775510203
2191	0.7346938775510203
2192	0.7346938775510203
2193	0.7346938775510203
2194	0.7346938775510203
2195	0.7346938775510203
2196	0.7346938775510203
2197	0.7346938775510203
2198	0.7346938775510203
2199	0.7346938775510203
2200	0.7346938775510203
2201	0.7346938775510203
2202	0.7346938775510203
2203	0.7346938775510203
2204	0.7346938775510203
2205	0.7346938775510203
2206	0.7346938775510203
2207	0.7346938775510203
2208	0.7346938775510203
2209	0.7346938775510203
2210	0.7346938775510203
2211	0.7346938775510203
2212	0.7346938775510203
2213	0.7346938775510203
2214	0.7346938775510203
2215	0.7346938775510203
2216	0.7346938775510203
2217	0.7346938775510203
2218	0.7346938775510203
2219	0.7346938775510203
2220	0.7346938775510203
2221	0.7346938775510203
2222	0.7346938775510203
2223	0.7346938775510203
2224	0.7346938775510203
2225	0.7346938775510203
2226	0.7346938775510203
2227	0.7346938775510203
2228	0.7346938775510203
2229	0.7346938775510203
2230	0.7346938775510203
2231	0.7346938775510203
2232	0.7346938775510203
2233	0.7346938775510203
2234	0.7346938775510203
2235	0.7346938775510203
2236	0.7346938775510203
2237	0.7346938775510203
2238	0.7346938775510203
2239	0.7346938775510203
2240	0.7346938775510203
2241	0.7346938775510203
2242	0.7346938775510203
2243	0.7346938775510203
2244	0.7346938775510203
2245	0.7346938775510203
2246	0.7346938775510203
2247	0.7346938775510203
2248	0.7346938775510203
2249	0.7346938775510203
2250	0.7346938775510203
2251	0.7346938775510203
2252	0.7346938775510203
2253	0.7346938775510203
2254	0.7346938775510203
2255	0.7346938775510203
2256	0.7346938775510203
2257	0.7346938775510203
2258	0.7346938775510203
2259	0.7346938775510203
2260	0.7346938775510203
2261	0.7346938775510203
2262	0.7346938775510203
2263	0.7346938775510203
2264	0.7346938775510203
2265	0.7346938775510203
2266	0.7346938775510203
2267	0.7346938775510203
2268	0.7346938775510203
2269	0.7346938775510203
2270	0.7346938775510203
2271	0.7346938775510203
2272	0.7346938775510203
2273	0.7346938775510203
2274	0.7346938775510203
2275	0.7346938775510203
2276	0.7346938775510203
2277	0.7346938775510203
2278	0.7346938775510203
2279	0.7346938775510203
2280	0.7346938775510203
2281	0.7346938775510203
2282	0.7346938775510203
2283	0.7346938775510203
2284	0.7346938775510203
2285	0.7346938775510203
2286	0.7346938775510203
2287	0.7346938775510203
2288	0.7346938775510203
2289	0.7346938775510203
2290	0.7346938775510203
2291	0.7346938775510203
2292	0.7346938775510203
2293	0.7346938775510203
2294	0.7346938775510203
2295	0.7346938775510203
2296	0.7346938775510203
2297	0.7346938775510203
2298	0.7346938775510203
2299	0.7346938775510203
2300	0.7346938775510203
2301	0.7346938775510203
2302	0.7346938775510203
2303	0.7346938775510203
2304	0.7346938775510203
2305	0.7346938775510203
2306	0.7346938775510203
2307	0.7346938775510203
2308	0.7346938775510203
2309	0.7346938775510203
2310	0.7346938775510203
2311	0.7346938775510203
2312	0.7346938775510203
2313	0.7346938775510203
2314	0.7346938775510203
2315	0.7346938775510203
2316	0.7346938775510203
2317	0.7346938775510203
2318	0.7346938775510203
2319	0.7346938775510203
2320	0.7346938775510203
2321	0.7346938775510203
2322	0.7346938775510203
2323	0.7346938775510203
2324	0.7346938775510203
2325	0.7346938775510203
2326	0.7346938775510203
2327	0.7346938775510203
2328	0.7346938775510203
2329	0.7346938775510203
2330	0.7346938775510203
2331	0.7346938775510203
2332	0.7346938775510203
2333	0.7346938775510203
2334	0.7346938775510203
2335	0.7346938775510203
2336	0.7346938775510203
2337	0.7346938775510203
2338	0.7346938775510203
2339	0.7346938775510203
2340	0.7346938775510203
2341	0.7346938775510203
2342	0.7346938775510203
2343	0.7346938775510203
2344	0.7346938775510203
2345	0.7346938775510203
2346	0.7346938775510203
2347	0.7346938775510203
2348	0.7346938775510203
2349	0.7346938775510203
2350	0.7346938775510203
2351	0.7346938775510203
2352	0.7346938775510203
2353	0.7346938775510203
2354	0.7346938775510203
2355	0.7346938775510203
2356	0.7346938775510203
2357	0.7346938775510203
2358	0.7346938775510203
2359	0.7346938775510203
2360	0.7346938775510203
2361	0.7346938775510203
2362	0.7346938775510203
2363	0.7346938775510203
2364	0.7346938775510203
2365	0.7346938775510203
2366	0.7346938775510203
2367	0.7346938775510203
2368	0.7346938775510203
2369	0.7346938775510203
2370	0.7346938775510203
2371	0.7346938775510203
2372	0.7346938775510203
2373	0.7346938775510203
2374	0.7346938775510203
2375	0.7346938775510203
2376	0.7346938775510203
2377	0.7346938775510203
2378	0.7346938775510203
2379	0.7346938775510203
2380	0.7346938775510203
2381	0.7346938775510203
2382	0.7346938775510203
2383	0.7346938775510203
2384	0.7346938775510203
2385	0.7346938775510203
2386	0.7346938775510203
2387	0.7346938775510203
2388	0.7346938775510203
2389	0.7346938775510203
2390	0.7346938775510203
2391	0.7346938775510203
2392	0.7346938775510203
2393	0.7346938775510203
2394	0.7346938775510203
2395	0.7346938775510203
2396	0.7346938775510203
2397	0.7346938775510203
2398	0.7346938775510203
2399	0.7346938775510203
2400	0.7346938775510203
2401	0.7346938775510203
2402	0.7346938775510203
2403	0.7346938775510203
2404	0.7346938775510203
2405	0.7346938775510203
2406	0.7346938775510203
2407	0.7346938775510203
2408	0.7346938775510203
2409	0.7346938775510203
2410	0.7346938775510203
2411	0.7346938775510203
2412	0.7346938775510203
2413	0.7346938775510203
2414	0.7346938775510203
2415	0.7346938775510203
2416	0.7346938775510203
2417	0.7346938775510203
2418	0.7346938775510203
2419	0.7346938775510203
2420	0.7346938775510203
2421	0.7346938775510203
2422	0.7346938775510203
2423	0.7346938775510203
2424	0.7346938775510203
2425	0.7346938775510203
2426	0.7346938775510203
2427	0.7346938775510203
2428	0.7346938775510203
2429	0.7346938775510203
2430	0.7346938775510203
2431	0.7346938775510203
2432	0.7346938775510203
2433	0.7346938775510203
2434	0.7346938775510203
2435	0.7346938775510203
2436	0.7346938775510203
2437	0.7346938775510203
2438	0.7346938775510203
2439	0.7346938775510203
2440	0.7346938775510203
2441	0.7346938775510203
2442	0.7346938775510203
2443	0.7346938775510203
2444	0.7346938775510203
2445	0.7346938775510203
2446	0.7346938775510203
2447	0.7346938775510203
2448	0.7346938775510203
2449	0.7346938775510203
2450	0.7346938775510203
2451	0.7346938775510203
2452	0.7346938775510203
2453	0.7346938775510203
2454	0.7346938775510203
2455	0.7346938775510203
2456	0.7346938775510203
2457	0.7346938775510203
2458	0.7346938775510203
2459	0.7346938775510203
2460	0.7346938775510203
2461	0.7346938775510203
2462	0.7346938775510203
2463	0.7346938775510203
2464	0.7346938775510203
2465	0.7346938775510203
2466	0.7346938775510203
2467	0.7346938775510203
2468	0.7346938775510203
2469	0.7346938775510203
2470	0.7346938775510203
2471	0.7346938775510203
2472	0.7346938775510203
2473	0.7346938775510203
2474	0.7346938775510203
2475	0.7346938775510203
2476	0.7346938775510203
2477	0.7346938775510203
2478	0.7346938775510203
2479	0.7346938775510203
2480	0.7346938775510203
2481	0.7346938775510203
2482	0.7346938775510203
2483	0.7346938775510203
2484	0.7346938775510203
2485	0.7346938775510203
2486	0.7346938775510203
2487	0.7346938775510203
2488	0.7346938775510203
2489	0.7346938775510203
2490	0.7346938775510203
2491	0.7346938775510203
2492	0.7346938775510203
2493	0.7346938775510203
2494	0.7346938775510203
2495	0.7346938775510203
2496	0.7346938775510203
2497	0.7346938775510203
2498	0.7346938775510203
2499	0.7346938775510203
2500	0.7346938775510203
2501	0.7346938775510203
2502	0.7346938775510203
2503	0.7346938775510203
2504	0.7346938775510203
2505	0.7346938775510203
2506	0.7346938775510203
2507	0.7346938775510203
2508	0.7346938775510203
2509	0.7346938775510203
2510	0.7346938775510203
2511	0.7346938775510203
2512	0.7346938775510203
2513	0.7346938775510203
2514	0.7346938775510203
2515	0.7346938775510203
2516	0.7346938775510203
2517	0.7346938775510203
2518	0.7346938775510203
2519	0.7346938775510203
2520	0.7346938775510203
2521	0.7346938775510203
2522	0.7346938775510203
2523	0.7346938775510203
2524	0.7346938775510203
2525	0.7346938775510203
2526	0.7346938775510203
2527	0.7346938775510203
2528	0.7346938775510203
2529	0.7346938775510203
2530	0.7346938775510203
2531	0.7346938775510203
2532	0.7346938775510203
2533	0.7346938775510203
2534	0.7346938775510203
2535	0.7346938775510203
2536	0.7346938775510203
2537	0.7346938775510203
2538	0.7346938775510203
