time	survival
1337	0.7933360263415796
1338	0.7933360263415796
1339	0.7933360263415796
1340	0.7933360263415796
1341	0.7933360263415796
1342	0.7933360263415796
1343	0.7933360263415796
1344	0.7933360263415796
1345	0.7933360263415796
1346	0.7933360263415796
1347	0.7933360263415796
1348	0.7933360263415796
1349	0.7933360263415796
1350	0.7933360263415796
1351	0.7933360263415796
1352	0.7933360263415796
1353	0.7933360263415796
1354	0.7933360263415796
1355	0.7851573044205324
1356	0.7851573044205324
1357	0.7851573044205324
1358	0.7851573044205324
1359	0.7851573044205324
1360	0.7851573044205324
1361	0.7851573044205324
1362	0.7851573044205324
1363	0.7851573044205324
1364	0.7851573044205324
1365	0.7851573044205324
1366	0.7851573044205324
1367	0.7851573044205324
1368	0.7851573044205324
1369	0.7851573044205324
1370	0.7851573044205324
1371	0.7851573044205324
1372	0.7851573044205324
1373	0.7851573044205324
1374	0.7851573044205324
1375	0.7851573044205324
1376	0.7851573044205324
1377	0.7851573044205324
1378	0.7851573044205324
1379	0.7851573044205324
1380	0.7851573044205324
1381	0.7851573044205324
1382	0.7851573044205324
1383	0.7851573044205324
1384	0.7851573044205324
1385	0.7851573044205324
1386	0.7851573044205324
1387	0.7770628992203208
1388	0.7770628992203208
1389	0.7770628992203208
1390	0.7770628992203208
1391	0.7770628992203208
1392	0.7770628992203208
1393	0.7770628992203208
1394	0.7770628992203208
1395	0.7690519414964
1396	0.7690519414964
1397	0.7690519414964
1398	0.7690519414964
1399	0.7690519414964
1400	0.7690519414964
1401	0.7690519414964
1402	0.7690519414964
1403	0.7690519414964
1404	0.7690519414964
1405	0.7690519414964
1406	0.7690519414964
1407	0.7690519414964
1408	0.7690519414964
1409	0.7690519414964
1410	0.7690519414964
1411	0.7690519414964
1412	0.7690519414964
1413	0.7690519414964
1414	0.7690519414964
1415	0.7690519414964
1416	0.7690519414964
1417	0.7690519414964
1418	0.7690519414964
1419	0.7690519414964
1420	0.7690519414964
1421	0.7690519414964
1422	0.7690519414964
1423	0.7690519414964
1424	0.7690519414964
1425	0.7690519414964
1426	0.7690519414964
1427	0.7690519414964
1428	0.7690519414964
1429	0.7690519414964
1430	0.7690519414964
1431	0.7690519414964
1432	0.7690519414964
1433	0.7690519414964
1434	0.7690519414964
1435	0.7690519414964
1436	0.7690519414964
1437	0.7690519414964
1438	0.7690519414964
1439	0.7690519414964
1440	0.7690519414964
1441	0.7690519414964
1442	0.7690519414964
1443	0.7690519414964
1444	0.7690519414964
1445	0.7690519414964
1446	0.7690519414964
1447	0.7690519414964
1448	0.7690519414964
1449	0.7690519414964
1450	0.7690519414964
1451	0.7690519414964
1452	0.7690519414964
1453	0.7690519414964
1454	0.7690519414964
1455	0.7690519414964
1456	0.7690519414964
1457	0.7690519414964
1458	0.7690519414964
1459	0.7690519414964
1460	0.7690519414964
1461	0.7690519414964
1462	0.7690519414964
1463	0.7690519414964
1464	0.7690519414964
1465	0.7690519414964
1466	0.7690519414964
1467	0.7690519414964
1468	0.7690519414964
1469	0.7690519414964
1470	0.7690519414964
1471	0.7611235709655093
1472	0.7611235709655093
1473	0.7611235709655093
1474	0.7611235709655093
1475	0.7611235709655093
1476	0.7611235709655093
1477	0.7611235709655093
1478	0.7611235709655093
1479	0.7611235709655093
1480	0.7611235709655093
1481	0.7611235709655093
1482	0.7611235709655093
1483	0.7611235709655093
1484	0.7611235709655093
1485	0.7611235709655093
1486	0.7611235709655093
1487	0.7611235709655093
1488	0.7611235709655093
1489	0.7611235709655093
1490	0.7611235709655093
1491	0.7611235709655093
1492	0.7611235709655093
1493	0.7611235709655093
1494	0.7611235709655093
1495	0.7611235709655093
1496	0.7611235709655093
1497	0.7611235709655093
1498	0.7611235709655093
1499	0.7611235709655093
1500	0.7611235709655093
1501	0.7611235709655093
1502	0.7611235709655093
1503	0.7611235709655093
1504	0.7611235709655093
1505	0.7611235709655093
1506	0.7611235709655093
1507	0.7611235709655093
1508	0.7611235709655093
1509	0.7611235709655093
1510	0.7611235709655093
1511	0.7611235709655093
1512	0.7611235709655093
1513	0.7611235709655093
1514	0.7611235709655093
1515	0.7611235709655093
1516	0.7611235709655093
1517	0.7611235709655093
1518	0.7611235709655093
1519	0.7611235709655093
1520	0.7611235709655093
1521	0.7611235709655093
1522	0.7611235709655093
1523	0.7611235709655093
1524	0.7611235709655093
1525	0.7611235709655093
1526	0.7611235709655093
1527	0.7611235709655093
1528	0.7611235709655093
1529	0.7611235709655093
1530	0.7531117439027144
1531	0.7531117439027144
1532	0.7531117439027144
1533	0.7531117439027144
1534	0.7531117439027144
1535	0.7531117439027144
1536	0.7531117439027144
1537	0.7531117439027144
1538	0.7531117439027144
1539	0.7531117439027144
1540	0.7531117439027144
1541	0.7531117439027144
1542	0.7531117439027144
1543	0.7531117439027144
1544	0.7531117439027144
1545	0.7531117439027144
1546	0.7531117439027144
1547	0.7531117439027144
1548	0.7531117439027144
1549	0.7531117439027144
1550	0.7531117439027144
1551	0.7531117439027144
1552	0.7531117439027144
1553	0.7531117439027144
1554	0.7531117439027144
1555	0.7531117439027144
1556	0.7531117439027144
1557	0.7531117439027144
1558	0.7531117439027144
1559	0.7531117439027144
1560	0.7531117439027144
1561	0.7531117439027144
1562	0.7531117439027144
1563	0.7531117439027144
1564	0.7531117439027144
1565	0.7531117439027144
1566	0.7531117439027144
1567	0.7531117439027144
1568	0.7531117439027144
1569	0.7531117439027144
1570	0.7531117439027144
1571	0.7531117439027144
1572	0.7531117439027144
1573	0.7531117439027144
1574	0.7531117439027144
1575	0.7531117439027144
1576	0.7531117439027144
1577	0.7531117439027144
1578	0.7531117439027144
1579	0.7531117439027144
1580	0.7531117439027144
1581	0.7531117439027144
1582	0.7531117439027144
1583	0.7531117439027144
1584	0.7531117439027144
1585	0.7531117439027144
1586	0.7531117439027144
1587	0.7531117439027144
1588	0.7531117439027144
1589	0.7451842518616332
1590	0.7451842518616332
1591	0.7451842518616332
1592	0.7451842518616332
1593	0.7451842518616332
1594	0.7451842518616332
1595	0.7451842518616332
1596	0.7451842518616332
1597	0.7451842518616332
1598	0.7451842518616332
1599	0.7451842518616332
1600	0.7451842518616332
1601	0.7451842518616332
1602	0.7451842518616332
1603	0.7451842518616332
1604	0.7451842518616332
1605	0.7451842518616332
1606	0.7451842518616332
1607	0.7451842518616332
1608	0.7451842518616332
1609	0.7451842518616332
1610	0.7451842518616332
1611	0.7451842518616332
1612	0.7451842518616332
1613	0.7451842518616332
1614	0.7451842518616332
1615	0.7451842518616332
1616	0.7451842518616332
1617	0.7451842518616332
1618	0.7451842518616332
1619	0.7451842518616332
1620	0.7451842518616332
1621	0.7451842518616332
1622	0.7451842518616332
1623	0.7451842518616332
1624	0.7451842518616332
1625	0.7451842518616332
1626	0.7451842518616332
1627	0.7451842518616332
1628	0.7451842518616332
1629	0.7451842518616332
1630	0.7451842518616332
1631	0.7451842518616332
1632	0.7451842518616332
1633	0.7451842518616332
1634	0.7451842518616332
1635	0.7451842518616332
1636	0.7451842518616332
1637	0.7451842518616332
1638	0.7451842518616332
1639	0.7451842518616332
1640	0.7451842518616332
1641	0.7451842518616332
1642	0.7451842518616332
1643	0.7451842518616332
1644	0.7451842518616332
1645	0.7451842518616332
1646	0.7451842518616332
1647	0.7451842518616332
1648	0.7451842518616332
1649	0.7451842518616332
1650	0.7451842518616332
1651	0.7451842518616332
1652	0.7451842518616332
1653	0.7451842518616332
1654	0.7451842518616332
1655	0.7451842518616332
1656	0.7451842518616332
1657	0.7451842518616332
1658	0.7451842518616332
1659	0.7451842518616332
1660	0.7451842518616332
1661	0.7451842518616332
1662	0.7451842518616332
1663	0.7451842518616332
1664	0.7451842518616332
1665	0.7451842518616332
1666	0.7373402071051949
1667	0.7373402071051949
1668	0.7373402071051949
1669	0.7373402071051949
1670	0.7373402071051949
1671	0.7373402071051949
1672	0.7373402071051949
1673	0.7373402071051949
1674	0.7373402071051949
1675	0.7373402071051949
1676	0.7373402071051949
1677	0.7373402071051949
1678	0.7373402071051949
1679	0.7373402071051949
1680	0.7373402071051949
1681	0.7295787312409296
1682	0.7295787312409296
1683	0.7295787312409296
1684	0.7295787312409296
1685	0.7295787312409296
1686	0.7295787312409296
1687	0.7295787312409296
1688	0.7295787312409296
1689	0.7295787312409296
1690	0.7295787312409296
1691	0.7295787312409296
1692	0.7295787312409296
1693	0.7295787312409296
1694	0.7295787312409296
1695	0.7295787312409296
1696	0.7295787312409296
1697	0.7295787312409296
1698	0.7295787312409296
1699	0.7295787312409296
1700	0.7295787312409296
1701	0.7295787312409296
1702	0.7295787312409296
1703	0.7295787312409296
1704	0.7295787312409296
1705	0.7295787312409296
1706	0.7295787312409296
1707	0.7295787312409296
1708	0.7295787312409296
1709	0.7295787312409296
1710	0.7295787312409296
1711	0.7295787312409296
1712	0.721898955122604
1713	0.721898955122604
1714	0.721898955122604
1715	0.721898955122604
1716	0.721898955122604
1717	0.721898955122604
1718	0.721898955122604
1719	0.721898955122604
1720	0.721898955122604
1721	0.721898955122604
1722	0.721898955122604
1723	0.721898955122604
1724	0.721898955122604
1725	0.721898955122604
1726	0.721898955122604
1727	0.721898955122604
1728	0.721898955122604
1729	0.721898955122604
1730	0.721898955122604
1731	0.721898955122604
1732	0.721898955122604
1733	0.721898955122604
1734	0.721898955122604
1735	0.721898955122604
1736	0.721898955122604
1737	0.721898955122604
1738	0.721898955122604
1739	0.721898955122604
1740	0.721898955122604
1741	0.721898955122604
1742	0.721898955122604
1743	0.721898955122604
1744	0.721898955122604
1745	0.721898955122604
1746	0.721898955122604
1747	0.721898955122604
1748	0.721898955122604
1749	0.721898955122604
1750	0.721898955122604
1751	0.721898955122604
1752	0.721898955122604
1753	0.721898955122604
1754	0.721898955122604
1755	0.721898955122604
1756	0.721898955122604
1757	0.721898955122604
1758	0.721898955122604
1759	0.7143000187528924
1760	0.7143000187528924
1761	0.7143000187528924
1762	0.7143000187528924
1763	0.7143000187528924
1764	0.7143000187528924
1765	0.7143000187528924
1766	0.7143000187528924
1767	0.7143000187528924
1768	0.7143000187528924
1769	0.7143000187528924
1770	0.7143000187528924
1771	0.7143000187528924
1772	0.7143000187528924
1773	0.7143000187528924
1774	0.7143000187528924
1775	0.7143000187528924
1776	0.7143000187528924
1777	0.7143000187528924
1778	0.7143000187528924
1779	0.7143000187528924
1780	0.7143000187528924
1781	0.7143000187528924
1782	0.7143000187528924
1783	0.7143000187528924
1784	0.7143000187528924
1785	0.7143000187528924
1786	0.7143000187528924
1787	0.7143000187528924
1788	0.7143000187528924
1789	0.7143000187528924
1790	0.7143000187528924
1791	0.7143000187528924
1792	0.7143000187528924
1793	0.7143000187528924
1794	0.7143000187528924
1795	0.7143000187528924
1796	0.7143000187528924
1797	0.7143000187528924
1798	0.7143000187528924
1799	0.7143000187528924
1800	0.7143000187528924
1801	0.7067810711870725
1802	0.7067810711870725
1803	0.7067810711870725
1804	0.7067810711870725
1805	0.7067810711870725
1806	0.7067810711870725
1807	0.7067810711870725
1808	0.7067810711870725
1809	0.7067810711870725
1810	0.7067810711870725
1811	0.7067810711870725
1812	0.7067810711870725
1813	0.7067810711870725
1814	0.7067810711870725
1815	0.7067810711870725
1816	0.7067810711870725
1817	0.7067810711870725
1818	0.7067810711870725
1819	0.7067810711870725
1820	0.7067810711870725
1821	0.7067810711870725
1822	0.7067810711870725
1823	0.7067810711870725
1824	0.7067810711870725
1825	0.7067810711870725
1826	0.7067810711870725
1827	0.7067810711870725
1828	0.7067810711870725
1829	0.7067810711870725
1830	0.7067810711870725
1831	0.7067810711870725
1832	0.7067810711870725
1833	0.7067810711870725
1834	0.7067810711870725
1835	0.7067810711870725
1836	0.7067810711870725
1837	0.7067810711870725
1838	0.7067810711870725
1839	0.7067810711870725
1840	0.7067810711870725
1841	0.7067810711870725
1842	0.7067810711870725
1843	0.7067810711870725
1844	0.7067810711870725
1845	0.7067810711870725
1846	0.7067810711870725
1847	0.7067810711870725
1848	0.7067810711870725
1849	0.7067810711870725
1850	0.7067810711870725
1851	0.7067810711870725
1852	0.7067810711870725
1853	0.7067810711870725
1854	0.7067810711870725
1855	0.7067810711870725
1856	0.7067810711870725
1857	0.7067810711870725
1858	0.7067810711870725
1859	0.7067810711870725
1860	0.7067810711870725
1861	0.7067810711870725
1862	0.7067810711870725
1863	0.7067810711870725
1864	0.7067810711870725
1865	0.7067810711870725
1866	0.6991812747226953
1867	0.6991812747226953
1868	0.6991812747226953
1869	0.6991812747226953
1870	0.6991812747226953
1871	0.6991812747226953
1872	0.6991812747226953
1873	0.6991812747226953
1874	0.6991812747226953
1875	0.6991812747226953
1876	0.6991812747226953
1877	0.6991812747226953
1878	0.6991812747226953
1879	0.6991812747226953
1880	0.6991812747226953
1881	0.6991812747226953
1882	0.6991812747226953
1883	0.6991812747226953
1884	0.6991812747226953
1885	0.6991812747226953
1886	0.6991812747226953
1887	0.6991812747226953
1888	0.6991812747226953
1889	0.6991812747226953
1890	0.6991812747226953
1891	0.6991812747226953
1892	0.6991812747226953
1893	0.6991812747226953
1894	0.6991812747226953
1895	0.6991812747226953
1896	0.6991812747226953
1897	0.6991812747226953
1898	0.6991812747226953
1899	0.6991812747226953
1900	0.6991812747226953
1901	0.6991812747226953
1902	0.6991812747226953
1903	0.6991812747226953
1904	0.6991812747226953
1905	0.6991812747226953
1906	0.6991812747226953
1907	0.6991812747226953
1908	0.6991812747226953
1909	0.6991812747226953
1910	0.6991812747226953
1911	0.6991812747226953
1912	0.6991812747226953
1913	0.6991812747226953
1914	0.6991812747226953
1915	0.6991812747226953
1916	0.6991812747226953
1917	0.6991812747226953
1918	0.6991812747226953
1919	0.6991812747226953
1920	0.6991812747226953
1921	0.6991812747226953
1922	0.6991812747226953
1923	0.6991812747226953
1924	0.6991812747226953
1925	0.6991812747226953
1926	0.6991812747226953
1927	0.6991812747226953
1928	0.6991812747226953
1929	0.6991812747226953
1930	0.6991812747226953
1931	0.6991812747226953
1932	0.6991812747226953
1933	0.6991812747226953
1934	0.6991812747226953
1935	0.6991812747226953
1936	0.6991812747226953
1937	0.6991812747226953
1938	0.6991812747226953
1939	0.6991812747226953
1940	0.6991812747226953
1941	0.6991812747226953
1942	0.6991812747226953
1943	0.6991812747226953
1944	0.6991812747226953
1945	0.6991812747226953
1946	0.6991812747226953
1947	0.6991812747226953
1948	0.6991812747226953
1949	0.6991812747226953
1950	0.6991812747226953
1951	0.6991812747226953
1952	0.6991812747226953
1953	0.6991812747226953
1954	0.6991812747226953
1955	0.6916631964998706
1956	0.6916631964998706
1957	0.6916631964998706
1958	0.6916631964998706
1959	0.6916631964998706
1960	0.6916631964998706
1961	0.6916631964998706
1962	0.6916631964998706
1963	0.6916631964998706
1964	0.6916631964998706
1965	0.6916631964998706
1966	0.6916631964998706
1967	0.6916631964998706
1968	0.6916631964998706
1969	0.6916631964998706
1970	0.6916631964998706
1971	0.6916631964998706
1972	0.6916631964998706
1973	0.6916631964998706
1974	0.6916631964998706
1975	0.6916631964998706
1976	0.6916631964998706
1977	0.6916631964998706
1978	0.6916631964998706
1979	0.6916631964998706
1980	0.6916631964998706
1981	0.6916631964998706
1982	0.6916631964998706
1983	0.6916631964998706
1984	0.6916631964998706
1985	0.6916631964998706
1986	0.6916631964998706
1987	0.6916631964998706
1988	0.6916631964998706
1989	0.6916631964998706
1990	0.6916631964998706
1991	0.6916631964998706
1992	0.6916631964998706
1993	0.6916631964998706
1994	0.6916631964998706
1995	0.6916631964998706
1996	0.6916631964998706
1997	0.6916631964998706
1998	0.6916631964998706
1999	0.6916631964998706
2000	0.6916631964998706
2001	0.6916631964998706
2002	0.6916631964998706
2003	0.6916631964998706
2004	0.6916631964998706
2005	0.6916631964998706
2006	0.6916631964998706
2007	0.6916631964998706
2008	0.6916631964998706
2009	0.6916631964998706
2010	0.6916631964998706
2011	0.6916631964998706
2012	0.6916631964998706
2013	0.6916631964998706
2014	0.6916631964998706
2015	0.6916631964998706
2016	0.6916631964998706
2017	0.6916631964998706
2018	0.6916631964998706
2019	0.6916631964998706
2020	0.6916631964998706
2021	0.6916631964998706
2022	0.6916631964998706
2023	0.6916631964998706
2024	0.6916631964998706
2025	0.6916631964998706
2026	0.6916631964998706
2027	0.6916631964998706
2028	0.6916631964998706
2029	0.6916631964998706
2030	0.6916631964998706
2031	0.6916631964998706
2032	0.6916631964998706
2033	0.6916631964998706
2034	0.6916631964998706
2035	0.6916631964998706
2036	0.6916631964998706
2037	0.6916631964998706
2038	0.6916631964998706
2039	0.6916631964998706
2040	0.6916631964998706
2041	0.6916631964998706
2042	0.6916631964998706
2043	0.6916631964998706
2044	0.6916631964998706
2045	0.6916631964998706
2046	0.6916631964998706
2047	0.6916631964998706
2048	0.6916631964998706
2049	0.6916631964998706
2050	0.6916631964998706
2051	0.6916631964998706
2052	0.6916631964998706
2053	0.6916631964998706
2054	0.6916631964998706
2055	0.6916631964998706
2056	0.6916631964998706
2057	0.6916631964998706
2058	0.6916631964998706
2059	0.6916631964998706
2060	0.6916631964998706
2061	0.6916631964998706
2062	0.6916631964998706
2063	0.6916631964998706
2064	0.6916631964998706
2065	0.6916631964998706
2066	0.6916631964998706
2067	0.6916631964998706
2068	0.6916631964998706
2069	0.6916631964998706
2070	0.6916631964998706
2071	0.6916631964998706
2072	0.6916631964998706
2073	0.6916631964998706
2074	0.6916631964998706
2075	0.6916631964998706
2076	0.6916631964998706
2077	0.6916631964998706
2078	0.6916631964998706
2079	0.6916631964998706
2080	0.6916631964998706
2081	0.6916631964998706
2082	0.6916631964998706
2083	0.6916631964998706
2084	0.6916631964998706
2085	0.6916631964998706
2086	0.6916631964998706
2087	0.6916631964998706
2088	0.6916631964998706
2089	0.6916631964998706
2090	0.6916631964998706
2091	0.6916631964998706
2092	0.6916631964998706
2093	0.6916631964998706
2094	0.6916631964998706
2095	0.6916631964998706
2096	0.6916631964998706
2097	0.6916631964998706
2098	0.6916631964998706
2099	0.6916631964998706
2100	0.6916631964998706
2101	0.6916631964998706
2102	0.6916631964998706
2103	0.6916631964998706
2104	0.6916631964998706
2105	0.6916631964998706
2106	0.6916631964998706
2107	0.6916631964998706
2108	0.6916631964998706
2109	0.6916631964998706
2110	0.6916631964998706
2111	0.6916631964998706
2112	0.6916631964998706
2113	0.6916631964998706
2114	0.6916631964998706
2115	0.6916631964998706
2116	0.6916631964998706
2117	0.6916631964998706
2118	0.6916631964998706
2119	0.6916631964998706
2120	0.6916631964998706
2121	0.6916631964998706
2122	0.6916631964998706
2123	0.6916631964998706
2124	0.6916631964998706
2125	0.6916631964998706
2126	0.6916631964998706
2127	0.6916631964998706
2128	0.6916631964998706
2129	0.6916631964998706
2130	0.6916631964998706
2131	0.6916631964998706
2132	0.6916631964998706
2133	0.6916631964998706
2134	0.6916631964998706
2135	0.6916631964998706
2136	0.6916631964998706
2137	0.6916631964998706
2138	0.6916631964998706
2139	0.6916631964998706
2140	0.6916631964998706
2141	0.6916631964998706
2142	0.6916631964998706
2143	0.6916631964998706
2144	0.6916631964998706
2145	0.6916631964998706
2146	0.6916631964998706
2147	0.6916631964998706
2148	0.6916631964998706
2149	0.6916631964998706
2150	0.6916631964998706
2151	0.6916631964998706
2152	0.6916631964998706
2153	0.6916631964998706
2154	0.6916631964998706
2155	0.6916631964998706
2156	0.6916631964998706
2157	0.6916631964998706
2158	0.6916631964998706
2159	0.6916631964998706
2160	0.6916631964998706
2161	0.6916631964998706
2162	0.6916631964998706
2163	0.6916631964998706
2164	0.6916631964998706
2165	0.6916631964998706
2166	0.6916631964998706
2167	0.6916631964998706
2168	0.6916631964998706
2169	0.6840625020328391
2170	0.6840625020328391
2171	0.6840625020328391
2172	0.6840625020328391
2173	0.6840625020328391
2174	0.6840625020328391
2175	0.6840625020328391
2176	0.6840625020328391
2177	0.6840625020328391
2178	0.6840625020328391
2179	0.6840625020328391
2180	0.6840625020328391
2181	0.6840625020328391
2182	0.6840625020328391
2183	0.6840625020328391
2184	0.6840625020328391
2185	0.6840625020328391
2186	0.6840625020328391
2187	0.6840625020328391
2188	0.6840625020328391
2189	0.6840625020328391
2190	0.6840625020328391
2191	0.6840625020328391
2192	0.6840625020328391
2193	0.6840625020328391
2194	0.6840625020328391
2195	0.6840625020328391
2196	0.6840625020328391
2197	0.6840625020328391
2198	0.6840625020328391
2199	0.6840625020328391
2200	0.6840625020328391
2201	0.6840625020328391
2202	0.6840625020328391
2203	0.6840625020328391
2204	0.6840625020328391
2205	0.6840625020328391
2206	0.6840625020328391
2207	0.6840625020328391
2208	0.6840625020328391
2209	0.6840625020328391
2210	0.6840625020328391
2211	0.6840625020328391
2212	0.6840625020328391
2213	0.6840625020328391
2214	0.6840625020328391
2215	0.6840625020328391
2216	0.6840625020328391
2217	0.6840625020328391
2218	0.6840625020328391
2219	0.6840625020328391
2220	0.6840625020328391
2221	0.6840625020328391
2222	0.6840625020328391
2223	0.6840625020328391
2224	0.6840625020328391
2225	0.6840625020328391
2226	0.6840625020328391
2227	0.6840625020328391
2228	0.6840625020328391
2229	0.6840625020328391
2230	0.6840625020328391
2231	0.6840625020328391
2232	0.6840625020328391
2233	0.6840625020328391
2234	0.6840625020328391
2235	0.6840625020328391
2236	0.6840625020328391
2237	0.6840625020328391
2238	0.6840625020328391
2239	0.6840625020328391
2240	0.6840625020328391
2241	0.6840625020328391
2242	0.6840625020328391
2243	0.6840625020328391
2244	0.6840625020328391
2245	0.6840625020328391
2246	0.6840625020328391
2247	0.6840625020328391
2248	0.6840625020328391
2249	0.6840625020328391
2250	0.6840625020328391
2251	0.6840625020328391
2252	0.6840625020328391
2253	0.6840625020328391
2254	0.6840625020328391
2255	0.6840625020328391
2256	0.6840625020328391
2257	0.6840625020328391
2258	0.6840625020328391
2259	0.6840625020328391
2260	0.6840625020328391
2261	0.6840625020328391
2262	0.6840625020328391
2263	0.6840625020328391
2264	0.6840625020328391
2265	0.6840625020328391
2266	0.6840625020328391
2267	0.6840625020328391
2268	0.6840625020328391
2269	0.6840625020328391
2270	0.6840625020328391
2271	0.6840625020328391
2272	0.6840625020328391
2273	0.6840625020328391
2274	0.6840625020328391
2275	0.6840625020328391
2276	0.6840625020328391
2277	0.6840625020328391
2278	0.6840625020328391
2279	0.6840625020328391
2280	0.6840625020328391
2281	0.6840625020328391
2282	0.6840625020328391
2283	0.6840625020328391
2284	0.6840625020328391
2285	0.6840625020328391
2286	0.6840625020328391
2287	0.6840625020328391
2288	0.6840625020328391
2289	0.6840625020328391
2290	0.6840625020328391
2291	0.6840625020328391
2292	0.6840625020328391
2293	0.6840625020328391
2294	0.6840625020328391
2295	0.6840625020328391
2296	0.6840625020328391
2297	0.6840625020328391
2298	0.6840625020328391
2299	0.6840625020328391
2300	0.6840625020328391
2301	0.6840625020328391
2302	0.6840625020328391
2303	0.6840625020328391
2304	0.6840625020328391
2305	0.6840625020328391
2306	0.6840625020328391
2307	0.6840625020328391
2308	0.6840625020328391
2309	0.6840625020328391
2310	0.6840625020328391
2311	0.6840625020328391
2312	0.6840625020328391
2313	0.6840625020328391
2314	0.6840625020328391
2315	0.6840625020328391
2316	0.6840625020328391
2317	0.6840625020328391
2318	0.6840625020328391
2319	0.6840625020328391
2320	0.6840625020328391
2321	0.6840625020328391
2322	0.6840625020328391
2323	0.6840625020328391
2324	0.6840625020328391
2325	0.6840625020328391
2326	0.6840625020328391
2327	0.6840625020328391
2328	0.6840625020328391
2329	0.6840625020328391
2330	0.6840625020328391
2331	0.6840625020328391
2332	0.6840625020328391
2333	0.6840625020328391
2334	0.6840625020328391
2335	0.6840625020328391
2336	0.6840625020328391
2337	0.6840625020328391
2338	0.6840625020328391
2339	0.6840625020328391
2340	0.6840625020328391
2341	0.6840625020328391
2342	0.6840625020328391
2343	0.6840625020328391
2344	0.6840625020328391
2345	0.6840625020328391
2346	0.6840625020328391
2347	0.6840625020328391
2348	0.6840625020328391
2349	0.6840625020328391
2350	0.6840625020328391
2351	0.6840625020328391
2352	0.6840625020328391
2353	0.6840625020328391
2354	0.6763764065043802
2355	0.6763764065043802
2356	0.6763764065043802
2357	0.6763764065043802
2358	0.6763764065043802
2359	0.6763764065043802
2360	0.6763764065043802
2361	0.6763764065043802
2362	0.6763764065043802
2363	0.6763764065043802
2364	0.6763764065043802
2365	0.6763764065043802
2366	0.6763764065043802
2367	0.6763764065043802
2368	0.6763764065043802
2369	0.6763764065043802
2370	0.6763764065043802
2371	0.6763764065043802
2372	0.6763764065043802
2373	0.6763764065043802
2374	0.6763764065043802
2375	0.6763764065043802
2376	0.6763764065043802
2377	0.6763764065043802
2378	0.6763764065043802
2379	0.6763764065043802
2380	0.6763764065043802
2381	0.6763764065043802
2382	0.6763764065043802
2383	0.6763764065043802
2384	0.6763764065043802
2385	0.6763764065043802
2386	0.6763764065043802
2387	0.6763764065043802
2388	0.6763764065043802
2389	0.6763764065043802
2390	0.6763764065043802
2391	0.6763764065043802
2392	0.6763764065043802
2393	0.6763764065043802
2394	0.6763764065043802
2395	0.6763764065043802
2396	0.6763764065043802
2397	0.6763764065043802
2398	0.6763764065043802
2399	0.6763764065043802
2400	0.6763764065043802
2401	0.6763764065043802
2402	0.6763764065043802
2403	0.6763764065043802
2404	0.6763764065043802
2405	0.6763764065043802
2406	0.6763764065043802
2407	0.6763764065043802
2408	0.6763764065043802
2409	0.6763764065043802
2410	0.6686019650503069
2411	0.6686019650503069
2412	0.6686019650503069
2413	0.6686019650503069
2414	0.6686019650503069
2415	0.6686019650503069
2416	0.6686019650503069
2417	0.6686019650503069
2418	0.6686019650503069
2419	0.6686019650503069
2420	0.6686019650503069
2421	0.6686019650503069
2422	0.6686019650503069
2423	0.6686019650503069
2424	0.6686019650503069
2425	0.6686019650503069
2426	0.6686019650503069
2427	0.6686019650503069
2428	0.6686019650503069
2429	0.6686019650503069
2430	0.6686019650503069
2431	0.6686019650503069
2432	0.6686019650503069
2433	0.6686019650503069
2434	0.6686019650503069
2435	0.6686019650503069
2436	0.6686019650503069
2437	0.6686019650503069
2438	0.6686019650503069
2439	0.6686019650503069
2440	0.6686019650503069
2441	0.6686019650503069
2442	0.6686019650503069
2443	0.6686019650503069
2444	0.6686019650503069
2445	0.6686019650503069
2446	0.6686019650503069
2447	0.6686019650503069
2448	0.6686019650503069
2449	0.6686019650503069
2450	0.6686019650503069
2451	0.6686019650503069
2452	0.6686019650503069
2453	0.6686019650503069
2454	0.6686019650503069
2455	0.6686019650503069
2456	0.6686019650503069
2457	0.6686019650503069
2458	0.6686019650503069
2459	0.6686019650503069
2460	0.6686019650503069
2461	0.6686019650503069
2462	0.6686019650503069
2463	0.6686019650503069
2464	0.6686019650503069
2465	0.6686019650503069
2466	0.6686019650503069
2467	0.6607360595791268
2468	0.6607360595791268
2469	0.6607360595791268
2470	0.6607360595791268
2471	0.6607360595791268
2472	0.6607360595791268
2473	0.6607360595791268
2474	0.6607360595791268
2475	0.6607360595791268
2476	0.6607360595791268
2477	0.6607360595791268
2478	0.6607360595791268
2479	0.6529626941723136
2480	0.6529626941723136
2481	0.6529626941723136
2482	0.6529626941723136
2483	0.6529626941723136
2484	0.6529626941723136
2485	0.6529626941723136
2486	0.6529626941723136
2487	0.6529626941723136
2488	0.6529626941723136
2489	0.6529626941723136
2490	0.6529626941723136
2491	0.6529626941723136
2492	0.6529626941723136
2493	0.6529626941723136
2494	0.6529626941723136
2495	0.6529626941723136
2496	0.6529626941723136
2497	0.6529626941723136
2498	0.6529626941723136
2499	0.6529626941723136
2500	0.6529626941723136
2501	0.6529626941723136
2502	0.6529626941723136
2503	0.6529626941723136
2504	0.6529626941723136
2505	0.6529626941723136
2506	0.6529626941723136
2507	0.6529626941723136
2508	0.6529626941723136
2509	0.6529626941723136
2510	0.6529626941723136
2511	0.6529626941723136
2512	0.6529626941723136
