time	survival
1415	0.48225308641975323
1416	0.48225308641975323
1417	0.48225308641975323
1418	0.48225308641975323
1419	0.48225308641975323
1420	0.48225308641975323
1421	0.48225308641975323
1422	0.48225308641975323
1423	0.48225308641975323
1424	0.48225308641975323
1425	0.48225308641975323
1426	0.48225308641975323
1427	0.48225308641975323
1428	0.48225308641975323
1429	0.48225308641975323
1430	0.48225308641975323
1431	0.48225308641975323
1432	0.48225308641975323
1433	0.48225308641975323
1434	0.48225308641975323
1435	0.48225308641975323
1436	0.48225308641975323
1437	0.48225308641975323
1438	0.48225308641975323
1439	0.48225308641975323
1440	0.48225308641975323
1441	0.48225308641975323
1442	0.48225308641975323
1443	0.48225308641975323
1444	0.48225308641975323
1445	0.48225308641975323
1446	0.48225308641975323
1447	0.48225308641975323
1448	0.48225308641975323
1449	0.48225308641975323
1450	0.48225308641975323
1451	0.48225308641975323
1452	0.48225308641975323
1453	0.48225308641975323
1454	0.48225308641975323
1455	0.48225308641975323
1456	0.48225308641975323
1457	0.48225308641975323
1458	0.48225308641975323
1459	0.48225308641975323
1460	0.48225308641975323
1461	0.48225308641975323
1462	0.48225308641975323
1463	0.48225308641975323
1464	0.48225308641975323
1465	0.48225308641975323
1466	0.48225308641975323
1467	0.48225308641975323
1468	0.48225308641975323
1469	0.48225308641975323
1470	0.48225308641975323
1471	0.48225308641975323
1472	0.48225308641975323
1473	0.48225308641975323
1474	0.48225308641975323
1475	0.48225308641975323
1476	0.48225308641975323
1477	0.48225308641975323
1478	0.48225308641975323
1479	0.48225308641975323
1480	0.48225308641975323
1481	0.48225308641975323
1482	0.48225308641975323
1483	0.48225308641975323
1484	0.48225308641975323
1485	0.48225308641975323
1486	0.48225308641975323
1487	0.48225308641975323
1488	0.48225308641975323
1489	0.48225308641975323
1490	0.48225308641975323
1491	0.48225308641975323
1492	0.48225308641975323
1493	0.48225308641975323
1494	0.48225308641975323
1495	0.48225308641975323
1496	0.48225308641975323
1497	0.48225308641975323
1498	0.48225308641975323
1499	0.48225308641975323
1500	0.48225308641975323
1501	0.48225308641975323
1502	0.48225308641975323
1503	0.48225308641975323
1504	0.48225308641975323
1505	0.48225308641975323
1506	0.48225308641975323
1507	0.48225308641975323
1508	0.48225308641975323
1509	0.48225308641975323
1510	0.48225308641975323
1511	0.48225308641975323
1512	0.48225308641975323
1513	0.48225308641975323
1514	0.48225308641975323
1515	0.48225308641975323
1516	0.48225308641975323
1517	0.48225308641975323
1518	0.48225308641975323
1519	0.48225308641975323
1520	0.48225308641975323
1521	0.48225308641975323
1522	0.48225308641975323
1523	0.48225308641975323
1524	0.48225308641975323
1525	0.48225308641975323
1526	0.48225308641975323
1527	0.48225308641975323
1528	0.48225308641975323
1529	0.48225308641975323
1530	0.48225308641975323
1531	0.48225308641975323
1532	0.48225308641975323
1533	0.48225308641975323
1534	0.48225308641975323
1535	0.48225308641975323
1536	0.48225308641975323
1537	0.48225308641975323
1538	0.48225308641975323
1539	0.48225308641975323
1540	0.48225308641975323
1541	0.48225308641975323
1542	0.48225308641975323
1543	0.48225308641975323
1544	0.48225308641975323
1545	0.48225308641975323
1546	0.48225308641975323
1547	0.48225308641975323
1548	0.48225308641975323
1549	0.48225308641975323
1550	0.48225308641975323
1551	0.48225308641975323
1552	0.48225308641975323
1553	0.48225308641975323
1554	0.48225308641975323
1555	0.48225308641975323
1556	0.48225308641975323
1557	0.48225308641975323
1558	0.48225308641975323
1559	0.48225308641975323
1560	0.48225308641975323
1561	0.48225308641975323
1562	0.48225308641975323
1563	0.48225308641975323
1564	0.48225308641975323
1565	0.48225308641975323
1566	0.48225308641975323
1567	0.48225308641975323
1568	0.48225308641975323
1569	0.48225308641975323
1570	0.48225308641975323
1571	0.48225308641975323
1572	0.48225308641975323
1573	0.48225308641975323
1574	0.48225308641975323
1575	0.48225308641975323
1576	0.48225308641975323
1577	0.48225308641975323
1578	0.48225308641975323
1579	0.48225308641975323
1580	0.48225308641975323
1581	0.48225308641975323
1582	0.48225308641975323
1583	0.48225308641975323
1584	0.48225308641975323
1585	0.48225308641975323
1586	0.48225308641975323
1587	0.48225308641975323
1588	0.48225308641975323
1589	0.48225308641975323
1590	0.48225308641975323
1591	0.48225308641975323
1592	0.48225308641975323
1593	0.48225308641975323
1594	0.48225308641975323
1595	0.48225308641975323
1596	0.48225308641975323
1597	0.48225308641975323
1598	0.48225308641975323
1599	0.48225308641975323
1600	0.48225308641975323
1601	0.48225308641975323
1602	0.48225308641975323
1603	0.48225308641975323
1604	0.48225308641975323
1605	0.48225308641975323
1606	0.48225308641975323
1607	0.48225308641975323
1608	0.48225308641975323
1609	0.48225308641975323
1610	0.48225308641975323
1611	0.48225308641975323
1612	0.48225308641975323
1613	0.48225308641975323
1614	0.48225308641975323
1615	0.48225308641975323
1616	0.48225308641975323
1617	0.48225308641975323
1618	0.48225308641975323
1619	0.48225308641975323
1620	0.48225308641975323
1621	0.48225308641975323
1622	0.48225308641975323
1623	0.48225308641975323
1624	0.48225308641975323
1625	0.48225308641975323
1626	0.48225308641975323
1627	0.48225308641975323
1628	0.48225308641975323
1629	0.48225308641975323
1630	0.48225308641975323
1631	0.48225308641975323
1632	0.48225308641975323
1633	0.48225308641975323
1634	0.48225308641975323
1635	0.48225308641975323
1636	0.48225308641975323
1637	0.48225308641975323
1638	0.48225308641975323
1639	0.48225308641975323
1640	0.48225308641975323
1641	0.48225308641975323
1642	0.48225308641975323
1643	0.48225308641975323
1644	0.48225308641975323
1645	0.48225308641975323
1646	0.48225308641975323
1647	0.48225308641975323
1648	0.48225308641975323
1649	0.48225308641975323
1650	0.48225308641975323
1651	0.48225308641975323
1652	0.48225308641975323
1653	0.48225308641975323
1654	0.48225308641975323
1655	0.48225308641975323
1656	0.48225308641975323
1657	0.48225308641975323
1658	0.48225308641975323
1659	0.48225308641975323
1660	0.48225308641975323
1661	0.48225308641975323
1662	0.48225308641975323
1663	0.48225308641975323
1664	0.48225308641975323
1665	0.48225308641975323
1666	0.48225308641975323
1667	0.48225308641975323
1668	0.48225308641975323
1669	0.48225308641975323
1670	0.48225308641975323
1671	0.48225308641975323
1672	0.48225308641975323
1673	0.48225308641975323
1674	0.48225308641975323
1675	0.48225308641975323
1676	0.48225308641975323
1677	0.48225308641975323
1678	0.48225308641975323
1679	0.48225308641975323
1680	0.48225308641975323
1681	0.48225308641975323
1682	0.48225308641975323
1683	0.48225308641975323
1684	0.48225308641975323
1685	0.48225308641975323
1686	0.48225308641975323
1687	0.48225308641975323
1688	0.48225308641975323
1689	0.48225308641975323
1690	0.48225308641975323
1691	0.48225308641975323
1692	0.48225308641975323
1693	0.48225308641975323
1694	0.48225308641975323
1695	0.48225308641975323
1696	0.48225308641975323
1697	0.48225308641975323
1698	0.48225308641975323
1699	0.48225308641975323
1700	0.48225308641975323
1701	0.48225308641975323
1702	0.48225308641975323
1703	0.48225308641975323
1704	0.48225308641975323
1705	0.48225308641975323
1706	0.48225308641975323
1707	0.48225308641975323
1708	0.48225308641975323
1709	0.48225308641975323
1710	0.48225308641975323
1711	0.48225308641975323
1712	0.48225308641975323
1713	0.48225308641975323
1714	0.48225308641975323
1715	0.48225308641975323
1716	0.48225308641975323
1717	0.48225308641975323
1718	0.48225308641975323
1719	0.48225308641975323
1720	0.48225308641975323
1721	0.48225308641975323
1722	0.48225308641975323
1723	0.48225308641975323
1724	0.48225308641975323
1725	0.48225308641975323
1726	0.48225308641975323
1727	0.48225308641975323
1728	0.48225308641975323
1729	0.48225308641975323
1730	0.48225308641975323
1731	0.48225308641975323
1732	0.48225308641975323
1733	0.48225308641975323
1734	0.48225308641975323
1735	0.48225308641975323
1736	0.48225308641975323
1737	0.48225308641975323
1738	0.48225308641975323
1739	0.48225308641975323
1740	0.48225308641975323
1741	0.48225308641975323
1742	0.48225308641975323
1743	0.48225308641975323
1744	0.48225308641975323
1745	0.48225308641975323
1746	0.48225308641975323
1747	0.48225308641975323
1748	0.48225308641975323
1749	0.48225308641975323
1750	0.48225308641975323
1751	0.48225308641975323
1752	0.48225308641975323
1753	0.48225308641975323
1754	0.48225308641975323
1755	0.48225308641975323
1756	0.48225308641975323
1757	0.48225308641975323
1758	0.48225308641975323
1759	0.48225308641975323
1760	0.48225308641975323
1761	0.48225308641975323
1762	0.48225308641975323
1763	0.48225308641975323
1764	0.48225308641975323
1765	0.48225308641975323
1766	0.48225308641975323
1767	0.48225308641975323
1768	0.48225308641975323
1769	0.48225308641975323
1770	0.48225308641975323
1771	0.48225308641975323
1772	0.48225308641975323
1773	0.48225308641975323
1774	0.48225308641975323
1775	0.48225308641975323
1776	0.48225308641975323
1777	0.48225308641975323
1778	0.48225308641975323
1779	0.48225308641975323
1780	0.48225308641975323
1781	0.48225308641975323
1782	0.48225308641975323
1783	0.48225308641975323
1784	0.48225308641975323
1785	0.48225308641975323
1786	0.48225308641975323
1787	0.48225308641975323
1788	0.48225308641975323
1789	0.48225308641975323
1790	0.48225308641975323
1791	0.48225308641975323
1792	0.48225308641975323
1793	0.48225308641975323
1794	0.48225308641975323
1795	0.48225308641975323
1796	0.48225308641975323
1797	0.48225308641975323
1798	0.48225308641975323
1799	0.48225308641975323
1800	0.48225308641975323
